Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
32546,2018.17-646-t01,respondent,"Samuel A. Alito, Jr.",Do you think there's less reliance here than there was on the issue of the Miranda rule?,"<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Throughout its history, this Court has correctly recognized that the distinct and separate sovereign powers of the state and federal governments make state and federal crimes different offenses under the Double Jeopardy Clause. Petitioner provides no reason for this Court suddenly to conclude that it's been wrong all this time. And overturning 170 years of precedent on this issue is going to invite a whole host of problems that this Court has thus far been able to avoid.</text>",2018
32547,2018.17-646-t01,respondent,"Samuel A. Alito, Jr.",-- any -- any constitutional decision of this Court that imposes any limitation on any right in the Bill of Rights that affects criminal procedure is always open to reexamination without consideration of stare decisis because doing that would expand the rights of the criminal defendant? That's your position?,"<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Throughout its history, this Court has correctly recognized that the distinct and separate sovereign powers of the state and federal governments make state and federal crimes different offenses under the Double Jeopardy Clause. Petitioner provides no reason for this Court suddenly to conclude that it's been wrong all this time. And overturning 170 years of precedent on this issue is going to invite a whole host of problems that this Court has thus far been able to avoid.</text>",2018
32548,2018.17-646-t01,respondent,"Samuel A. Alito, Jr.","I mean, there have been many decisions of this Court that have imposed some limits on -- have rejected some claims that have been asserted under the Fourth Amendment, under the -- the Fifth Amendment right against self-incrimination, under the Sixth Amendment jury trial right and the right to ineffective assistance of counsel, under the Eighth Amendment, right against cruel and unusual punishment. And if any of those was challenged, you would say there's no -- there can never be a reliance, and because there's a -- there never can be reliance because it's a -- it involves an individual right, we put stare decisis aside?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Throughout its history, this Court has correctly recognized that the distinct and separate sovereign powers of the state and federal governments make state and federal crimes different offenses under the Double Jeopardy Clause. Petitioner provides no reason for this Court suddenly to conclude that it's been wrong all this time. And overturning 170 years of precedent on this issue is going to invite a whole host of problems that this Court has thus far been able to avoid.</text>",2018
32840,2018.17-1672-t01,petitioner,Sonia Sotomayor,Is there any other area of the law in which we permit imprisonment by a preponderance of the evidence?,"<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32841,2018.17-1672-t01,petitioner,Sonia Sotomayor,"Well, in parole, the original sentence was already X number of years, and the state granted a benefit and said, instead of serving 10 years, we'll let you serve eight if you behave. If you don't, you've got to finish serving the two that we imposed originally. But where do we ever permit someone to be jailed for an additional period of time other than their original sentence?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32842,2018.17-1672-t01,petitioner,Sonia Sotomayor,"That's -- that's almost like harmless error argument. If his term -- there's no question now that his term of supervised release extends further than his original sentence, no?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32843,2018.17-1672-t01,petitioner,Sonia Sotomayor,"Well, let -- let's talk about this. Could Congress impose a system that says on the day of sentencing, you're going to be sentenced to X number of years, but if a judge finds that you committed X act, you can be sentenced to -- instead of 38 months, to eight years? Can a judge do that under Apprendi?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32844,2018.17-1672-t01,petitioner,Sonia Sotomayor,"No, no, no. We know under Apprendi, I think it's pretty clear under Apprendi, that if the sentence says you committed X crime, you get five years, but if you did it with racial hatred, Apprendi, and a judge finds that by a preponderance of the evidence, you get eight years. Apprendi says no, you can't do that. The jury has to find that you did that additional element, correct?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32845,2018.17-1672-t01,petitioner,"Samuel A. Alito, Jr.","Mr. Feigin, I -- I'd like to understand what question we are deciding here. What Justice Sotomayor is raising is really a revolutionary argument that would bring down the entire system of supervised release, which has been the law for, what, 35 years? Is that the issue that is before us in this case?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32846,2018.17-1672-t01,petitioner,Neil Gorsuch,"Would that be true if, instead of a five-year minimum, the minimum sentence was a sentence of death? Would the government take the position that the Sixth Amendment doesn't apply there either?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32847,2018.17-1672-t01,petitioner,Elena Kagan,"Mr. Feigin, you keep talking about the parole cases, but the parole cases are cases that are very different from Justice Breyer's hypothetical because, by definition, in parole, you cannot serve longer than your original sentence. So you never get to the question in the parole cases that Justice Breyer is asking you about, which is whether, once the judge-made finding takes you above the original authorized sentence, it creates an Apprendi problem. Isn't that right? Isn't that the difference between parole cases, is that you can never get into this problem of -- of serving longer than the original authorized sentence?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32848,2018.17-1672-t01,petitioner,Neil Gorsuch,"Well, counsel, Congress thought there was a difference, right? I mean, we had parole systems previously, probation systems previously, and Congress chose to abandon that system. And why doesn't that choice have consequences? And why isn't one of those consequences the jury right? And why is the government so anxious to avoid having the involvement of citizens in this process?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32849,2018.17-1672-t01,petitioner,Neil Gorsuch,"It would be a rather simple thing to convene a jury, wouldn't it?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32850,2018.17-1672-t01,petitioner,Neil Gorsuch,"I mean, we're just talking. There's a lot of words. But, you know, if you could -- you know, does the choice of Congress to move away from parole and probation have no consequence?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32851,2018.17-1672-t01,petitioner,Elena Kagan,He's certainly in the situation of the mandatory minimum. You agree with that?,"<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32852,2018.17-1672-t01,petitioner,Sonia Sotomayor,"Mr. Feigin, I -- I have, I guess, a fundamental problem. The way this provision reads, it basically says, if you commit X crime, you get a minimum of X number of years reimprisonment and we lift the cap on your supervised release. You know, if it looks like a duck, quacks like a duck, walks like a duck, it's a duck. And what it seems to be saying is, if you commit this crime, you go to jail for this minimum number of years. I thought that it was baked into our criminal system that if a judge is going to make a finding like that, that you committed a crime, and that it's going to increase either your minimum or your maximum of whatever the original jury -- jury or whatever the jury found, that you're entitled to a jury to find that fact beyond a reasonable doubt. So you say Apprendi was Sixth Amendment, but Apprendi was both the Fifth and Sixth Amendment, and the two interacted in the Apprendi decision, was a due process concern as well. And so I have a due process concern as well as a Sixth Amendment concern, which is, if we're asking a judge to find you committed a crime under the Fifth Amendment, how can we permit reimprisonment, something as drastic as reimprisonment on such a low burden of proof?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32853,2018.17-1672-t01,petitioner,Sonia Sotomayor,"But how does -- how does a mandatory minimum, the Alleyne problem, where we said that really should be determined by a jury, not a judge, how does a mandatory minimum deal with a breach of trust? Once you've tied a judge's hands in the sentence, then how does that promote --","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32854,2018.17-1672-t01,petitioner,Sonia Sotomayor,"-- the respect for the breach of trust? If the judge doesn't believe that's the right sentence, why would that promote the needs of the community?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32855,2018.17-1672-t01,petitioner,Elena Kagan,"-- where Congress's leeway stops because the Constitution kicks in. And that's what we've talked about in Apprendi and then in Alleyne. And where we've said the Constitution kicks in is that judge-made findings are not good enough to trigger mandatory minimums or to trigger changes in the statutorily authorized range. And both of these -- at least mandatory minimums is present in this case. And the arguments that you're presenting also raise questions about moving the statutory range. And it just seems if this isn't a clear-cut violation of Apprendi and Alleyne, like, what is? A judge here is making a finding -- and not only any old finding, a finding of a statutory violation. And he's made -- a judge, not a jury, by a preponderance rather than by a reasonable doubt, and the result is somebody spends a very significant amount of time in prison.","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's no dispute that the district judge's finding by a preponderance of the evidence that Respondent possessed child pornography was constitutionally sufficient to revoke his supervised release and reimprison him under Section 3583(e)(3). The court of appeals --</text>",2018
32856,2018.17-1672-t01,respondent,Elena Kagan,"Just to understand what you mean there, yes with regard to Mr. Haymond because Mr. Haymond can't be brought -- he's not going beyond the statutory maximum here? Is that what you mean?","<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32857,2018.17-1672-t01,respondent,Elena Kagan,So he has -- he has no -- he -- he himself has no claim that the statutory maximum is being stretched?,"<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32858,2018.17-1672-t01,respondent,Elena Kagan,"So that when you said to Justice Kavanaugh yes with respect to Mr. Haymond, that's why?","<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32859,2018.17-1672-t01,respondent,Sonia Sotomayor,"So why couldn't a remedy, instead of requiring a jury trial or striking down this part of this provision, which the Tenth Circuit did, why couldn't a simple remedy in your view be adequate that says the judge can do anything within the original sentence?","<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32860,2018.17-1672-t01,respondent,"Samuel A. Alito, Jr.","Well, can I ask you about Alleyne? What Alleyne held is that the touchstone for determining whether a fact must be found by a jury beyond a reasonable doubt is whether the fact constitutes an element of the charged offense. So you're saying that all of the conditions of supervised release are elements of the charged offense?","<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32861,2018.17-1672-t01,respondent,"Samuel A. Alito, Jr.",Right. So all of the -- all of the conditions in Mr. Haymond's supervised release were elements of the offense?,"<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32862,2018.17-1672-t01,respondent,"Samuel A. Alito, Jr.","But what -- what does the Sixth Amendment protect? Does it protect the rights of -- the rights of -- of people to have a jury of their peers, or does it protect the rights of judges to exercise discretion?","<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32863,2018.17-1672-t01,respondent,"Samuel A. Alito, Jr.","I mean, I thought the right -- the reason for the jury trial right was fundamentally distrust of judges. They didn't want these things to be in the hands of judges, who had historically been appointed by the crown and were thought to be beholden to the crown. They wanted it to be in the hands of ordinary citizens. So how does that get turned into a regime that protects the prerogatives of a judge to decide what the term of imprisonment should be?","<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32864,2018.17-1672-t01,respondent,"Samuel A. Alito, Jr.",Okay. So what you're -- what you want is the judge to have the discretion to impose something less than five?,"<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32865,2018.17-1672-t01,respondent,"Samuel A. Alito, Jr.",How do you connect that with the right to a jury trial?,"<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32866,2018.17-1672-t01,respondent,Elena Kagan,"Mr. Lunn, you're raising a lot of objections, but, I mean, you can't argue with the proposition that such a system would cure the constitutional violation that you're complaining of, isn't that right?","<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32867,2018.17-1672-t01,respondent,Elena Kagan,"I think that's right. I think it is what Congress wanted to do. I mean, the -- that question should be thought of much in the way we think of whether to sever unconstitutional provisions as -- as a -- as a question of congressional intent. Which system would Congress rather? Would they want this whole -- would they want this provision severed or would they want the whole statute to fall? Similarly, would they want a jury impaneled or would they want the statute to fall? And how can we think that Congress would not have rather impaneled a jury?","<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32868,2018.17-1672-t01,respondent,"Samuel A. Alito, Jr.",Do you have any idea how many revocation proceedings there are every year?,"<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32869,2018.17-1672-t01,respondent,Brett M. Kavanaugh,"-- if there were no mandatory minimum here and everything else, though, stayed the same in terms of what the -- what was imposed, would there be a constitutional problem?","<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
32870,2018.17-1672-t01,respondent,"Samuel A. Alito, Jr.",Are -- are you representing a client who was given life without parole?,"<speaker>William D. Lunn</speaker><text>Mr. Chief Justice, and may it please the Court: I liked the verb that Justice Sotomayor used at the beginning, ""stretches."" What 3583(k) does is that it stretches what the original conviction -- the -- the amount of sentence that was authorized by the jury's verdict in this case. It aggravates the punishment in the sense that it -- where the original verdict allowed only a zero- to 10-year sentence that a judge could have imposed, to a mandatory five-year sentence, all the way up to life in prison. And I also think that Justice Gorsuch's comment that when -- if -- if the Sixth Amendment didn't apply, would this also apply if you had a -- if the sentence was a death penalty? And the potential life in prison without parole, which 3583(k) allows, is the second-most serious punishment that's allowed in the law. And those types of heightened punishments that 3583(k) allows create tremendous due process problems and they also create tremendous problems with regard to the right to a jury trial.</text>",2018
33303,2018.18-96-t01,petitioner,Sonia Sotomayor,"Could I ask you to clarify for me your position? Justice Sutton, in his dissent, basically said, if your legislature came and said we don't want out-of-state wholesalers, distributors, or retailers to be in our chain of distribution, because they're going to take business away from our local enterprises, period, end of story -- are you saying that the state can do that? Are you disagreeing with Justice -- with Judge Sutton? Or do you think that there's an economic protectionism -- protection against what a state can do?","<speaker>Shay Dvoretzky</speaker><text>Mr. Chief Justice, and may it please the Court: In the wake of the nation's failed experiment with prohibition, the Twenty-First Amendment restored to the states the powers that they previously had under the Wilson and Webb-Kenyon Acts. In exercising those powers, both before prohibition and in its immediate aftermath, states enacted residency requirements, like Tennessee's, to regulate the sale of alcohol within their territory. All along the way, this Court recognized the states' power to do so as part of their virtually complete control over how to structure the liquor distribution system. Under Granholm, that unbroken and undisputed history is dispositive. Residency requirements like Tennessee's are protected from dormant Commerce Clause scrutiny because they were authorized by the Wilson and Webb-Kenyon Acts and uniformly considered constitutional at the time of ratification. Respondents offer --</text>",2018
33304,2018.18-96-t01,petitioner,Sonia Sotomayor,"But -- but let's go back to my initial question. Yes, it does. And -- and that's a separate question, and you can argue that one back and forth. But my fundamental question is the -- you believe the Twenty-First Amendment permits states to discriminate against out-of-state interests, then does that mean Bacchus, Granholm, all our jurisprudence that has invalidated certain state laws was wrong? Is that -- are you suggesting we should just disavow all those cases and forget them?","<speaker>Shay Dvoretzky</speaker><text>Mr. Chief Justice, and may it please the Court: In the wake of the nation's failed experiment with prohibition, the Twenty-First Amendment restored to the states the powers that they previously had under the Wilson and Webb-Kenyon Acts. In exercising those powers, both before prohibition and in its immediate aftermath, states enacted residency requirements, like Tennessee's, to regulate the sale of alcohol within their territory. All along the way, this Court recognized the states' power to do so as part of their virtually complete control over how to structure the liquor distribution system. Under Granholm, that unbroken and undisputed history is dispositive. Residency requirements like Tennessee's are protected from dormant Commerce Clause scrutiny because they were authorized by the Wilson and Webb-Kenyon Acts and uniformly considered constitutional at the time of ratification. Respondents offer --</text>",2018
33305,2018.18-96-t01,petitioner,Sonia Sotomayor,"-- you can slice and dice as much as you want, but is it your position that the Twenty-First Amendment makes all of our other jurisprudence wrong?","<speaker>Shay Dvoretzky</speaker><text>Mr. Chief Justice, and may it please the Court: In the wake of the nation's failed experiment with prohibition, the Twenty-First Amendment restored to the states the powers that they previously had under the Wilson and Webb-Kenyon Acts. In exercising those powers, both before prohibition and in its immediate aftermath, states enacted residency requirements, like Tennessee's, to regulate the sale of alcohol within their territory. All along the way, this Court recognized the states' power to do so as part of their virtually complete control over how to structure the liquor distribution system. Under Granholm, that unbroken and undisputed history is dispositive. Residency requirements like Tennessee's are protected from dormant Commerce Clause scrutiny because they were authorized by the Wilson and Webb-Kenyon Acts and uniformly considered constitutional at the time of ratification. Respondents offer --</text>",2018
33306,2018.18-96-t01,petitioner,"Samuel A. Alito, Jr.","Can I come back to the -- what I -- where I thought Justice Sotomayor started, and ask you just very simply, can a state enact a 10-year residency requirement and, if not, why not?","<speaker>Shay Dvoretzky</speaker><text>Mr. Chief Justice, and may it please the Court: In the wake of the nation's failed experiment with prohibition, the Twenty-First Amendment restored to the states the powers that they previously had under the Wilson and Webb-Kenyon Acts. In exercising those powers, both before prohibition and in its immediate aftermath, states enacted residency requirements, like Tennessee's, to regulate the sale of alcohol within their territory. All along the way, this Court recognized the states' power to do so as part of their virtually complete control over how to structure the liquor distribution system. Under Granholm, that unbroken and undisputed history is dispositive. Residency requirements like Tennessee's are protected from dormant Commerce Clause scrutiny because they were authorized by the Wilson and Webb-Kenyon Acts and uniformly considered constitutional at the time of ratification. Respondents offer --</text>",2018
