Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
34367,2005.04-1704-t01,petitioner,"John G. Roberts, Jr.","So, why isn't... these... why aren't the present claims brought under... you know, within the same nucleus of operative facts, the same sort of supplemental jurisdiction that allows the Federal Court to consider purely State law claims if they have jurisdiction of another related Federal claim?","<speaker>Theodore B. Olson</speaker><text>Mr. Chief Justice, and may it please the Court-- Respondents dispute the wisdom, efficacy, and constitutionality of Ohio's franchise tax system, but they face two insurmountable obstacles in this Court. First, they cannot demonstrate any actual, concrete, and direct injury as a result of Ohio's investment tax credit to satisfy the irreducible minimum requirement for standing in this Court. Secondly, the facial Dormant Commerce Clause challenge that they bring is without merit. Ohio imposes no burdens or tariffs on interstate commerce. Its investment incentive program is available on equal terms to in State, out of State, local, or interstate businesses. It is nondiscriminatory, and it stimulates, rather than impedes, commerce. Respondents are not injured when a business with which they do not compete receives a reduction in their taxes as a result of a tax credit. Respondents pay no higher taxes for products. They suffer no coercion because of a tax credit that is given to others. Their tax burden is not increased by Ohio's investment tax credit, nor will it be lessened if it is eliminated.</text>",2005
34368,2005.04-1704-t01,petitioner,"John G. Roberts, Jr.","But just to get... I mean, you don't dispute the standing of the municipal taxpayers on the property tax issue?","<speaker>Theodore B. Olson</speaker><text>Mr. Chief Justice, and may it please the Court-- Respondents dispute the wisdom, efficacy, and constitutionality of Ohio's franchise tax system, but they face two insurmountable obstacles in this Court. First, they cannot demonstrate any actual, concrete, and direct injury as a result of Ohio's investment tax credit to satisfy the irreducible minimum requirement for standing in this Court. Secondly, the facial Dormant Commerce Clause challenge that they bring is without merit. Ohio imposes no burdens or tariffs on interstate commerce. Its investment incentive program is available on equal terms to in State, out of State, local, or interstate businesses. It is nondiscriminatory, and it stimulates, rather than impedes, commerce. Respondents are not injured when a business with which they do not compete receives a reduction in their taxes as a result of a tax credit. Respondents pay no higher taxes for products. They suffer no coercion because of a tax credit that is given to others. Their tax burden is not increased by Ohio's investment tax credit, nor will it be lessened if it is eliminated.</text>",2005
34369,2005.04-1704-t01,petitioner,"John G. Roberts, Jr.","Thank you, Counsel. Mr. Cole. Do they have standing in State Court?","<speaker>Theodore B. Olson</speaker><text>Mr. Chief Justice, and may it please the Court-- Respondents dispute the wisdom, efficacy, and constitutionality of Ohio's franchise tax system, but they face two insurmountable obstacles in this Court. First, they cannot demonstrate any actual, concrete, and direct injury as a result of Ohio's investment tax credit to satisfy the irreducible minimum requirement for standing in this Court. Secondly, the facial Dormant Commerce Clause challenge that they bring is without merit. Ohio imposes no burdens or tariffs on interstate commerce. Its investment incentive program is available on equal terms to in State, out of State, local, or interstate businesses. It is nondiscriminatory, and it stimulates, rather than impedes, commerce. Respondents are not injured when a business with which they do not compete receives a reduction in their taxes as a result of a tax credit. Respondents pay no higher taxes for products. They suffer no coercion because of a tax credit that is given to others. Their tax burden is not increased by Ohio's investment tax credit, nor will it be lessened if it is eliminated.</text>",2005
34370,2005.04-1704-t01,respondent,"John G. Roberts, Jr.",--And what about the municipal taxpayers on the property tax claim that we were talking about earlier?,"<speaker>Douglas R. Cole</speaker><text>Your Honor, we do not believe that they have standing in State Court, either. Ohio has a taxpayer standing doctrine much like the Federal taxpayer standing doctrine. They would need to show some unique harm separable to them. I believe the language is that they would have to show that they contribute to a special fund. And that's out of a case called Masterson, in Ohio. There is a separate Sheward case that the Respondents cite in, I believe, footnote 5 of their brief. We don't believe that this falls within the Sheward exception to standing, in Ohio. There's a certain exception that allows certain cases of great public importance to go directly to the Supreme Court, but we do not believe that--</text>",2005
34371,2005.04-1704-t01,petitioner,"John G. Roberts, Jr.","--Can I back you up just a bit before we talk about piggybacking? This Court hasn't held that municipal taxpayers have standing in this sort of situation, have they?","<speaker>Theodore B. Olson</speaker><text>Mr. Chief Justice, and may it please the Court-- Respondents dispute the wisdom, efficacy, and constitutionality of Ohio's franchise tax system, but they face two insurmountable obstacles in this Court. First, they cannot demonstrate any actual, concrete, and direct injury as a result of Ohio's investment tax credit to satisfy the irreducible minimum requirement for standing in this Court. Secondly, the facial Dormant Commerce Clause challenge that they bring is without merit. Ohio imposes no burdens or tariffs on interstate commerce. Its investment incentive program is available on equal terms to in State, out of State, local, or interstate businesses. It is nondiscriminatory, and it stimulates, rather than impedes, commerce. Respondents are not injured when a business with which they do not compete receives a reduction in their taxes as a result of a tax credit. Respondents pay no higher taxes for products. They suffer no coercion because of a tax credit that is given to others. Their tax burden is not increased by Ohio's investment tax credit, nor will it be lessened if it is eliminated.</text>",2005
34372,2005.04-1704-t01,petitioner,"John G. Roberts, Jr.","Some States... Counsel, some States have homestead exemptions to property taxes for people when they're buying homes in the State. That... those would be invalid under your theory?","<speaker>Theodore B. Olson</speaker><text>Mr. Chief Justice, and may it please the Court-- Respondents dispute the wisdom, efficacy, and constitutionality of Ohio's franchise tax system, but they face two insurmountable obstacles in this Court. First, they cannot demonstrate any actual, concrete, and direct injury as a result of Ohio's investment tax credit to satisfy the irreducible minimum requirement for standing in this Court. Secondly, the facial Dormant Commerce Clause challenge that they bring is without merit. Ohio imposes no burdens or tariffs on interstate commerce. Its investment incentive program is available on equal terms to in State, out of State, local, or interstate businesses. It is nondiscriminatory, and it stimulates, rather than impedes, commerce. Respondents are not injured when a business with which they do not compete receives a reduction in their taxes as a result of a tax credit. Respondents pay no higher taxes for products. They suffer no coercion because of a tax credit that is given to others. Their tax burden is not increased by Ohio's investment tax credit, nor will it be lessened if it is eliminated.</text>",2005
34451,2005.05-5966-t01,petitioner,"John G. Roberts, Jr.","--witnesses still talked about his mental state, correct?","<speaker>David I. Goldberg</speaker><text>Mr. Chief Justice, and may it please the Court-- Eric Michael Clark was denied his fourteenth amendment right to a fair trial. Arizona law defined the cognitive elements of first degree murder as requiring proof beyond a reasonable doubt that Eric Clark intentionally and knowingly shot and killed a police officer in the line of duty. The State of Arizona was permitted to offer facts to circumstantially prove these mental and essential requisite elements of mens rea. Under the rule espoused by the Arizona Supreme Court in State versus Mott, as we have been calling it, ""the Mott rule"", this evidence, as offered by the defense both in lay testimony and expert testimony, was arbitrarily categorically excluded as a rule of evidence that's unsupported by any valid State purpose. In this case--</text>",2005
34452,2005.05-5966-t01,petitioner,"John G. Roberts, Jr.",And your evidence to the contrary that was excluded would have showed what?,"<speaker>David I. Goldberg</speaker><text>Mr. Chief Justice, and may it please the Court-- Eric Michael Clark was denied his fourteenth amendment right to a fair trial. Arizona law defined the cognitive elements of first degree murder as requiring proof beyond a reasonable doubt that Eric Clark intentionally and knowingly shot and killed a police officer in the line of duty. The State of Arizona was permitted to offer facts to circumstantially prove these mental and essential requisite elements of mens rea. Under the rule espoused by the Arizona Supreme Court in State versus Mott, as we have been calling it, ""the Mott rule"", this evidence, as offered by the defense both in lay testimony and expert testimony, was arbitrarily categorically excluded as a rule of evidence that's unsupported by any valid State purpose. In this case--</text>",2005
34453,2005.05-5966-t01,respondent,"John G. Roberts, Jr.","Why is that, Counsel? Let's suppose that the... one of the cases that come up is a language difficulty. The individual... maybe he's not in uniform... identifies himself as a police officer. Could the State have a rule that, ""We are not going to allow evidence of language concerns. "" that the individual didn't speak English, and the officer said, ""I'm a police officer"", so he didn't know, when he shot him? What is it about mental capacity that allows you to exclude that type of evidence?","<speaker>Randall M. Howe</speaker><text>Mr. Chief Justice, may it please the Court-- The answer to both questions before this Court today, Do States have the... have the discretion to define it... to define the affirmative defense of insanity as the policymakers see fit? And they also have the right to protect that definition by... as Justice Souter's questions indicated... from an... from an attack on that definition by having evidence of diminished capacity of a different... a different definition of ""insanity"" from coming in the back door.</text>",2005
34454,2005.05-5966-t01,petitioner,"Samuel A. Alito, Jr.","Well, is a State required to adopt any particular mens rea for murder? Is there a constitutional requirement as to the minimum mens rea that can be... can be set for the offense of murder?","<speaker>David I. Goldberg</speaker><text>Mr. Chief Justice, and may it please the Court-- Eric Michael Clark was denied his fourteenth amendment right to a fair trial. Arizona law defined the cognitive elements of first degree murder as requiring proof beyond a reasonable doubt that Eric Clark intentionally and knowingly shot and killed a police officer in the line of duty. The State of Arizona was permitted to offer facts to circumstantially prove these mental and essential requisite elements of mens rea. Under the rule espoused by the Arizona Supreme Court in State versus Mott, as we have been calling it, ""the Mott rule"", this evidence, as offered by the defense both in lay testimony and expert testimony, was arbitrarily categorically excluded as a rule of evidence that's unsupported by any valid State purpose. In this case--</text>",2005
34455,2005.05-5966-t01,respondent,"Samuel A. Alito, Jr.",Was it a reason of... question whether he knew it was a police officer or whether he knew it was a human being?,"<speaker>Randall M. Howe</speaker><text>Mr. Chief Justice, may it please the Court-- The answer to both questions before this Court today, Do States have the... have the discretion to define it... to define the affirmative defense of insanity as the policymakers see fit? And they also have the right to protect that definition by... as Justice Souter's questions indicated... from an... from an attack on that definition by having evidence of diminished capacity of a different... a different definition of ""insanity"" from coming in the back door.</text>",2005
35836,2005.05-416-t01,petitioner,"John G. Roberts, Jr.","I'm sorry, Ms. Perkell, could I ask you to speak up just a bit?","<speaker>Jennifer G. Perkell</speaker><text>Mr. Chief Justice, and may it please the Court-- The question presented in this case is whether, in enacting the Prison Litigation Reform Act's exhaustion requirement, Congress intended to require inmates to comply with administrative grievance procedures or whether Congress intended to permit inmates to ignore those procedures. Petitioners submit that Congress intended to require inmates to comply with administrative grievance procedures, for three principal reasons-- One, the established principle of exhaustion in the administrative law context requires a grievance... a grievant to timely comply with administrative agency proceedings. Two, in enacting the Prison Litigation Reform Act's exhaustion requirement, Congress was responding to this Court's decision in McCarthy v. Madigan, in which this Court presumed that an express or mandatory exhaustion requirement for prisoners would necessitate compliance with prison filing deadlines. And, three, Congress's objectives in enacting the Prison Litigation Reform Act's exhaustion requirement are directly facilitated by a rule in which inmates must comply with administrative grievance procedures, including filing deadlines; whereas, those objectives are invariably subverted when an inmate is permitted to ignore those procedures. In the administrative law context, the established principle of exhaustion generally requires that a grievant comply with administrative agency proceedings in a proper and timely manner in order to be able to proceed to Federal Court. In this case, Congress has, indeed, enacted an administrative exhaustion requirement. Even the Court of Appeals that in so doing Congress was attempting to bring the exhaustion rule for prisoners more into line with established administrative exhaustion rules that apply in other contexts.</text>",2005
35837,2005.05-416-t01,petitioner,"John G. Roberts, Jr.","Yes it is. Because the whole... one of the reasons you have reasonably short time is that you get the witnesses there, they remember it. If you have to file within 15 days with the prison, the prisoner does that, the guard is there, ""Do you remember what happened""? ""Yes. "" ""This, this, and this. "" ""Who else was there""? ""These people were there"". You wait 3 months, the prisoner files a complaint, they ask the guard, ""Do you remember""? ""Not really. "" ""It was 3 months ago. "" ""I'm not sure"". Then he has... you know, the evidence against him is much weaker when he files his claim in Federal Court.","<speaker>Jennifer G. Perkell</speaker><text>Mr. Chief Justice, and may it please the Court-- The question presented in this case is whether, in enacting the Prison Litigation Reform Act's exhaustion requirement, Congress intended to require inmates to comply with administrative grievance procedures or whether Congress intended to permit inmates to ignore those procedures. Petitioners submit that Congress intended to require inmates to comply with administrative grievance procedures, for three principal reasons-- One, the established principle of exhaustion in the administrative law context requires a grievance... a grievant to timely comply with administrative agency proceedings. Two, in enacting the Prison Litigation Reform Act's exhaustion requirement, Congress was responding to this Court's decision in McCarthy v. Madigan, in which this Court presumed that an express or mandatory exhaustion requirement for prisoners would necessitate compliance with prison filing deadlines. And, three, Congress's objectives in enacting the Prison Litigation Reform Act's exhaustion requirement are directly facilitated by a rule in which inmates must comply with administrative grievance procedures, including filing deadlines; whereas, those objectives are invariably subverted when an inmate is permitted to ignore those procedures. In the administrative law context, the established principle of exhaustion generally requires that a grievant comply with administrative agency proceedings in a proper and timely manner in order to be able to proceed to Federal Court. In this case, Congress has, indeed, enacted an administrative exhaustion requirement. Even the Court of Appeals that in so doing Congress was attempting to bring the exhaustion rule for prisoners more into line with established administrative exhaustion rules that apply in other contexts.</text>",2005
35838,2005.05-416-t01,petitioner,"Samuel A. Alito, Jr.","What if the claim is presented in a way that's gibberish, it's impossible to understand?","<speaker>Jennifer G. Perkell</speaker><text>Mr. Chief Justice, and may it please the Court-- The question presented in this case is whether, in enacting the Prison Litigation Reform Act's exhaustion requirement, Congress intended to require inmates to comply with administrative grievance procedures or whether Congress intended to permit inmates to ignore those procedures. Petitioners submit that Congress intended to require inmates to comply with administrative grievance procedures, for three principal reasons-- One, the established principle of exhaustion in the administrative law context requires a grievance... a grievant to timely comply with administrative agency proceedings. Two, in enacting the Prison Litigation Reform Act's exhaustion requirement, Congress was responding to this Court's decision in McCarthy v. Madigan, in which this Court presumed that an express or mandatory exhaustion requirement for prisoners would necessitate compliance with prison filing deadlines. And, three, Congress's objectives in enacting the Prison Litigation Reform Act's exhaustion requirement are directly facilitated by a rule in which inmates must comply with administrative grievance procedures, including filing deadlines; whereas, those objectives are invariably subverted when an inmate is permitted to ignore those procedures. In the administrative law context, the established principle of exhaustion generally requires that a grievant comply with administrative agency proceedings in a proper and timely manner in order to be able to proceed to Federal Court. In this case, Congress has, indeed, enacted an administrative exhaustion requirement. Even the Court of Appeals that in so doing Congress was attempting to bring the exhaustion rule for prisoners more into line with established administrative exhaustion rules that apply in other contexts.</text>",2005
35839,2005.05-416-t01,petitioner,"Samuel A. Alito, Jr.","--But it can never be procedurally defaulted, because the claim isn't presented in a comprehensible form to the... to the prison grievance officials?","<speaker>Jennifer G. Perkell</speaker><text>Mr. Chief Justice, and may it please the Court-- The question presented in this case is whether, in enacting the Prison Litigation Reform Act's exhaustion requirement, Congress intended to require inmates to comply with administrative grievance procedures or whether Congress intended to permit inmates to ignore those procedures. Petitioners submit that Congress intended to require inmates to comply with administrative grievance procedures, for three principal reasons-- One, the established principle of exhaustion in the administrative law context requires a grievance... a grievant to timely comply with administrative agency proceedings. Two, in enacting the Prison Litigation Reform Act's exhaustion requirement, Congress was responding to this Court's decision in McCarthy v. Madigan, in which this Court presumed that an express or mandatory exhaustion requirement for prisoners would necessitate compliance with prison filing deadlines. And, three, Congress's objectives in enacting the Prison Litigation Reform Act's exhaustion requirement are directly facilitated by a rule in which inmates must comply with administrative grievance procedures, including filing deadlines; whereas, those objectives are invariably subverted when an inmate is permitted to ignore those procedures. In the administrative law context, the established principle of exhaustion generally requires that a grievant comply with administrative agency proceedings in a proper and timely manner in order to be able to proceed to Federal Court. In this case, Congress has, indeed, enacted an administrative exhaustion requirement. Even the Court of Appeals that in so doing Congress was attempting to bring the exhaustion rule for prisoners more into line with established administrative exhaustion rules that apply in other contexts.</text>",2005
36816,2005.05-83-t01,petitioner,"John G. Roberts, Jr.","Counsel, you asked for an instruction on the lesser offense of aiming a firearm. Under that provision of Washington law, does the firearm have to be operable as well?","<speaker>James M. Whisman</speaker><text>Mr. Chief Justice, and may it please the Court-- When a judge, rather than a jury, decides a fact that increases the defendant's punishment above the applicable standard range, the Sixth Amendment's jury trial right is violated. This is true regardless of whether the fact is called an element or whether it is called a sentencing factor because elements and sentencing factors are functionally equivalent under the Sixth Amendment of the United States Constitution. It follows that the same harmless error rule that applies to missing or misdescribed elements should also apply to missing or misdescribed sentencing enhancements. In a series of Washington decisions, the Washington Supreme Court has held that harmless error analysis may never be conducted as to a missing or misdescribed sentencing enhancement simply because it is called a sentencing enhancement. This rule of absolute prohibition is inconsistent with this Court's jurisprudence and should be corrected. Before I go on, however, to explain the legal basis and the flaws in the legal reasoning of the Washington State Supreme Court, I would like to take a brief moment to address a few State law issues that have been raised by the respondent's brief. The first is the question of whether or not at all in Washington we can, at present, seek deadly weapon enhancements or, more specifically, firearm enhancements. It was alleged in the respondent's brief that we cannot, and I'd just point out to the Court that there is no authority in Washington for that proposition. And so asking this Court to simply affirm the... the firearm enhancement that was originally imposed in this case does not constitute imposing a sentence that would any way be inconsistent with Washington law.</text>",2005
36817,2005.05-83-t01,petitioner,"John G. Roberts, Jr.","But if the firearm were not operable, you would not have been entitled to a jury instruction on the lesser offense of aiming a firearm. Correct?","<speaker>James M. Whisman</speaker><text>Mr. Chief Justice, and may it please the Court-- When a judge, rather than a jury, decides a fact that increases the defendant's punishment above the applicable standard range, the Sixth Amendment's jury trial right is violated. This is true regardless of whether the fact is called an element or whether it is called a sentencing factor because elements and sentencing factors are functionally equivalent under the Sixth Amendment of the United States Constitution. It follows that the same harmless error rule that applies to missing or misdescribed elements should also apply to missing or misdescribed sentencing enhancements. In a series of Washington decisions, the Washington Supreme Court has held that harmless error analysis may never be conducted as to a missing or misdescribed sentencing enhancement simply because it is called a sentencing enhancement. This rule of absolute prohibition is inconsistent with this Court's jurisprudence and should be corrected. Before I go on, however, to explain the legal basis and the flaws in the legal reasoning of the Washington State Supreme Court, I would like to take a brief moment to address a few State law issues that have been raised by the respondent's brief. The first is the question of whether or not at all in Washington we can, at present, seek deadly weapon enhancements or, more specifically, firearm enhancements. It was alleged in the respondent's brief that we cannot, and I'd just point out to the Court that there is no authority in Washington for that proposition. And so asking this Court to simply affirm the... the firearm enhancement that was originally imposed in this case does not constitute imposing a sentence that would any way be inconsistent with Washington law.</text>",2005
36818,2005.05-83-t01,petitioner,"Samuel A. Alito, Jr.","Let's say a new case comes up tomorrow and the person is charged in an information with assault in the second degree, and it's clearly alleged in the information that a firearm was used. But then when the case is submitted to the jury, the judge just forgets to charge on the firearm factor or element. Would that... could that be harmless error? Is that any different from the case that's before us?","<speaker>James M. Whisman</speaker><text>Mr. Chief Justice, and may it please the Court-- When a judge, rather than a jury, decides a fact that increases the defendant's punishment above the applicable standard range, the Sixth Amendment's jury trial right is violated. This is true regardless of whether the fact is called an element or whether it is called a sentencing factor because elements and sentencing factors are functionally equivalent under the Sixth Amendment of the United States Constitution. It follows that the same harmless error rule that applies to missing or misdescribed elements should also apply to missing or misdescribed sentencing enhancements. In a series of Washington decisions, the Washington Supreme Court has held that harmless error analysis may never be conducted as to a missing or misdescribed sentencing enhancement simply because it is called a sentencing enhancement. This rule of absolute prohibition is inconsistent with this Court's jurisprudence and should be corrected. Before I go on, however, to explain the legal basis and the flaws in the legal reasoning of the Washington State Supreme Court, I would like to take a brief moment to address a few State law issues that have been raised by the respondent's brief. The first is the question of whether or not at all in Washington we can, at present, seek deadly weapon enhancements or, more specifically, firearm enhancements. It was alleged in the respondent's brief that we cannot, and I'd just point out to the Court that there is no authority in Washington for that proposition. And so asking this Court to simply affirm the... the firearm enhancement that was originally imposed in this case does not constitute imposing a sentence that would any way be inconsistent with Washington law.</text>",2005
36819,2005.05-83-t01,petitioner,"Samuel A. Alito, Jr.","Well, it's a different... is it a materially different case?","<speaker>James M. Whisman</speaker><text>Mr. Chief Justice, and may it please the Court-- When a judge, rather than a jury, decides a fact that increases the defendant's punishment above the applicable standard range, the Sixth Amendment's jury trial right is violated. This is true regardless of whether the fact is called an element or whether it is called a sentencing factor because elements and sentencing factors are functionally equivalent under the Sixth Amendment of the United States Constitution. It follows that the same harmless error rule that applies to missing or misdescribed elements should also apply to missing or misdescribed sentencing enhancements. In a series of Washington decisions, the Washington Supreme Court has held that harmless error analysis may never be conducted as to a missing or misdescribed sentencing enhancement simply because it is called a sentencing enhancement. This rule of absolute prohibition is inconsistent with this Court's jurisprudence and should be corrected. Before I go on, however, to explain the legal basis and the flaws in the legal reasoning of the Washington State Supreme Court, I would like to take a brief moment to address a few State law issues that have been raised by the respondent's brief. The first is the question of whether or not at all in Washington we can, at present, seek deadly weapon enhancements or, more specifically, firearm enhancements. It was alleged in the respondent's brief that we cannot, and I'd just point out to the Court that there is no authority in Washington for that proposition. And so asking this Court to simply affirm the... the firearm enhancement that was originally imposed in this case does not constitute imposing a sentence that would any way be inconsistent with Washington law.</text>",2005
36820,2005.05-83-t01,petitioner,"Samuel A. Alito, Jr.","Is it just like Neder, or is it different from Neder?","<speaker>James M. Whisman</speaker><text>Mr. Chief Justice, and may it please the Court-- When a judge, rather than a jury, decides a fact that increases the defendant's punishment above the applicable standard range, the Sixth Amendment's jury trial right is violated. This is true regardless of whether the fact is called an element or whether it is called a sentencing factor because elements and sentencing factors are functionally equivalent under the Sixth Amendment of the United States Constitution. It follows that the same harmless error rule that applies to missing or misdescribed elements should also apply to missing or misdescribed sentencing enhancements. In a series of Washington decisions, the Washington Supreme Court has held that harmless error analysis may never be conducted as to a missing or misdescribed sentencing enhancement simply because it is called a sentencing enhancement. This rule of absolute prohibition is inconsistent with this Court's jurisprudence and should be corrected. Before I go on, however, to explain the legal basis and the flaws in the legal reasoning of the Washington State Supreme Court, I would like to take a brief moment to address a few State law issues that have been raised by the respondent's brief. The first is the question of whether or not at all in Washington we can, at present, seek deadly weapon enhancements or, more specifically, firearm enhancements. It was alleged in the respondent's brief that we cannot, and I'd just point out to the Court that there is no authority in Washington for that proposition. And so asking this Court to simply affirm the... the firearm enhancement that was originally imposed in this case does not constitute imposing a sentence that would any way be inconsistent with Washington law.</text>",2005
36821,2005.05-83-t01,petitioner,"Samuel A. Alito, Jr.","You keep saying a lesser offense and a greater offense, but under Washington law, there's just one offense. Isn't that right? It's second... it's assault in the second degree.","<speaker>James M. Whisman</speaker><text>Mr. Chief Justice, and may it please the Court-- When a judge, rather than a jury, decides a fact that increases the defendant's punishment above the applicable standard range, the Sixth Amendment's jury trial right is violated. This is true regardless of whether the fact is called an element or whether it is called a sentencing factor because elements and sentencing factors are functionally equivalent under the Sixth Amendment of the United States Constitution. It follows that the same harmless error rule that applies to missing or misdescribed elements should also apply to missing or misdescribed sentencing enhancements. In a series of Washington decisions, the Washington Supreme Court has held that harmless error analysis may never be conducted as to a missing or misdescribed sentencing enhancement simply because it is called a sentencing enhancement. This rule of absolute prohibition is inconsistent with this Court's jurisprudence and should be corrected. Before I go on, however, to explain the legal basis and the flaws in the legal reasoning of the Washington State Supreme Court, I would like to take a brief moment to address a few State law issues that have been raised by the respondent's brief. The first is the question of whether or not at all in Washington we can, at present, seek deadly weapon enhancements or, more specifically, firearm enhancements. It was alleged in the respondent's brief that we cannot, and I'd just point out to the Court that there is no authority in Washington for that proposition. And so asking this Court to simply affirm the... the firearm enhancement that was originally imposed in this case does not constitute imposing a sentence that would any way be inconsistent with Washington law.</text>",2005
36822,2005.05-83-t01,petitioner,"John G. Roberts, Jr.",And do you know if the information went to the jury in this case?,"<speaker>James M. Whisman</speaker><text>Mr. Chief Justice, and may it please the Court-- When a judge, rather than a jury, decides a fact that increases the defendant's punishment above the applicable standard range, the Sixth Amendment's jury trial right is violated. This is true regardless of whether the fact is called an element or whether it is called a sentencing factor because elements and sentencing factors are functionally equivalent under the Sixth Amendment of the United States Constitution. It follows that the same harmless error rule that applies to missing or misdescribed elements should also apply to missing or misdescribed sentencing enhancements. In a series of Washington decisions, the Washington Supreme Court has held that harmless error analysis may never be conducted as to a missing or misdescribed sentencing enhancement simply because it is called a sentencing enhancement. This rule of absolute prohibition is inconsistent with this Court's jurisprudence and should be corrected. Before I go on, however, to explain the legal basis and the flaws in the legal reasoning of the Washington State Supreme Court, I would like to take a brief moment to address a few State law issues that have been raised by the respondent's brief. The first is the question of whether or not at all in Washington we can, at present, seek deadly weapon enhancements or, more specifically, firearm enhancements. It was alleged in the respondent's brief that we cannot, and I'd just point out to the Court that there is no authority in Washington for that proposition. And so asking this Court to simply affirm the... the firearm enhancement that was originally imposed in this case does not constitute imposing a sentence that would any way be inconsistent with Washington law.</text>",2005
36823,2005.05-83-t01,respondent,"John G. Roberts, Jr.","And those are the sort of considerations that can be taken into account under harmless error analysis. Right? The absence of notice, the prejudice. I would have put on this evidence if I had known I was accused of using a handgun.","<speaker>Patricia A. Millett</speaker><text>Mr. Chief Justice, and may it please the Court-- In Neder, this Court held that the failure to submit an element to a jury... an element of a crime to a jury is subject to harmless error analysis because it is a nonstructural trial error. In Apprendi and Blakely, this Court held that the Sixth Amendment right to trial by jury recognizes no distinction between elements that set a maximum punishment, sentencing elements, and elements of the underlying offense. For that reason, the failure to submit an element that sets the sentence to the maximum sentence available should be subject to exact same harmless error analysis that was applied in Neder. The exact same constitutional value and constitutional right is at stake. The exact same analysis of the effects of the error will be applied by the court, and the same sort of discrete error in time that you had in Neder. There's no functional distinction between Neder. In addition, in Schriro v. Summerlin, this Court held that the failure to submit a sentencing element to a jury is not the type of error that calls into question the fairness, accuracy, or reliability of the underlying proceeding. In Cotton, this Court held that that same type of error does not impugn the integrity, public reputation, or fairness of judicial proceedings. And in Mitchell--</text>",2005
37555,2005.04-1264-t01,petitioner,"John G. Roberts, Jr.","What... what's wrong with the argument that when you're dealing with a void contract, as opposed to a voidable one, that the State policy is that you don' t enforce any aspect of it? I mean, if you and I had, you know, a contract for murder and it had an arbitration clause, it' s pretty strange to send that to an arbitrator and enforce part of that contract as opposed to saying that the contract as a whole is void.","<speaker>Christopher Landau</speaker><text>Mr. Chief Justice, and may it please the Court-- This case presents the question whether a party can avoid arbitration by challenging the validity of the underlying contract containing an arbitration clause as opposed to the arbitration clause itself. We believe that this Court answered that question almost 40 years ago in Prima Paint. The Florida Supreme Court tried to distinguish Prima Paint on State law grounds, holding that the challenge at issue there, fraud in the inducement, would have rendered the contract voidable under State law, whereas the challenge at issue here, illegality, would have rendered the contract void under State law. We respectfully submit that this distinction misses the point. Prima Paint held that a party cannot avoid arbitration by challenging the validity of the underlying contract as opposed to the arbitration clause because an embedded arbitration provision is severable from the underlying contract as a matter of Federal substantive law. Thus, the nature of the State law ground, on which the underlying contract is challenged, and the State law severability implications of that challenge are irrelevant. What matters, as a matter of Federal law, is that a challenge to the underlying contract does not allow a court to deny arbitration. Rather, that challenge must be presented to the arbitrator in the first instance. That point, we submit, is dispositive.</text>",2005
37556,2005.04-1264-t01,petitioner,"John G. Roberts, Jr.","Do we usually... do we usually ask arbitrators to enforce broader notions of public policy as opposed to the specific agreements of the party? In other words, if the reason the contract is void or voidable has to do with broad State public policy, do we... what... what's this... the best you case you have for the notion that arbitrators enforce those types of constraints as opposed to figuring out what the parties agreed to?","<speaker>Christopher Landau</speaker><text>Mr. Chief Justice, and may it please the Court-- This case presents the question whether a party can avoid arbitration by challenging the validity of the underlying contract containing an arbitration clause as opposed to the arbitration clause itself. We believe that this Court answered that question almost 40 years ago in Prima Paint. The Florida Supreme Court tried to distinguish Prima Paint on State law grounds, holding that the challenge at issue there, fraud in the inducement, would have rendered the contract voidable under State law, whereas the challenge at issue here, illegality, would have rendered the contract void under State law. We respectfully submit that this distinction misses the point. Prima Paint held that a party cannot avoid arbitration by challenging the validity of the underlying contract as opposed to the arbitration clause because an embedded arbitration provision is severable from the underlying contract as a matter of Federal substantive law. Thus, the nature of the State law ground, on which the underlying contract is challenged, and the State law severability implications of that challenge are irrelevant. What matters, as a matter of Federal law, is that a challenge to the underlying contract does not allow a court to deny arbitration. Rather, that challenge must be presented to the arbitrator in the first instance. That point, we submit, is dispositive.</text>",2005
37557,2005.04-1264-t01,respondent,"John G. Roberts, Jr.","But there's no... but... but why do you assume that that underlying illegality taints the arbitration clause? I mean, take the arbitration clause that you would find in a perfectly normal contract, and if you put it in the... the contract of the sort that you're hypothesizing, I don't see why this underlying substance of the contract taints the enforceability of the arbitration clause.","<speaker>F. Paul Bland, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court-- This Court has repeatedly said that Federal law preempts State law only where Congress clearly and manifestly intended for it to do so. And the Court has also repeatedly said that the best guide to what Congress intended was the language of the statutes. Now, petitioners have not pointed to any language of the Federal Arbitration Act itself that would create a separability rule for this case. And moreover, the language of the act itself and particularly section 2... and particularly section 2 the way it was followed in the Prima Paint case... actually strongly supports us. Section 2 says that an arbitration provision is enforceable if it is in a contract evidencing interstate commerce. Now, to order of arbitration, they say, well, the... the threshold issue is whether there's an agreement. Let's have the arbitrator decide that. To order arbitration is to enforce the act. That is enforcing the act. But they want to enforce the act before we've determined if section 2 is met, before the requirements of section 2 are met. That's not the way--</text>",2005
