Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
32429,2007.06-713-t01,petitioner,"Samuel A. Alito, Jr.","What is that and wasn't the purpose that was offered by the proponent of the initiative to try to get around the decision in Jones, to change the system as little as possible?","<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32430,2007.06-713-t01,petitioner,"John G. Roberts, Jr.",Are you telling us that that's what the ballots are going to look like?,"<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32431,2007.06-713-t01,petitioner,"Samuel A. Alito, Jr.",Will the ballots necessarily be the same in every county?,"<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32432,2007.06-713-t01,petitioner,"Samuel A. Alito, Jr.","Some of the counties have paper ballots, some of the counties have... is that correct?","<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32433,2007.06-713-t01,petitioner,"John G. Roberts, Jr.","There just hasn't been an election under this, under this law, right?","<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32434,2007.06-713-t01,petitioner,"John G. Roberts, Jr.","Do you agree that if it were that way, in other words if the ballot looked like the ballot on page 1 of the Grange reply brief, that that would be unconstitutional?","<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32435,2007.06-713-t01,petitioner,"John G. Roberts, Jr.",Do these preference statements continue under the general election?,"<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32436,2007.06-713-t01,petitioner,"John G. Roberts, Jr.","Can you change between the primary and the general election? Can you say my preferred party is the Republican Party, so you get more Republican votes to get you over the hump so you are one of the two, and then in the general election say, my preference is the Democratic Party, because there are more Democratic voters?","<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32437,2007.06-713-t01,petitioner,"Samuel A. Alito, Jr.","Well, why can't you do that, if the purpose is to provide accurate information about a candidate's position. Suppose the candidate prefers one party at the time of the primary and then something happens. The issues change. The person... the candidate says: Well, now my preference is really for the other party. I was close before and I've swung over to the other side. If that's accurate information about where the candidate stands at the time of the general election, why can't that be put on the ballot, unless you're trying to indicate affiliation rather than really preference?","<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32438,2007.06-713-t01,petitioner,"John G. Roberts, Jr.","They're not allowed to split the ballot in their preference, are they, say I prefer one party on domestic issues, I prefer the other party's position on foreign affairs?","<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32439,2007.06-713-t01,petitioner,"Samuel A. Alito, Jr.",Can I ask you to clarify something you said during your initial argument? I understood you to say that the sample ballot on page 1 of the Grange reply would be unconstitutional.,"<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32440,2007.06-713-t01,petitioner,"John G. Roberts, Jr.","--Well, we are assuming it is applied in the way that is shown on the Grange reply brief at page 1. If it were applied in that way, would that be unconstitutional? It just says R or D.","<speaker>Robert M. McKenna</speaker><text>Mr. Chief Justice, and may it please the Court: In adopting Initiative 872, Washington's voters followed this Court's guidance in California Democratic Party v. Jones. They adopted a top-two election system. By so doing the voters eliminated the crucial constitutional defect of a partisan blanket primary because in the top-two system the voters are no longer selecting the party's nominees for the November election. The Ninth Circuit nonetheless ruled that Initiative 872 is unconstitutional, holding that allowing each candidate to state his or her personal party preference on the ballot would create the appearance of association between a political party and candidate. The Ninth Circuit is wrong for at least two reasons. First, the Ninth Circuit's appearance... of-association conclusion assumes that top-two ballots will look the same as ballots under a party nominating election system. They will not. The top-two ballot--</text>",2007
32871,2007.06-1286-t01,petitioner,"John G. Roberts, Jr.","Counsel, you agree that as a taxpayer seeking an exception to a general rule, you have the burden of proof in this case?","<speaker>Peter J. Rubin</speaker><text>Mr. Chief Justice, and may it please the Court: The question in this case is the meaning of a statute that provides that, in arriving at a trust or estate's adjusted gross income, amounts are allowable in full if they are... and I quote here from 26 U.S.C. section 67(e), which you can find at the bottom of page 3a of the appendix to the blue brief... ""costs which are paid or incurred in connection with the administration of the estate or trust and which would not have been incurred if the property were not held in such trust or estate. "" I'd like to make three broad points. First, when one applies the judicial tools of statutory interpretation, the statute can mean only one thing. Second, ""would not"" does not mean ""could not"". The Commissioner's current reading of the statute and the Commissioner's previous readings of the statute are wrong. Indeed, the logic of the Commissioner's position supports us. It acknowledges the distinctive nature of trusts and fiduciary obligations. Finally, our reading makes sense. It is consistent with the treatment of trusts and estates elsewhere in the Code. It puts in place an administrable rule that draws a clear line, and by contrast the Commissioner has provided no reason at all why Congress would have wanted to subject the fees at issue here to the 2 percent floor.</text>",2007
32872,2007.06-1286-t01,petitioner,"John G. Roberts, Jr.","We can't take... I guess it's not judicial notice, but we can't assume that individual investors with several million dollars of liquid assets might hire investment advisors?","<speaker>Peter J. Rubin</speaker><text>Mr. Chief Justice, and may it please the Court: The question in this case is the meaning of a statute that provides that, in arriving at a trust or estate's adjusted gross income, amounts are allowable in full if they are... and I quote here from 26 U.S.C. section 67(e), which you can find at the bottom of page 3a of the appendix to the blue brief... ""costs which are paid or incurred in connection with the administration of the estate or trust and which would not have been incurred if the property were not held in such trust or estate. "" I'd like to make three broad points. First, when one applies the judicial tools of statutory interpretation, the statute can mean only one thing. Second, ""would not"" does not mean ""could not"". The Commissioner's current reading of the statute and the Commissioner's previous readings of the statute are wrong. Indeed, the logic of the Commissioner's position supports us. It acknowledges the distinctive nature of trusts and fiduciary obligations. Finally, our reading makes sense. It is consistent with the treatment of trusts and estates elsewhere in the Code. It puts in place an administrable rule that draws a clear line, and by contrast the Commissioner has provided no reason at all why Congress would have wanted to subject the fees at issue here to the 2 percent floor.</text>",2007
32873,2007.06-1286-t01,petitioner,"John G. Roberts, Jr.","I guess you'd concede, wouldn't you, that you're not entitled to all of the investment advice that you receive but perhaps only that that is related to the trust status? In other words, if your investment advisor charges you $50,000 and, you know, 10,000 of it is unique to the trust, but 40,000 is the same sort of advice he'd give an individual, you'd only be able to get the 10,000 outside of the 2 percent limit?","<speaker>Peter J. Rubin</speaker><text>Mr. Chief Justice, and may it please the Court: The question in this case is the meaning of a statute that provides that, in arriving at a trust or estate's adjusted gross income, amounts are allowable in full if they are... and I quote here from 26 U.S.C. section 67(e), which you can find at the bottom of page 3a of the appendix to the blue brief... ""costs which are paid or incurred in connection with the administration of the estate or trust and which would not have been incurred if the property were not held in such trust or estate. "" I'd like to make three broad points. First, when one applies the judicial tools of statutory interpretation, the statute can mean only one thing. Second, ""would not"" does not mean ""could not"". The Commissioner's current reading of the statute and the Commissioner's previous readings of the statute are wrong. Indeed, the logic of the Commissioner's position supports us. It acknowledges the distinctive nature of trusts and fiduciary obligations. Finally, our reading makes sense. It is consistent with the treatment of trusts and estates elsewhere in the Code. It puts in place an administrable rule that draws a clear line, and by contrast the Commissioner has provided no reason at all why Congress would have wanted to subject the fees at issue here to the 2 percent floor.</text>",2007
32874,2007.06-1286-t01,petitioner,"John G. Roberts, Jr.","Why... if I could pause you on that, why is that the case? Let's say it's a... the trustee understands perfectly his obligations under the law. Let's just say he is supposed to preserve capital and invest conservatively, but he wants advice on which is the best conservative investment. You know, is it railroads or is it utilities? And that's the investment advice he seeks... just that. He says: I know how I'm supposed to invest as a fiduciary, but there are options in there, and I just want advice on the options.","<speaker>Peter J. Rubin</speaker><text>Mr. Chief Justice, and may it please the Court: The question in this case is the meaning of a statute that provides that, in arriving at a trust or estate's adjusted gross income, amounts are allowable in full if they are... and I quote here from 26 U.S.C. section 67(e), which you can find at the bottom of page 3a of the appendix to the blue brief... ""costs which are paid or incurred in connection with the administration of the estate or trust and which would not have been incurred if the property were not held in such trust or estate. "" I'd like to make three broad points. First, when one applies the judicial tools of statutory interpretation, the statute can mean only one thing. Second, ""would not"" does not mean ""could not"". The Commissioner's current reading of the statute and the Commissioner's previous readings of the statute are wrong. Indeed, the logic of the Commissioner's position supports us. It acknowledges the distinctive nature of trusts and fiduciary obligations. Finally, our reading makes sense. It is consistent with the treatment of trusts and estates elsewhere in the Code. It puts in place an administrable rule that draws a clear line, and by contrast the Commissioner has provided no reason at all why Congress would have wanted to subject the fees at issue here to the 2 percent floor.</text>",2007
32875,2007.06-1286-t01,petitioner,"John G. Roberts, Jr.","Well, isn't that just like an individual investor? If you have an individual investor with $10 million in liquid assets, he or she might know what he wants to do, either capital appreciation or preservation, you know, whatever the option is, but just wants some advice on how best to go about that. That sounds exactly like the trustee in our hypothetical.","<speaker>Peter J. Rubin</speaker><text>Mr. Chief Justice, and may it please the Court: The question in this case is the meaning of a statute that provides that, in arriving at a trust or estate's adjusted gross income, amounts are allowable in full if they are... and I quote here from 26 U.S.C. section 67(e), which you can find at the bottom of page 3a of the appendix to the blue brief... ""costs which are paid or incurred in connection with the administration of the estate or trust and which would not have been incurred if the property were not held in such trust or estate. "" I'd like to make three broad points. First, when one applies the judicial tools of statutory interpretation, the statute can mean only one thing. Second, ""would not"" does not mean ""could not"". The Commissioner's current reading of the statute and the Commissioner's previous readings of the statute are wrong. Indeed, the logic of the Commissioner's position supports us. It acknowledges the distinctive nature of trusts and fiduciary obligations. Finally, our reading makes sense. It is consistent with the treatment of trusts and estates elsewhere in the Code. It puts in place an administrable rule that draws a clear line, and by contrast the Commissioner has provided no reason at all why Congress would have wanted to subject the fees at issue here to the 2 percent floor.</text>",2007
32876,2007.06-1286-t01,petitioner,"John G. Roberts, Jr.","Okay. Well, then let's take that. Let's suppose that the trustee goes to an investment advisor, doesn't tell him that he is a trustee, just says, I need to know, I can't decide, should I invest in Union Pacific or CSX? I'm going to invest in a railroad; which one do you like better? He doesn't tell him he's a trustee, gets some advice and gets a bill. Is that subject to the 2 percent floor, because presumably the advice has got nothing to do with fiduciary responsibilities?","<speaker>Peter J. Rubin</speaker><text>Mr. Chief Justice, and may it please the Court: The question in this case is the meaning of a statute that provides that, in arriving at a trust or estate's adjusted gross income, amounts are allowable in full if they are... and I quote here from 26 U.S.C. section 67(e), which you can find at the bottom of page 3a of the appendix to the blue brief... ""costs which are paid or incurred in connection with the administration of the estate or trust and which would not have been incurred if the property were not held in such trust or estate. "" I'd like to make three broad points. First, when one applies the judicial tools of statutory interpretation, the statute can mean only one thing. Second, ""would not"" does not mean ""could not"". The Commissioner's current reading of the statute and the Commissioner's previous readings of the statute are wrong. Indeed, the logic of the Commissioner's position supports us. It acknowledges the distinctive nature of trusts and fiduciary obligations. Finally, our reading makes sense. It is consistent with the treatment of trusts and estates elsewhere in the Code. It puts in place an administrable rule that draws a clear line, and by contrast the Commissioner has provided no reason at all why Congress would have wanted to subject the fees at issue here to the 2 percent floor.</text>",2007
32877,2007.06-1286-t01,petitioner,"John G. Roberts, Jr.",How can it be distinctive if the advisor doesn't even know that the person's a trustee?,"<speaker>Peter J. Rubin</speaker><text>Mr. Chief Justice, and may it please the Court: The question in this case is the meaning of a statute that provides that, in arriving at a trust or estate's adjusted gross income, amounts are allowable in full if they are... and I quote here from 26 U.S.C. section 67(e), which you can find at the bottom of page 3a of the appendix to the blue brief... ""costs which are paid or incurred in connection with the administration of the estate or trust and which would not have been incurred if the property were not held in such trust or estate. "" I'd like to make three broad points. First, when one applies the judicial tools of statutory interpretation, the statute can mean only one thing. Second, ""would not"" does not mean ""could not"". The Commissioner's current reading of the statute and the Commissioner's previous readings of the statute are wrong. Indeed, the logic of the Commissioner's position supports us. It acknowledges the distinctive nature of trusts and fiduciary obligations. Finally, our reading makes sense. It is consistent with the treatment of trusts and estates elsewhere in the Code. It puts in place an administrable rule that draws a clear line, and by contrast the Commissioner has provided no reason at all why Congress would have wanted to subject the fees at issue here to the 2 percent floor.</text>",2007
32878,2007.06-1286-t01,petitioner,"Samuel A. Alito, Jr.",But have they issued a regulation drawing up this list at this point?,"<speaker>Peter J. Rubin</speaker><text>Mr. Chief Justice, and may it please the Court: The question in this case is the meaning of a statute that provides that, in arriving at a trust or estate's adjusted gross income, amounts are allowable in full if they are... and I quote here from 26 U.S.C. section 67(e), which you can find at the bottom of page 3a of the appendix to the blue brief... ""costs which are paid or incurred in connection with the administration of the estate or trust and which would not have been incurred if the property were not held in such trust or estate. "" I'd like to make three broad points. First, when one applies the judicial tools of statutory interpretation, the statute can mean only one thing. Second, ""would not"" does not mean ""could not"". The Commissioner's current reading of the statute and the Commissioner's previous readings of the statute are wrong. Indeed, the logic of the Commissioner's position supports us. It acknowledges the distinctive nature of trusts and fiduciary obligations. Finally, our reading makes sense. It is consistent with the treatment of trusts and estates elsewhere in the Code. It puts in place an administrable rule that draws a clear line, and by contrast the Commissioner has provided no reason at all why Congress would have wanted to subject the fees at issue here to the 2 percent floor.</text>",2007
32879,2007.06-1286-t01,respondent,"John G. Roberts, Jr.","You didn't think much of this argument before the Second Circuit adopted it, did you? You didn't argue this before the Court of Appeals? [Laughter]","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32880,2007.06-1286-t01,respondent,"Samuel A. Alito, Jr.","Will, you give as an example of something that wouldn't fall within the 2 percent floor the cost of preparing and filing a fiduciary income tax return. What is the difference between that and getting fiduciary investment advice?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32881,2007.06-1286-t01,respondent,"Samuel A. Alito, Jr.",Just because it's a different form that's filled out?,"<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32882,2007.06-1286-t01,respondent,"Samuel A. Alito, Jr.",Is it more expensive to... to fill out a 1041 than to fill out the 1040?,"<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32883,2007.06-1286-t01,respondent,"Samuel A. Alito, Jr.",But doesn't your proposed regulation concede that there is investment advisory advice that is unique to... to estates and trusts? Isn't that what subparagraph C says?,"<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32884,2007.06-1286-t01,respondent,"John G. Roberts, Jr.","So how does your customary or commonly incurred test work? Let's say you have two trusts, one $10 million, the other 10,000. I think an individual with $10 million might well seek investment advice, but an individual with only 10,000 might decide it's not worth it. Would you have a different application of the 2 percent rule for those two trusts?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32885,2007.06-1286-t01,respondent,"John G. Roberts, Jr.","How many... how many individuals do you need? Let's say it's $3 million in the trust, and we think maybe 60 percent of people would hire an investment advisor; 40 percent would think they can do just as well on their own. Is that customarily incurred by individuals?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32886,2007.06-1286-t01,respondent,"John G. Roberts, Jr.",What's your best case for that proposition? Your colleague resisted the notion that he had the burden and what's your best case for that?,"<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32887,2007.06-1286-t01,respondent,"John G. Roberts, Jr.","But I thought that rule applied to the applicability of individual exemptions. Here we have a different question. It's how to read an exception to the general rule. Do you have a case for a proposition that the taxpayer has the burden in those cases? You said that in your brief, but it didn't have a case cite with it.","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32888,2007.06-1286-t01,respondent,"Samuel A. Alito, Jr.","It seems to me the difficulty is in characterizing the level of generality at which you describe the cost, not whether it's ordinary or customary or unique. You run into the same problem no matter how you do that, but you have to decide whether you're talking about investment advice or fiduciary investment advice, tax preparation costs or fiduciary tax preparation costs. And what is the formula for making that distinction?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32889,2007.06-1286-t01,respondent,"Samuel A. Alito, Jr.","How do we deal with this problem until there is a regulation? It may be that if the Service issues a regulation and says that these fall into one category and these fall into the other, that would be entitled to a deference. But right now we don't have a regulation, right? So what do we do?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32890,2007.06-1286-t01,respondent,"John G. Roberts, Jr.","What if you get a bill from the investor advisor, and it's $50,000 and it's broken up, 30,000 is general stock picking advice, and 20 percent is specialized fiduciary advice? In other words, they figure out what good stocks are they pushing these days and they go down and say, well, you're a trustee, you can't buy this you can't buy that. You would... would you agree that the $20,000 is not subject to the 2 percent floor but the 30,000 is?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: Section 67(e) creates a narrow exception to the 2 percent floor for costs which would not have not have been incurred if the property were not held in trust.</text>",2007
32920,2007.06-1287-t01,petitioner,"Samuel A. Alito, Jr.","Is it realistic to think that you can calculate with any degree of precision what the true market value of CSX's property is? The range of values that were calculated by both of these experts are really astonishing, from 12.3 billion to 8.1 billion for Dickerson, from 9.3 to 5.9 for Tegarden. It's like $3 billion or $4 billion doesn't mean anything. What is the... can this be done with any precision or is it more realistic just to say that what the district court would have to do is to figure out whether the State's calculation is within some reasonable range?","<speaker>Carter G. Phillips</speaker><text>: Thank you, Mr. Chief Justice, and may it please the Court: Congress in what is now Section 11501(b)(1) crafted what this Court described as a straightforward approach to determining whether a State is unlawfully taxing railroad property. Congress used a precise formula that is set out in a pictorial form on page 6 of the Petitioner's brief, and I think it's probably easier to kind of follow along on that. What basically Congress said is that the court in making a determination as to whether there's an illegal tax considers the assessed value of rail transportation property as the numerator on the left side of the fraction, compares that to the true market value of rail transportation property, and then compares that ratio to the ratio created by examining the assessed value of other commercial and industrial property over the true market value. Fortunately, in this particular case three out of four of those variables are agreed to by the parties, so the only issue in this case is what constitutes the true market value of the rail transportation property within the meaning of that statute. This Court in Burlington Northern first evaluated the language of this statute and held, in what I think the Court later would describe as a straightforward fashion, that 10501(b)(1) declares that the district court... for the district court, that it is necessary for that court to determine what the true market values of the respective properties are.</text>",2007
32921,2007.06-1287-t01,petitioner,"John G. Roberts, Jr.",And do you want the district court to in addition determine which methodology most accurately reflects that true market value?,"<speaker>Carter G. Phillips</speaker><text>: Thank you, Mr. Chief Justice, and may it please the Court: Congress in what is now Section 11501(b)(1) crafted what this Court described as a straightforward approach to determining whether a State is unlawfully taxing railroad property. Congress used a precise formula that is set out in a pictorial form on page 6 of the Petitioner's brief, and I think it's probably easier to kind of follow along on that. What basically Congress said is that the court in making a determination as to whether there's an illegal tax considers the assessed value of rail transportation property as the numerator on the left side of the fraction, compares that to the true market value of rail transportation property, and then compares that ratio to the ratio created by examining the assessed value of other commercial and industrial property over the true market value. Fortunately, in this particular case three out of four of those variables are agreed to by the parties, so the only issue in this case is what constitutes the true market value of the rail transportation property within the meaning of that statute. This Court in Burlington Northern first evaluated the language of this statute and held, in what I think the Court later would describe as a straightforward fashion, that 10501(b)(1) declares that the district court... for the district court, that it is necessary for that court to determine what the true market values of the respective properties are.</text>",2007
32922,2007.06-1287-t01,petitioner,"John G. Roberts, Jr.",You want to be able to challenge the state's chosen methodology for determining market value?,"<speaker>Carter G. Phillips</speaker><text>: Thank you, Mr. Chief Justice, and may it please the Court: Congress in what is now Section 11501(b)(1) crafted what this Court described as a straightforward approach to determining whether a State is unlawfully taxing railroad property. Congress used a precise formula that is set out in a pictorial form on page 6 of the Petitioner's brief, and I think it's probably easier to kind of follow along on that. What basically Congress said is that the court in making a determination as to whether there's an illegal tax considers the assessed value of rail transportation property as the numerator on the left side of the fraction, compares that to the true market value of rail transportation property, and then compares that ratio to the ratio created by examining the assessed value of other commercial and industrial property over the true market value. Fortunately, in this particular case three out of four of those variables are agreed to by the parties, so the only issue in this case is what constitutes the true market value of the rail transportation property within the meaning of that statute. This Court in Burlington Northern first evaluated the language of this statute and held, in what I think the Court later would describe as a straightforward fashion, that 10501(b)(1) declares that the district court... for the district court, that it is necessary for that court to determine what the true market values of the respective properties are.</text>",2007
32923,2007.06-1287-t01,petitioner,"John G. Roberts, Jr.","So if the, so if the district court says this methodology, Methodology A, most accurately yields true market value, that is giving rise to a Federal rule of determining value, isn't it?","<speaker>Carter G. Phillips</speaker><text>: Thank you, Mr. Chief Justice, and may it please the Court: Congress in what is now Section 11501(b)(1) crafted what this Court described as a straightforward approach to determining whether a State is unlawfully taxing railroad property. Congress used a precise formula that is set out in a pictorial form on page 6 of the Petitioner's brief, and I think it's probably easier to kind of follow along on that. What basically Congress said is that the court in making a determination as to whether there's an illegal tax considers the assessed value of rail transportation property as the numerator on the left side of the fraction, compares that to the true market value of rail transportation property, and then compares that ratio to the ratio created by examining the assessed value of other commercial and industrial property over the true market value. Fortunately, in this particular case three out of four of those variables are agreed to by the parties, so the only issue in this case is what constitutes the true market value of the rail transportation property within the meaning of that statute. This Court in Burlington Northern first evaluated the language of this statute and held, in what I think the Court later would describe as a straightforward fashion, that 10501(b)(1) declares that the district court... for the district court, that it is necessary for that court to determine what the true market values of the respective properties are.</text>",2007
