Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
36158,2013.12-729-t01,petitioner,Elena Kagan,"Mr. Wessler, this just I think follows up on Justice Kennedy's question, but have you identified any cases in which this serves to prevent somebody from bringing a suit?","<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36159,2013.12-729-t01,respondent,Elena Kagan,"What evidence do you have that any bad incentives -- you know, any bad effects are actually flowing from this? There's actually a big leeway in this statute, because it's 3 years. The administrative review process only takes about a year. Even if this is a -- it's a complicated case where there's some tolling, you know, maybe it gets you up to another year; you still have a year. I mean, what -- how would people behave badly or behave in ways that you think would disrupt the statutory scheme, if we just let everything stay as it is?","<speaker>Ginger D.  Anders</speaker><text>Mr. Chief Justice, and may it please the Court: The limitations provision in Respondent's plan deviates from bedrock Federal limitations principles in a way that undermines ERISA's two-tiered remedial framework. Congress enacted that remedial structure, which requires mandatory exhaustion before judicial review, against the established limitations principle that the limitations period begins to run only when the cause of action accrues, in other words, here, when exhaustion is complete and the plan has rendered its final decision.</text>",2013
36160,2013.12-729-t01,respondent,Sonia Sotomayor,"Counsel, I could be more troubled by this case if the proof of loss provision required a suit to be brought in a year, because as I'm adding up the timeframe, it's about 15 months if no exceptions remain for the administrative process. Could you answer my question on whether you see any impediment if we rule against you in this case, to the department saying something like, you've got to give at least a year, from the finality of the administrative process? Could you pass such a regulation later?","<speaker>Ginger D.  Anders</speaker><text>Mr. Chief Justice, and may it please the Court: The limitations provision in Respondent's plan deviates from bedrock Federal limitations principles in a way that undermines ERISA's two-tiered remedial framework. Congress enacted that remedial structure, which requires mandatory exhaustion before judicial review, against the established limitations principle that the limitations period begins to run only when the cause of action accrues, in other words, here, when exhaustion is complete and the plan has rendered its final decision.</text>",2013
36161,2013.12-729-t01,respondent,Elena Kagan,"I guess one question is: If you think that you do have authority and you think that the majority rule has been creating problems, why the Department of Labor hasn't done that?","<speaker>Ginger D.  Anders</speaker><text>Mr. Chief Justice, and may it please the Court: The limitations provision in Respondent's plan deviates from bedrock Federal limitations principles in a way that undermines ERISA's two-tiered remedial framework. Congress enacted that remedial structure, which requires mandatory exhaustion before judicial review, against the established limitations principle that the limitations period begins to run only when the cause of action accrues, in other words, here, when exhaustion is complete and the plan has rendered its final decision.</text>",2013
36162,2013.12-729-t01,respondent,"Samuel A. Alito, Jr.","If we agree with you, would a State legislature have the authority to pass a statute setting out a particular -- a specific statute of limitations for ERISA claims?","<speaker>Ginger D.  Anders</speaker><text>Mr. Chief Justice, and may it please the Court: The limitations provision in Respondent's plan deviates from bedrock Federal limitations principles in a way that undermines ERISA's two-tiered remedial framework. Congress enacted that remedial structure, which requires mandatory exhaustion before judicial review, against the established limitations principle that the limitations period begins to run only when the cause of action accrues, in other words, here, when exhaustion is complete and the plan has rendered its final decision.</text>",2013
36163,2013.12-729-t01,petitioner,Elena Kagan,"Ms. Carroll, what would you think if the State here just amended its statutes tomorrow and said not 3 years but 18 months? So for everybody, it's an 18-month period. It doesn't give people very long after the 12 or 13 months of the administrative review process is over. What should a court do then? Should a court strike the entire statute?","<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36164,2013.12-729-t01,petitioner,Elena Kagan,"Yes. Should the court say, that's unreasonable, that goes too far?","<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36165,2013.12-729-t01,petitioner,Elena Kagan,I'm sorry. You know what? Take it out of the statute context. Just say that the contract said 18 months rather -- so -- so that's really what I meant. What is -- what's a court to do with a contract that says that?,"<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36166,2013.12-729-t01,petitioner,Elena Kagan,"Well, what's the rule of law -- what's the rule of law that allows to get rid of a contract provision that's set at 14 months or 15 months or 16 months and to leave this one?","<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36167,2013.12-729-t01,petitioner,"Samuel A. Alito, Jr.","Why would -- why would employers with ERISA plans be hurt by the rule that the Petitioner is advocating going forward? Why wouldn't they just be then able to amend the plan, make the -- the period for filing suit begin on the -- at the end of the review process, shorten the period, if -- so as to bring it in line with basically what happened before, when the period began upon the proof of loss. I don't quite understand why, going forward, that is -- is a disadvantage to -- to employers?","<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36168,2013.12-729-t01,petitioner,Sonia Sotomayor,"Well, what would your argument be if -- if this -- if ERISA said there is a minimum 3-year statute of limitations? Would your argument be identical today or would that be a clearer demonstration that Congress intended that the background principle that that starts from, the exhaustion of administrative process, be incorporated?","<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36169,2013.12-729-t01,petitioner,Sonia Sotomayor,So do you require an explicit agreement that the start is going to be different as well?,"<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36170,2013.12-729-t01,petitioner,Sonia Sotomayor,"That you can shorten or lengthen a limitations period, but this is not about shortening or lengthening a limitations period. This is about changing a start time for the limitations period. Do you require something explicit -- an explicit statement as to that as well?","<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36171,2013.12-729-t01,petitioner,Sonia Sotomayor,"You think Congress would only legislate that way. Do you have any examples of that, of Congress saying the limitations period starts at the end of the administrative process and is for 3 years or 1 year?","<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36172,2013.12-729-t01,petitioner,"John G. Roberts, Jr.","Well, it's hard to see what you mean by the exceeding rarity. I suspect there are more than nine cases where people are looking at the running of the statute of limitations and they're saying, well, I've got to sue if I don't get this and when do I have to hire a lawyer. And the last thing you want in this process is to get lawyers involved at the claim procedure. And they say, well, there's only 10 months left, I'd better hire a lawyer, you know, and instead of the informal resolution, you've suddenly got lawyers involved. Why isn't that a legitimate concern? On the other hand, if you wait until the claim is exhausted, you may -- you may not need the lawyer at all. But if you don't know when that period is going to run, you'd better get one early -- sooner rather than later.","<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36173,2013.12-729-t01,petitioner,"John G. Roberts, Jr.",--Did I understand -- did I understand you earlier to say we have not had a case where we have overridden plan terms in ERISA plans?,"<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36174,2013.12-729-t01,petitioner,"John G. Roberts, Jr.","Well, simply ignore. I mean, is there any in which we have overridden plan terms?","<speaker>Matthew W.H. Wessler</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: This case involves an accrual provision in an ERISA plan that starts the clock running on a Federal denial of benefits claim near the beginning of ERISA's mandatory internal claims process before the Federal claim ever exists or could be filed in court. This provision directly conflicts with ERISA's two-tiered remedial structure, which is designed to maximize the number of claims that are resolved internally without lawyers in courts. The Respondent's provision undermines this goal by making it impossible for anyone to know in advance how much time will be left on the limitations clock after the internal process is complete.</text>",2013
36175,2013.12-729-t01,respondent,"Samuel A. Alito, Jr.","Well, if we agree with you, would the Federal courts and maybe ultimately this Court in the end have to specify what the statute of limitations is, the length of time? So we have a bunch of cases from different courts, and one circuit says 2 years is -- is the -- that's the shortest you can have. Another one says, no, you can have a year. Another one says, well, you could have 9 months. How would this ultimately happen? Wouldn't we be driven to that?","<speaker>Ginger D.  Anders</speaker><text>Mr. Chief Justice, and may it please the Court: The limitations provision in Respondent's plan deviates from bedrock Federal limitations principles in a way that undermines ERISA's two-tiered remedial framework. Congress enacted that remedial structure, which requires mandatory exhaustion before judicial review, against the established limitations principle that the limitations period begins to run only when the cause of action accrues, in other words, here, when exhaustion is complete and the plan has rendered its final decision.</text>",2013
37026,2013.12-761-t01,petitioner,"John G. Roberts, Jr.","We'll hear argument next in Case No. 12-761, POM Wonderful v. The Coca-Cola Company. Mr. Waxman?","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act provides a remedy for businesses whose market is misappropriated by competitors that misrepresent the character of the goods they sell. This case presents an egregious violation of the law. Coca-Cola's label grossly misleads customers, as Coke anticipated, but Coke says that it need not answer under the Lanham Act because its label is authorized by FDA regulations. The label is not, in fact, authorized for reasons we explain and with which the United States largely agrees, but even if it were consistent with FDA regulations that would not strip POM of its right to prove a willful Lanham Act violation. Courts are obligated to give full effect to Congressional enactments wherever possible. Here Congress has never precluded or conditioned enforcement of the Lanham Act in food labeling cases, and it is entirely possible, in fact, entirely easy for Coke to comply with both statutory obligations.</text>",2013
37027,2013.12-761-t01,petitioner,Sonia Sotomayor,"If there is no private cause of action to enforce the FDA label standards, only the FDA can bring a proceeding to say that an ad violates its regulations, how does a Court below, without interpreting the regulations, go about deciding whether or not a particular ad doesn't comport with the regulations and hence would be subject to the Lanham Act?","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act provides a remedy for businesses whose market is misappropriated by competitors that misrepresent the character of the goods they sell. This case presents an egregious violation of the law. Coca-Cola's label grossly misleads customers, as Coke anticipated, but Coke says that it need not answer under the Lanham Act because its label is authorized by FDA regulations. The label is not, in fact, authorized for reasons we explain and with which the United States largely agrees, but even if it were consistent with FDA regulations that would not strip POM of its right to prove a willful Lanham Act violation. Courts are obligated to give full effect to Congressional enactments wherever possible. Here Congress has never precluded or conditioned enforcement of the Lanham Act in food labeling cases, and it is entirely possible, in fact, entirely easy for Coke to comply with both statutory obligations.</text>",2013
37028,2013.12-761-t01,petitioner,Elena Kagan,"Justice Kennedy's question, I think, was different. He said, suppose that it said you are required to use this label and only this label, then you would acknowledge that there is an impossibility issue; is that right?","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act provides a remedy for businesses whose market is misappropriated by competitors that misrepresent the character of the goods they sell. This case presents an egregious violation of the law. Coca-Cola's label grossly misleads customers, as Coke anticipated, but Coke says that it need not answer under the Lanham Act because its label is authorized by FDA regulations. The label is not, in fact, authorized for reasons we explain and with which the United States largely agrees, but even if it were consistent with FDA regulations that would not strip POM of its right to prove a willful Lanham Act violation. Courts are obligated to give full effect to Congressional enactments wherever possible. Here Congress has never precluded or conditioned enforcement of the Lanham Act in food labeling cases, and it is entirely possible, in fact, entirely easy for Coke to comply with both statutory obligations.</text>",2013
37029,2013.12-761-t01,petitioner,Elena Kagan,"Why isn't there a different kind of conflict here? Let's just focus on the name, which is what the solicitor general says the FDA has considered and has specifically permitted. They went through this very long and involved process, and they decided exactly what kind of names were permitted for this kind of product and what were not permitted, because they constituted misbranding. And essentially the FDA has said, This is what counts as misbranding, nothing else counts as misbranding. And now you're coming in and under a Lanham Act claim saying, no, the FDA is wrong. This is misbranding. That seems -- why isn't that a problem?","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act provides a remedy for businesses whose market is misappropriated by competitors that misrepresent the character of the goods they sell. This case presents an egregious violation of the law. Coca-Cola's label grossly misleads customers, as Coke anticipated, but Coke says that it need not answer under the Lanham Act because its label is authorized by FDA regulations. The label is not, in fact, authorized for reasons we explain and with which the United States largely agrees, but even if it were consistent with FDA regulations that would not strip POM of its right to prove a willful Lanham Act violation. Courts are obligated to give full effect to Congressional enactments wherever possible. Here Congress has never precluded or conditioned enforcement of the Lanham Act in food labeling cases, and it is entirely possible, in fact, entirely easy for Coke to comply with both statutory obligations.</text>",2013
37030,2013.12-761-t01,petitioner,"Samuel A. Alito, Jr.","What if it were the -- what if it were the case that there were very small number of people who were allergic to one of these ingredients? I'm not suggesting it's true. For all I know, it's not. But let's say there are a few people who are very allergic to pomegranate juice or blueberry juice. And so the FDA says, if you put even an eyedropper full of that in your blend, you have to put that prominently on the bottle so that these people will not inadvertently get an allergic reaction. Could you have a Lanham Act claim then?","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act provides a remedy for businesses whose market is misappropriated by competitors that misrepresent the character of the goods they sell. This case presents an egregious violation of the law. Coca-Cola's label grossly misleads customers, as Coke anticipated, but Coke says that it need not answer under the Lanham Act because its label is authorized by FDA regulations. The label is not, in fact, authorized for reasons we explain and with which the United States largely agrees, but even if it were consistent with FDA regulations that would not strip POM of its right to prove a willful Lanham Act violation. Courts are obligated to give full effect to Congressional enactments wherever possible. Here Congress has never precluded or conditioned enforcement of the Lanham Act in food labeling cases, and it is entirely possible, in fact, entirely easy for Coke to comply with both statutory obligations.</text>",2013
37031,2013.12-761-t01,petitioner,"Samuel A. Alito, Jr.","Well, what I'm saying is suppose it's the case that for 99.999 percent of the population, the more pomegranate juice, the better, you just can't drink enough of it. The more you drink, the healthier you are. But for this tiny percentage of the population, it could produce an allergic reaction. And so the FDA says, you've got to put that on there even if there is just a tincture of pomegranate juice. Could you have a Lanham Act claim on the ground for the vast majority of your potential customers, they are going to be misled, because they want pomegranate juice and they are buying this stuff that just has a little bit of it in it?","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act provides a remedy for businesses whose market is misappropriated by competitors that misrepresent the character of the goods they sell. This case presents an egregious violation of the law. Coca-Cola's label grossly misleads customers, as Coke anticipated, but Coke says that it need not answer under the Lanham Act because its label is authorized by FDA regulations. The label is not, in fact, authorized for reasons we explain and with which the United States largely agrees, but even if it were consistent with FDA regulations that would not strip POM of its right to prove a willful Lanham Act violation. Courts are obligated to give full effect to Congressional enactments wherever possible. Here Congress has never precluded or conditioned enforcement of the Lanham Act in food labeling cases, and it is entirely possible, in fact, entirely easy for Coke to comply with both statutory obligations.</text>",2013
37032,2013.12-761-t01,respondent,"Samuel A. Alito, Jr.",What public health benefit is served by this regulation? This is what puzzles me about it.,"<speaker>Melissa Arbus Sherry</speaker><text>Mr. Chief Justice, and may it please the Court: If I could start with the naming aspect of the case. Justice Kagan, you are exactly right. We have a circumstance here where we have two Federal statutes that cover the same subject matter that apply functionally the same standard to the same words on the same product label. Under the FDCA, we have an authoritative interpretation of that language by the FDA. 102.33 is a regulation that was reached after extensive rule-making proceedings over the course of 25 years. The FDA considered the exact same question that is being raised here. It looked to figure out what an appropriate common or unusual name was for a juice blend that had a small amount of a highly flavorful and expensive juice in order to allow consumers to know -- in order to prevent consumers from being misled as to the juice content of that particular product.</text>",2013
37033,2013.12-761-t01,respondent,Sonia Sotomayor,"Then, Ms. Sherry, you -- the government is taking the position that it's okay for District Courts to determine whether labels, in fact, comply or don't comply with FDA regulations?","<speaker>Melissa Arbus Sherry</speaker><text>Mr. Chief Justice, and may it please the Court: If I could start with the naming aspect of the case. Justice Kagan, you are exactly right. We have a circumstance here where we have two Federal statutes that cover the same subject matter that apply functionally the same standard to the same words on the same product label. Under the FDCA, we have an authoritative interpretation of that language by the FDA. 102.33 is a regulation that was reached after extensive rule-making proceedings over the course of 25 years. The FDA considered the exact same question that is being raised here. It looked to figure out what an appropriate common or unusual name was for a juice blend that had a small amount of a highly flavorful and expensive juice in order to allow consumers to know -- in order to prevent consumers from being misled as to the juice content of that particular product.</text>",2013
37034,2013.12-761-t01,respondent,Sonia Sotomayor,"And if they decide they don't comply, that's when they can could permit a Lanham Act claim?","<speaker>Melissa Arbus Sherry</speaker><text>Mr. Chief Justice, and may it please the Court: If I could start with the naming aspect of the case. Justice Kagan, you are exactly right. We have a circumstance here where we have two Federal statutes that cover the same subject matter that apply functionally the same standard to the same words on the same product label. Under the FDCA, we have an authoritative interpretation of that language by the FDA. 102.33 is a regulation that was reached after extensive rule-making proceedings over the course of 25 years. The FDA considered the exact same question that is being raised here. It looked to figure out what an appropriate common or unusual name was for a juice blend that had a small amount of a highly flavorful and expensive juice in order to allow consumers to know -- in order to prevent consumers from being misled as to the juice content of that particular product.</text>",2013
37035,2013.12-761-t01,respondent,"John G. Roberts, Jr.","What if the label just had the name on it, nothing else? Could they still sue on the ground that the label was misleading?","<speaker>Melissa Arbus Sherry</speaker><text>Mr. Chief Justice, and may it please the Court: If I could start with the naming aspect of the case. Justice Kagan, you are exactly right. We have a circumstance here where we have two Federal statutes that cover the same subject matter that apply functionally the same standard to the same words on the same product label. Under the FDCA, we have an authoritative interpretation of that language by the FDA. 102.33 is a regulation that was reached after extensive rule-making proceedings over the course of 25 years. The FDA considered the exact same question that is being raised here. It looked to figure out what an appropriate common or unusual name was for a juice blend that had a small amount of a highly flavorful and expensive juice in order to allow consumers to know -- in order to prevent consumers from being misled as to the juice content of that particular product.</text>",2013
37036,2013.12-761-t01,respondent,"John G. Roberts, Jr.","Does the FDA -- does the FDA take into account purely commercial confusion when it issues -- when it issued its regulations governing the label? Or is it limited solely to the, what I would expect, you know, the health and well-being concerns?","<speaker>Melissa Arbus Sherry</speaker><text>Mr. Chief Justice, and may it please the Court: If I could start with the naming aspect of the case. Justice Kagan, you are exactly right. We have a circumstance here where we have two Federal statutes that cover the same subject matter that apply functionally the same standard to the same words on the same product label. Under the FDCA, we have an authoritative interpretation of that language by the FDA. 102.33 is a regulation that was reached after extensive rule-making proceedings over the course of 25 years. The FDA considered the exact same question that is being raised here. It looked to figure out what an appropriate common or unusual name was for a juice blend that had a small amount of a highly flavorful and expensive juice in order to allow consumers to know -- in order to prevent consumers from being misled as to the juice content of that particular product.</text>",2013
37037,2013.12-761-t01,respondent,"John G. Roberts, Jr.","What does the FDA know about that? I mean, I would understand if it was the FTC or something like that, but I don't know that the FDA has any expertise in terms of consumer confusion apart from any health issues.","<speaker>Melissa Arbus Sherry</speaker><text>Mr. Chief Justice, and may it please the Court: If I could start with the naming aspect of the case. Justice Kagan, you are exactly right. We have a circumstance here where we have two Federal statutes that cover the same subject matter that apply functionally the same standard to the same words on the same product label. Under the FDCA, we have an authoritative interpretation of that language by the FDA. 102.33 is a regulation that was reached after extensive rule-making proceedings over the course of 25 years. The FDA considered the exact same question that is being raised here. It looked to figure out what an appropriate common or unusual name was for a juice blend that had a small amount of a highly flavorful and expensive juice in order to allow consumers to know -- in order to prevent consumers from being misled as to the juice content of that particular product.</text>",2013
37038,2013.12-761-t01,respondent,Elena Kagan,"Ms. Sherry, you know, there is no irreconcilable conflict if we view what the FDA has done as just setting a floor. And you talk a lot about how, oh, the FDA specifically considered this and it decided not to do this. You put a lot of emphasis on process. And I guess my question to you is, is that the way you are saying we should know whether the FDA has only set a floor or instead has also set a ceiling, that we're supposed to look to the process and figure out whether the FDA specifically rejected a more extensive proposal, a more aggressive proposal?","<speaker>Melissa Arbus Sherry</speaker><text>Mr. Chief Justice, and may it please the Court: If I could start with the naming aspect of the case. Justice Kagan, you are exactly right. We have a circumstance here where we have two Federal statutes that cover the same subject matter that apply functionally the same standard to the same words on the same product label. Under the FDCA, we have an authoritative interpretation of that language by the FDA. 102.33 is a regulation that was reached after extensive rule-making proceedings over the course of 25 years. The FDA considered the exact same question that is being raised here. It looked to figure out what an appropriate common or unusual name was for a juice blend that had a small amount of a highly flavorful and expensive juice in order to allow consumers to know -- in order to prevent consumers from being misled as to the juice content of that particular product.</text>",2013
37039,2013.12-761-t01,respondent,Elena Kagan,"Well, I guess I don't understand that. Why wouldn't it complement? You've said here is the floor to make it not misleading, but, you know, we are not saying that there are some things that, you know, wouldn't mislead a lot of consumers anyway, and then the Lanham Act can come in and supplement that and really put us in a position where nothing is misleading at all.","<speaker>Melissa Arbus Sherry</speaker><text>Mr. Chief Justice, and may it please the Court: If I could start with the naming aspect of the case. Justice Kagan, you are exactly right. We have a circumstance here where we have two Federal statutes that cover the same subject matter that apply functionally the same standard to the same words on the same product label. Under the FDCA, we have an authoritative interpretation of that language by the FDA. 102.33 is a regulation that was reached after extensive rule-making proceedings over the course of 25 years. The FDA considered the exact same question that is being raised here. It looked to figure out what an appropriate common or unusual name was for a juice blend that had a small amount of a highly flavorful and expensive juice in order to allow consumers to know -- in order to prevent consumers from being misled as to the juice content of that particular product.</text>",2013
37040,2013.12-761-t01,respondent,"Samuel A. Alito, Jr.","You don't think there are a lot of people who buy pomegranate juice because of -- they think it has health benefits and they would be very surprised to find when they bring home this bottle that's got a big picture of a pomegranate on it and it says “ pomegranate ” on it, that it is -- what is it, less than one-half of one percent pomegranate juice?","<speaker>Melissa Arbus Sherry</speaker><text>Mr. Chief Justice, and may it please the Court: If I could start with the naming aspect of the case. Justice Kagan, you are exactly right. We have a circumstance here where we have two Federal statutes that cover the same subject matter that apply functionally the same standard to the same words on the same product label. Under the FDCA, we have an authoritative interpretation of that language by the FDA. 102.33 is a regulation that was reached after extensive rule-making proceedings over the course of 25 years. The FDA considered the exact same question that is being raised here. It looked to figure out what an appropriate common or unusual name was for a juice blend that had a small amount of a highly flavorful and expensive juice in order to allow consumers to know -- in order to prevent consumers from being misled as to the juice content of that particular product.</text>",2013
37041,2013.12-761-t01,petitioner,Elena Kagan,"Well, why can't it be? I mean, there are plenty of statutes which say you can't bring State law or Federal law claims. Congress knows how to do that. And instead, it said you can only not bring State law claims.","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act provides a remedy for businesses whose market is misappropriated by competitors that misrepresent the character of the goods they sell. This case presents an egregious violation of the law. Coca-Cola's label grossly misleads customers, as Coke anticipated, but Coke says that it need not answer under the Lanham Act because its label is authorized by FDA regulations. The label is not, in fact, authorized for reasons we explain and with which the United States largely agrees, but even if it were consistent with FDA regulations that would not strip POM of its right to prove a willful Lanham Act violation. Courts are obligated to give full effect to Congressional enactments wherever possible. Here Congress has never precluded or conditioned enforcement of the Lanham Act in food labeling cases, and it is entirely possible, in fact, entirely easy for Coke to comply with both statutory obligations.</text>",2013
37042,2013.12-761-t01,petitioner,Sonia Sotomayor,"It's an authorization. And that's where I'm having a little bit of difficulty, because it's not that you have to use this name, you're permitted to use this name under their regulations. But why are you permitted to use it in a misleading way? That's really the -- I think the government's position, which is, if you're using the name in combination with other factors in a misleading way that's not a subject to the regulation, just the name, then it's actionable under the Lanham Act.","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act provides a remedy for businesses whose market is misappropriated by competitors that misrepresent the character of the goods they sell. This case presents an egregious violation of the law. Coca-Cola's label grossly misleads customers, as Coke anticipated, but Coke says that it need not answer under the Lanham Act because its label is authorized by FDA regulations. The label is not, in fact, authorized for reasons we explain and with which the United States largely agrees, but even if it were consistent with FDA regulations that would not strip POM of its right to prove a willful Lanham Act violation. Courts are obligated to give full effect to Congressional enactments wherever possible. Here Congress has never precluded or conditioned enforcement of the Lanham Act in food labeling cases, and it is entirely possible, in fact, entirely easy for Coke to comply with both statutory obligations.</text>",2013
