Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
27543,2018.18-6210-t01,petitioner,"Samuel A. Alito, Jr.","Well, these laws have -- have been labeled implied consent law, but -- implied consent laws, but it's kind of a -- an unusual type of consent, and maybe what they're really about is attaching a condition to the privilege of driving, so the state says you want to drive, this is a very dangerous activity, it causes thousands and thousands of deaths and serious injuries every year, and if you want to engage in this activity, you have to bear certain consequences that are very closely related, reasonably related, to -- to traffic safety. Now, if it's analyzed that way, what would be wrong with that?","<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27544,2018.18-6210-t01,petitioner,"Samuel A. Alito, Jr.","Well, it's very -- it's easy to say, well, you can always get a warrant and -- at 2:00 on Christmas morning. You can find -- you know, every state can find a prosecutor and wake up some judge to -- to grant the warrant. And, you know, maybe that's true everywhere. Maybe it's not true everywhere. In the case -- in a case like the case of your client, what purpose is really served by that, where they come upon somebody who is -- has not been in an accident, and there's no other plausible explanation for his condition, other than having taken -- other than having drunk and/or taken drugs. What -- what accounts for that? I mean, what -- what -- what purpose, really, is served by this warrant requirement? And in the case -- of the case of somebody who's involved in a very serious accident and is unconscious, how is a magistrate on the phone supposed to be able to distinguish between the possibility that this person is unconscious as a result of the accident or the possibility that the person's unconscious as a result of -- of imbibing alcohol or drugs?","<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27545,2018.18-6210-t01,petitioner,Sonia Sotomayor,"-- to ask your adversary this, but maybe you know the answer. I know HIPAA does not provide for the release of those information -- of that information to law enforcement. Does HIPAA also prevent a subpoena?","<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27546,2018.18-6210-t01,petitioner,Sonia Sotomayor,But it doesn't mean necessarily that the courts are precluded from subpoenaing that information?,"<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27547,2018.18-6210-t01,petitioner,Sonia Sotomayor,"So let's go back to the hypothetical so I understand your position. Someone's sitting after an accident unconscious. There's no smell of alcohol. There's no open bottle. There's nothing else to suggest alcoholism. The first thing you do is you call and you go to the hospital. Doctors say to you it's going to take three hours for the blood test to come back. Would exigent circumstances, because we'd suggested as such in Birchfield, in that situation, would exigent circumstances be different for you saying, well, draw the blood because we need to preserve the evidence or -- and why wouldn't that hold true if the officer knows it's because of alcohol? Here, they were told he was drinking. He admitted he was drinking. They waited an hour and took him to the station, didn't do a breathalyzer. Maybe they couldn't. I don't know. But only took him to the hospital after he was unconscious. Is that -- why is that a difference?","<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27548,2018.18-6210-t01,petitioner,Sonia Sotomayor,"-- the result. So how -- but why is that different than here, where, yes, they waited an hour plus, they talked to him, they put him in a cell, and he went unconscious? What's the factual and legal difference between the two things?","<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27549,2018.18-6210-t01,petitioner,"John G. Roberts, Jr.","Well, that's the -- I mean, this discussion has highlighted, I think, the reason you have these laws. I mean, it's varying fact patterns with respect to probable cause, varying fact patterns with respect to exigencies, and the whole point is you don't want to have to go through all that when it makes sense, according to your friends on the other side, to say: Look, here's -- here's -- this is a right -- it's -- it's not a right; it's a privilege to drive on our roads. It's a very dangerous thing. If you're going to do it, you have to allow us to, you know, check blood-alcohol levels if you're in an accident. You have to agree to that. I mean, that's the whole point. It's to avoid all these -- these issues at a time when exigency is certainly a common aspect, given dissipation of alcohol in -- in -- in blood. So, again, I guess what's -- maybe I'll go back. Did I understand your answer about actual consent? In other words, you go down to the DMV. When they take your -- you know, your driver's test, they say here's a form; we need you to sign this. And the form is, I consent to have my blood drawn. That's actual consent. Is there anything wrong with that?","<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27550,2018.18-6210-t01,petitioner,"John G. Roberts, Jr.","So, if he signed it two years ago, it doesn't count anymore?","<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27551,2018.18-6210-t01,petitioner,"John G. Roberts, Jr.","Well, the only conditions -- I mean, to belabor it, the only conditions you need to know about are the ones that I gave you. You're perfectly compos mentis, you're taking your driver's test, it goes on, the person says here, read this carefully and sign it if you want; if you don't want to sign it, I guess we don't have to give you a license. What more circumstances do you need to know?","<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27552,2018.18-6210-t01,petitioner,Sonia Sotomayor,Don't you have an -- an unconstitutional conditions argument?,"<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27553,2018.18-6210-t01,petitioner,Sonia Sotomayor,And don't you have an argument that the state can't extract a condition that's more invasive than reasonably necessary for its needs?,"<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27554,2018.18-6210-t01,petitioner,Sonia Sotomayor,And a blood draw is different than -- than searching somebody's home?,"<speaker>Andrew R. Hinkel</speaker><text>Mr. Chief Justice, and may it please the Court: The State advances a bold and novel proposition here, that it can excuse itself from the Fourth Amendment warrant requirement simply by enacting a statute saying that some of its -- that its citizens have consented to a search. Here, that search is a blood draw, but there's no reason that similar statutes couldn't be enacted to authorize all manner of other searches. For example, a state could declare that driving on its roads constitutes consent to the installation of a GPS tracking device on a person's vehicle, or consent to an officer scrolling through a person's cell phone if they happen to be stopped. Now this Court has never approved a search on the theory that -- that a search -- that consent can be deemed by operation of law. And that's because, under Schneckloth, consent is a question of fact.</text>",2018
27555,2018.18-6210-t01,respondent,Elena Kagan,"Which exception are you saying we fall under, or are you saying that it kind of doesn't matter, we could do the reasonableness inquiry free-style?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27556,2018.18-6210-t01,respondent,Elena Kagan,"Well, start with the consent. Do -- do you think that there is actual consent here?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27557,2018.18-6210-t01,respondent,Elena Kagan,"I guess this isn't consent in -- you said it a little bit differently -- but it wouldn't seem as though this is consent in the normal way, where it's like I understand the choice I'm making, I agree to that choice. There's nothing to say that Mr. Mitchell or anybody in his position understood this choice he was making. Right?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27558,2018.18-6210-t01,respondent,Elena Kagan,"I mean, if he had signed something at the DMV, you might have an argument, look, there's the manifestation of consent, his signature on a page saying that he agreed to a blood test. But there's nothing like that here, is there?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27559,2018.18-6210-t01,respondent,Sonia Sotomayor,"I'm guilty of violating the law if I drive intoxicated, whether with alcohol or drugs. All right? So that amount of knowledge is self-evident and everyone should know it and they can't plead ignorance of the law.","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27560,2018.18-6210-t01,respondent,Sonia Sotomayor,"This is not quite ignorance of the law. This is something substantially different because you're talking about not ignorance of the law but knowledge that your body can be invaded by the police to secure evidence to prove you drove intoxicated. And we go back to the presumption that Justice Kagan spoke about, which is a presumption that you're going to have a warrant if you think I've committed a crime before -- before you can -- you can invade my privacy. You have well-defined exceptions, exigent circumstances. You say there were none here. You've stipulated to that. And now you're talking about implied consent. That's really not consent in my mind. If I don't think it's consent, what are you left with?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27561,2018.18-6210-t01,respondent,Sonia Sotomayor,"But we've always said that reasonable -- how can it be reasonable when you don't know that that invasion is necessarily part of the law? You know that not driving intoxicated should be part of the law. If it's not, everybody understands that. But why would you know that invading your blood is?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27562,2018.18-6210-t01,respondent,Neil Gorsuch,"We've been proceeding on the assumption that -- that the state law operates to create implied consent or it's a condition of driving. But has actually a majority of your supreme court ever so held? As I understand it, there were three justices who held that that is, indeed, how the law works, as you're arguing, but only three justices. And two others proceeded on exigency and treated it on that basis. And a number of justices have suggested that it isn't an implied consent statute at all but proceeds as a number of other states do to say, well, consent or no consent, if you fail to comply, there are collateral consequences. You may lose your license. So we've been proceeding on an assumption here that I just wonder how sound that presumption is about the nature of -- of state law. So can you advise us on that?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27563,2018.18-6210-t01,respondent,Neil Gorsuch,"I'm sorry, I misspoke. Search incident to arrest rather than exigency. But -- but you take my point. We don't -- we don't yet, I -- I believe, have a majority holding from your court as to the nature of this statute for purposes of state law. So how are we to assess it as a matter of U.S. constitutional law?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27564,2018.18-6210-t01,respondent,Neil Gorsuch,"But we normally -- we normally take state law as it's given to us. We are not great interpreters of state law. We may think we're pretty good at a lot of things, but -- but we're not the last word on state law. And we normally defer to state authorities on that, or are supposed to, and then assess how it -- how it proceeds under the federal Constitution. If we're not sure what the state law is here, what are we supposed to do?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27565,2018.18-6210-t01,respondent,"Samuel A. Alito, Jr.","Is there any doubt about what the Wisconsin law does? There's disagreement on the state supreme court about the -- the theoretical basis for the decision in this case, but is there any doubt that Wisconsin law says that if you drive on our roads, and a police officer has probable cause to believe that you were driving under the influence, and you were unconscious, that the police -- that the police may, without obtaining a warrant, get a blood sample from you?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27566,2018.18-6210-t01,respondent,Brett M. Kavanaugh,Does every county in Wisconsin have a judge who's on duty 24/7 for these purposes or at least on call 24/7?,"<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27567,2018.18-6210-t01,respondent,Sonia Sotomayor,"It seems to me that -- why did the officer wait to take him to the precinct? Meaning he didn't black out for an hour. If he thought that getting proof of this crime was critical, why wasn't he calling for a warrant as he was driving to the precinct, or why didn't he go straight to the hospital? I'm a little bit confused as to what was in their mind.","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27568,2018.18-6210-t01,respondent,Brett M. Kavanaugh,"So that maybe answers a question I had, which is what are the practical problems with getting a warrant?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27569,2018.18-6210-t01,respondent,Brett M. Kavanaugh,And maybe you just said that delaying medical care while you're getting a warrant -- is that what you're saying?,"<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27570,2018.18-6210-t01,respondent,Brett M. Kavanaugh,Because you're not transporting the person right away? Or at least just -- can you spell out --,"<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27571,2018.18-6210-t01,respondent,Brett M. Kavanaugh,"Maybe I'll just ask it generally. What are the practical problems, in your view, with getting a warrant in this class of cases?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27572,2018.18-6210-t01,respondent,Brett M. Kavanaugh,"In some of these situations, I assume it'll be a single officer?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27573,2018.18-6210-t01,respondent,Brett M. Kavanaugh,I assume most of these cases or at least many are cases where there's been an accident?,"<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27574,2018.18-6210-t01,respondent,Brett M. Kavanaugh,Do you have any sense of the numbers in Wisconsin on that?,"<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
27575,2018.18-6210-t01,respondent,Sonia Sotomayor,"If there is none for the reasons we've discussed, then you are back to exigent circumstances or some other recognized exception. You say incident to arrest. That's a close call given the language in Birchfield. What's left for you?","<speaker>Hannah S. Jurss</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The fundamental question is reasonableness. Every state holds drivers to a bargain to comply with testing should police have probable cause of intoxicated driving. Wisconsin, like over half the states in the country, reasonably recognizes that a driver should not evade that bargain by becoming the most dangerous of intoxicated drivers. An unconscious driver has made all the choices that put others' lives at risk but then, through no fault of the government, has put himself in a position where he cannot make further choices. As medical care for him must be a priority, and as that medical care will almost invariably involve a draw of his blood to test for intoxicants, a warrant offers him only slight protection but guarantees law enforcement distraction during a criminal time -- or a critical time.</text>",2018
