Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
35752,2018.18-389-t01,petitioner,"Samuel A. Alito, Jr.","Well, if I think that not inconsistent is -- is consistent -- is -- can be interpreted either the way you interpret it or the way Mr. Clement interprets it, where do I go from there?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: California wage-and-hour law is neither applicable on the Outer Continental Shelf nor consistent with the federal Fair Labor Standards Act. The Ninth Circuit's contrary approach, which treats California as supplying the rule of decision whenever California law pertains to the subject matter at hand and is not preempted by federal law, is inconsistent with the text and context of the -- the -- of the Outer Continental Shelf Lands Act. More particularly, by treating state law as the default rule only -- and only to be displaced by inconsistent federal law, the Ninth Circuit effectively treats the Outer Continental Shelf no differently from the mainland, where California is sovereign, and contradicts the most basic --</text>",2018
35753,2018.18-389-t01,petitioner,"Samuel A. Alito, Jr.","Then I'll amend the question. So, if I think that ""not inconsistent"" can mean in conflict with, irreconcilable, but also simply different in an important way, where do I go from there?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: California wage-and-hour law is neither applicable on the Outer Continental Shelf nor consistent with the federal Fair Labor Standards Act. The Ninth Circuit's contrary approach, which treats California as supplying the rule of decision whenever California law pertains to the subject matter at hand and is not preempted by federal law, is inconsistent with the text and context of the -- the -- of the Outer Continental Shelf Lands Act. More particularly, by treating state law as the default rule only -- and only to be displaced by inconsistent federal law, the Ninth Circuit effectively treats the Outer Continental Shelf no differently from the mainland, where California is sovereign, and contradicts the most basic --</text>",2018
35754,2018.18-389-t01,petitioner,"Samuel A. Alito, Jr.","I don't know what you can get out of ""applicable."" Is it -- can -- can you conceive a situation in which somebody is directed to apply law that is inapplicable?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: California wage-and-hour law is neither applicable on the Outer Continental Shelf nor consistent with the federal Fair Labor Standards Act. The Ninth Circuit's contrary approach, which treats California as supplying the rule of decision whenever California law pertains to the subject matter at hand and is not preempted by federal law, is inconsistent with the text and context of the -- the -- of the Outer Continental Shelf Lands Act. More particularly, by treating state law as the default rule only -- and only to be displaced by inconsistent federal law, the Ninth Circuit effectively treats the Outer Continental Shelf no differently from the mainland, where California is sovereign, and contradicts the most basic --</text>",2018
35755,2018.18-389-t01,petitioner,Brett M. Kavanaugh,"-- to pick up on Justice Alito's question, if there are two different ways one could imagine interpreting ""not inconsistent with,"" why isn't the better answer to look at the overall context here, which, as Justice Kagan said, the overall context is a clear preference, a clear congressional choice to make federal law the primary, and so that you would choose the interpretation of ""not inconsistent with"" that says different from? So what -- what's your response to that?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: California wage-and-hour law is neither applicable on the Outer Continental Shelf nor consistent with the federal Fair Labor Standards Act. The Ninth Circuit's contrary approach, which treats California as supplying the rule of decision whenever California law pertains to the subject matter at hand and is not preempted by federal law, is inconsistent with the text and context of the -- the -- of the Outer Continental Shelf Lands Act. More particularly, by treating state law as the default rule only -- and only to be displaced by inconsistent federal law, the Ninth Circuit effectively treats the Outer Continental Shelf no differently from the mainland, where California is sovereign, and contradicts the most basic --</text>",2018
35756,2018.18-389-t01,petitioner,Brett M. Kavanaugh,And you think the Secretary clearly has that authority under that language?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: California wage-and-hour law is neither applicable on the Outer Continental Shelf nor consistent with the federal Fair Labor Standards Act. The Ninth Circuit's contrary approach, which treats California as supplying the rule of decision whenever California law pertains to the subject matter at hand and is not preempted by federal law, is inconsistent with the text and context of the -- the -- of the Outer Continental Shelf Lands Act. More particularly, by treating state law as the default rule only -- and only to be displaced by inconsistent federal law, the Ninth Circuit effectively treats the Outer Continental Shelf no differently from the mainland, where California is sovereign, and contradicts the most basic --</text>",2018
35757,2018.18-389-t01,petitioner,Sonia Sotomayor,What -- what happens on the Outer Shelf with worker's comp? Because there's no FLSA rules related to that.,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: California wage-and-hour law is neither applicable on the Outer Continental Shelf nor consistent with the federal Fair Labor Standards Act. The Ninth Circuit's contrary approach, which treats California as supplying the rule of decision whenever California law pertains to the subject matter at hand and is not preempted by federal law, is inconsistent with the text and context of the -- the -- of the Outer Continental Shelf Lands Act. More particularly, by treating state law as the default rule only -- and only to be displaced by inconsistent federal law, the Ninth Circuit effectively treats the Outer Continental Shelf no differently from the mainland, where California is sovereign, and contradicts the most basic --</text>",2018
35758,2018.18-389-t01,respondent,Sonia Sotomayor,"You get paid for working. You don't get paid for not working. So if the federal law doesn't pay you for work -- not working, except under the long -- longshoreman's act, why would state law apply?","<speaker>Christopher G. Michel</speaker><text>Mr. Chief Justice, and may it please the Court: More than 70 years ago, in United States versus California, this Court clarified the federal government's paramount sovereignty over the continental shelf. Congress reinforced that interest throughout OCSLA, including its choice of law provision. Now, unlike a typical choice of law provision, Section 1333 of OCSLA does not direct a choice between two bodies of law. Instead, it creates one body of law, a body of federal law, and it adopts state law as ""the law of the United States"" to the the extent it is applicable and not inconsistent with other federal law. Now, as this Court and virtually every other court has recognized for 50 years, those words refer to gap-filling in federal law. Respondent's position, by contrast, would essentially replicate the position on mainland California on the Outer Continental Shelf, with the small exception that federal officials would enforce the law, which we think is inconsistent with the text, the purpose, and the history of -- of OCSLA.</text>",2018
37849,2018.18-422-t01,petitioner,"John G. Roberts, Jr.","Mr. Clement, would your position require us to overrule Davis versus Bandemer?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37850,2018.18-422-t01,petitioner,"John G. Roberts, Jr.","Well, if we decided it in your favor, would it require us to overrule? (Laughter.)","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37851,2018.18-422-t01,petitioner,Sonia Sotomayor,"Mr. Clement, if I understand the bottom line of your argument, you would answer the question that one of my -- I don't want to call him a former colleague, he's still a colleague but no longer on the -- on the bench with us, Justice Kennedy asked in one of these cases, and it was if a state constitution had a provision that required redistricting to be based solely on partisan grounds -- forget about whether they -- they were meeting any other traditional grounds or not -- you would say that was constitutional?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37852,2018.18-422-t01,petitioner,Sonia Sotomayor,"You're saying -- you're basically saying yes, that would mean, as occurred here, that almost 50 percent of one party's vote is going to result in maybe less than one-third of their representation in Congress?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37853,2018.18-422-t01,petitioner,Elena Kagan,"Because it -- it -- it seems to me that this is kind of Justice Kennedy's hypothetical come to life in -- in this sense, that there is a particular provision in the legislation here that says the partisan makeup of the congressional delegation is 10 Republicans and three Democrats, and the committee shall make reasonable efforts to construct districts to maintain that current partisan makeup, 10 and three. So it was specifically written into the law that whatever else you do, and there were definitely other things that the lawmakers wanted done, but whatever else you do, go come back with the same 10 and three. And I think that that was the import of Justice Kennedy's question, is like can you write that into a law and say that's what we're trying to do here?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37854,2018.18-422-t01,petitioner,"Samuel A. Alito, Jr.","-- to the way Justice Kennedy formulated the question, which hypothesized a provision of the state constitution. And you made reference to the Elections Clause. The Elections Clause says that it is to be prescribed by the -- the times, places, and manners are to be prescribed by each -- by the legislatures of the state. Are -- do the legislatures of the state typically control what is in the state constitution?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37855,2018.18-422-t01,petitioner,Neil Gorsuch,"Mr. Clement, along those lines, in terms of Democratic accountability on this, one of the arguments that we've heard is that the Court must act because nobody else can as a practical matter. But -- but given Arizona, and that is the holding of the Court, is that true? And to what extent have states, through their initiatives, citizen initiatives, or at the ballot box in elections through their legislatures, amended their constitutions or otherwise provided for remedies in this area? I -- I -- I just happen to know my home state of Colorado this last November had such a referendum on the ballot that passed overwhelmingly, as I recall. So I -- I believe there are others and I'm just wondering, what's the scope of the problem here? I also know there are five states with only a single representative, right, so -- in Congress, so presumably this isn't a problem there.","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37856,2018.18-422-t01,petitioner,Elena Kagan,"-- you keep saying that, but I -- I -- I don't quite think that that's right given the statistical analysis in this case. I mean, you're quite right that this Court in the past has said this country does not run on proportional representation and this is a hang-up in our ability to solve this problem. But what's -- what's -- what's quite interesting about the statistical analysis in this case is that quite a lot of it does not run off a proportional representation benchmark. In other words, all the computer simulations, all the 25,000 maps, right, really do take the political geography of the state as a given. So -- so, if Democrats are clustered and Republicans aren't, that's in the program. And all the other redistricting requirements or preferences, like contiguity, like following natural boundaries, that's all in the program. So there's -- the benchmark is not proportional representation. The benchmark is the natural political geography of the state, plus all the districting criteria, except for partisanship. And if you run those maps, right, what did you get? You got 24,000 maps and this -- and 99 percent of them, 99 plus percent of them, were on one side of the map that was picked here. All of those maps show that a 10/three configuration is not the natural one. And it's not the natural one not because it's not proportional representation. It's just not the way anybody can district, given the actual political geography on the ground, unless you absolutely try to overrule that political geography.","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37857,2018.18-422-t01,petitioner,"Samuel A. Alito, Jr.","But, if you have 24,000 maps that satisfy all of the so-called neutral criteria that you put in your computer program, don't you need a criterion or criteria for deciding which of the 24,000 maps you're going to choose? And implicit in Justice Kagan's comments is the idea, is it not, that you have to choose one that honors proportional representation? You have no other criteria for distinguishing among the 24,000 maps.","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37858,2018.18-422-t01,petitioner,Brett M. Kavanaugh,"On -- on proportional representation, can I ask a question, which is, first, isn't proportional representation a judicially-manageable standard?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37859,2018.18-422-t01,petitioner,Brett M. Kavanaugh,"And the second is, why can't the Equal Protection Clause be interpreted to require something resembling proportional representation?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37860,2018.18-422-t01,respondent,Brett M. Kavanaugh,"-- when you use the word ""extreme,"" that implies a baseline. Extreme compared to what?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37861,2018.18-422-t01,respondent,"John G. Roberts, Jr.","Well, if the predominant -- I -- I understood your brief and your -- your friend on the other side characterized your brief as saying that any element of partisanship was bad. Is that your position?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37862,2018.18-422-t01,respondent,"John G. Roberts, Jr.","So -- so just so I understand, any partisanship that has a consequence is impermissible under your view?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37863,2018.18-422-t01,respondent,"John G. Roberts, Jr.","I -- I understand the view that it's -- the reality, that it's an extreme case, but, to state a principle that we're going to be able to apply to other cases, your -- your definition of material is that it has a partisan consequence?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37864,2018.18-422-t01,respondent,"Samuel A. Alito, Jr.","Can I take you back to questions that were asked before? If you -- if you make a list of the so-called neutral criteria -- compactness, contiguity, protecting incumbents, if that's really neutral, respecting certain natural features of the geography -- and you have a computer program that includes all of those and weights them all, and let's assume all that is neutral, and at the end, what you get is a large number of maps that satisfy all those criteria. And I think that's realistic. That's what you will get. Then -- and the legislature chooses from among those maps. How do you determine whether that choice is unconstitutional?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37865,2018.18-422-t01,respondent,"Samuel A. Alito, Jr.","No, no, but can you just answer that -- that question, because it's a real puzzle to me. So you've got -- let's say you've got 100 maps or you might even have 25. I think you probably have thousands. So you have all of these maps, and you have to choose among them. The legislature chooses among them. And you've already programmed in all of the so-called neutral criteria. How do you -- how does the legislature go about choosing among those maps? Would anything other than just random choice be sufficient -- be satisfactory?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37866,2018.18-422-t01,respondent,Neil Gorsuch,"But, counsel, that -- that first one, dictate electoral outcomes, I think is going to turn -- turn on -- on numbers, right? How much deviation from proportional representation is enough to dictate an outcome? So aren't we just back in the business of deciding what degree of tolerance we're willing to put up with from proportional representation? We might pluck a number out of the air or see that, you know, maybe two-thirds is used for veto overrides, so we like that. Where -- where are we going to get the number on the business end of this?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37867,2018.18-422-t01,respondent,"Samuel A. Alito, Jr.","Well, let me try one more time. So we've got -- let's say that you have a range of outcomes with all of these neutral maps that satisfy the neutral criteria, and they extend from 10 to two in favor of Republicans to 10 to two in favor of Democrats. So which one do you choose -- do you have to choose? Nine to three for Republicans? Eight to four? Six to six?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37868,2018.18-422-t01,respondent,Brett M. Kavanaugh,"Isn't that always going to be the case when you deviate too far from six to six, in Justice Alito's hypothetical?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37869,2018.18-422-t01,respondent,Neil Gorsuch,"Well, there we go. I think that's the answer to the question, right? Is that we're going to -- that your -- you would like us to mandate proportional representation.","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37870,2018.18-422-t01,respondent,Neil Gorsuch,"-- we're going to have to, as part of our mandatory jurisdiction, in every single redistricting case, look at the evidence to see why there was a deviation from the norm of proportional representation. That's -- that's -- that's the ask?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37871,2018.18-422-t01,respondent,Neil Gorsuch,I would think that would always be present so long as you're deviating from proportional representation. What good reason could there be but partisanship at the end of the day?,"<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37872,2018.18-422-t01,respondent,Neil Gorsuch,Can you amend your constitutions? That -- that has happened in a lot of states too.,"<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37873,2018.18-422-t01,respondent,"John G. Roberts, Jr.","Mr. Bondurant, what do you do with the fact that partisan identification is not the only basis on which people vote? Do you see electoral results change dramatically depending, for example, on the particular appeal of individual candidates, turning on who's at the -- the head of the ticket rather than down ticket? And how do you deal with that -- those factors that depart from the arguments about the inevitability of electoral results based on partisan identification?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37874,2018.18-422-t01,respondent,Sonia Sotomayor,"Counsel, the reality is that with all statistical models -- and we spend our lives based on them, insurance is paid on statistical models, health insurance premiums are based on statistical models. I'm given to understand by the amicus briefs in this case that nuclear plants are built based on statistical models. The one thing about statistical models is there's always the possibility of an aberration, correct?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37875,2018.18-422-t01,respondent,Sonia Sotomayor,"And the sometimes happen; that's why they're a probability, right -- a possibility?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37876,2018.18-422-t01,respondent,Sonia Sotomayor,So the fact that you have one exception doesn't disprove the rule?,"<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37877,2018.18-422-t01,respondent,"Samuel A. Alito, Jr.","Suppose the legislature had said we have all these maps we can choose from, but we don't -- we don't want to be too greedy, so we're going to pick a map solely for the purpose of giving us an advantage. We're going to pick a map that builds in a seven to five advantage for us. Would there be a problem with that?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37878,2018.18-422-t01,respondent,"Samuel A. Alito, Jr.",What if they said it outright: The only reason why we're picking this map is we want to build in a seven to five advantage?,"<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37879,2018.18-422-t01,respondent,"Samuel A. Alito, Jr.","-- I mean, even if the map provides only a very small partisan advantage, that would be subject to challenge in litigation?","<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37880,2018.18-422-t01,respondent,"Samuel A. Alito, Jr.",-- judges are going to have to decide what's the right answer?,"<speaker>Emmet J. Bondurant, II</speaker><text>Mr. Chief Justice, and may it please the Court: This case involves the most extreme partisan gerrymander to rig congressional elections that has been presented to this Court since the one-person, one-vote cases. The North Carolina legislature's defense is equally extreme. They take the position that no matter how predominant the intent, no matter how extreme the effects, there are absolutely no constitutional limitations --</text>",2018
37881,2018.18-422-t01,petitioner,"Samuel A. Alito, Jr.",But do you deny that built into this is the idea that we should at least have proportional representation light? Proportional representation is in a sense that -- is in some way the baseline against which all of this is measured?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37882,2018.18-422-t01,petitioner,"Samuel A. Alito, Jr.","A degree. I mean, you can -- you don't have to have strict proportional representation, but that's -- that's the baseline. That's what you're measuring. Was there a partisan effect? Well, there's a partisan effect because it deviates from some notion of proportional representation.","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
37883,2018.18-422-t01,petitioner,Neil Gorsuch,"-- How can that be? Because I would have thought under the effects prong there has to be at least some effect, right?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly failed to identify a justiciable standard for partisan gerrymandering claims. The cause of that failure is not a lack of judicial imagination or a lack of claims that the particular map before the Court was the most extreme ever. Rather, the root cause of this failure is the basic decision of the framers to give responsibility for congressional districting to political actors. The framers consciously chose to gave the prime -- give the primary authority to state legislatures. And then, to police the possibility that state legislatures, which the framers knew to be partisan institutions, would engage in too much partisanship, the framers chose a structural solution, by giving --</text>",2018
