Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
30717,2010.08-1314-t01,respondent,"Samuel A. Alito, Jr.","If the child were injured by a Type 2 belt, would a suit based on that be preempted?","<speaker>William M. Jay</speaker><text>Mr. Chief Justice, and may it please the Court: Respondents chose to comply with the Federal minimum safety standard by installing a Type 1 seatbelt, but the savings clause makes clear that they are not exempted from the consequences of that choice under State common law when that choice results in injury. They must show that, as Geier makes clear, that the State law rule of decision would pose a conflict with an articulable Federal policy. They haven't shown that here. I would like to go first to the question the Chief Justice asked my friend Mr. Buchanan about cost-benefit analysis and the Federal judgment that at the time the imposition of a national uniform Federal minimum standard of Type 2 seatbelts wasn't warranted at these seating positions. Simply saying that, and I -- simply saying that is not enough to establish that the Federal agency wished for the adoption of Type 2 seatbelts not to happen. Every -- As Mr. Buchanan said, every Federal rulemaker --certainly every NHTSA safety standard adoption mustinclude--</text>",2010
30718,2010.08-1314-t01,respondent,"Samuel A. Alito, Jr.","If we adopt your view, would Geier apply to any other regulation?","<speaker>William M. Jay</speaker><text>Mr. Chief Justice, and may it please the Court: Respondents chose to comply with the Federal minimum safety standard by installing a Type 1 seatbelt, but the savings clause makes clear that they are not exempted from the consequences of that choice under State common law when that choice results in injury. They must show that, as Geier makes clear, that the State law rule of decision would pose a conflict with an articulable Federal policy. They haven't shown that here. I would like to go first to the question the Chief Justice asked my friend Mr. Buchanan about cost-benefit analysis and the Federal judgment that at the time the imposition of a national uniform Federal minimum standard of Type 2 seatbelts wasn't warranted at these seating positions. Simply saying that, and I -- simply saying that is not enough to establish that the Federal agency wished for the adoption of Type 2 seatbelts not to happen. Every -- As Mr. Buchanan said, every Federal rulemaker --certainly every NHTSA safety standard adoption mustinclude--</text>",2010
30719,2010.08-1314-t01,petitioner,Sonia Sotomayor,"Can I ask you a question? How is this case different from a situation where the agency looks at a request for a minimum standard, says: Require that a certain light be added to the lights in a car. The agency comes back and says, you know, there are so many designs of cars; in some cars, particularly sedans, the light is an added safety feature; in vans it may not be because of the size of vans. And so we are not going to require it. We are going to let manufacturers, depending on what design their car has, to choose between the two, so that we're not going to set a minimum standard for every one because there are too many different designs. Despite that ruling, the manufacturer says it costs two pennies more to put this light in a sedan. I know the agency has said it's safer, but I don't want to do it. I don't have a van, I don't have any reason except the two pennies that I don't want to do it. Is that case preempted? Because you were just merely given the option?","<speaker>Martin N.  Buchanan</speaker><text>Mr. Chief Justice, and may it please the Court: The issue here is whether a common law claim that Mazda should have equipped Mrs. Williamson's seating position with a lap/shoulder belt is impliedly preempted under the rationale of Geier v. American Honda. The claim is not preempted, because it is perfectly consistent with and would not frustrate the objectives of the operative 1989 version of Standard 208 governing Type 2 seatbelts in rear seats. One point that is clear from this Court's express preemption holding in Geier is that Congress intended common law to play a complementary role in achieving the objectives of the Motor Vehicle Safety Act. Based on the savings clause, the Court decided that Congress intended to preserve a significant role for State tort law to operate in compensating accident victims and promoting greater safety in vehicle design. And, on the issue of implied obstacle preemption, the majority also agreed with the dissent that State common law will not be preempted unless there is clear evidence of a conflict with Federal objectives.</text>",2010
30720,2010.08-1314-t01,petitioner,Sonia Sotomayor,"How is this different from the hypothetical where the agency said there could be an obstruction with the entry, but manufacturers who can design it without the obstruction should really do it. How is this, this case, different than the one hypothetical?","<speaker>Martin N.  Buchanan</speaker><text>Mr. Chief Justice, and may it please the Court: The issue here is whether a common law claim that Mazda should have equipped Mrs. Williamson's seating position with a lap/shoulder belt is impliedly preempted under the rationale of Geier v. American Honda. The claim is not preempted, because it is perfectly consistent with and would not frustrate the objectives of the operative 1989 version of Standard 208 governing Type 2 seatbelts in rear seats. One point that is clear from this Court's express preemption holding in Geier is that Congress intended common law to play a complementary role in achieving the objectives of the Motor Vehicle Safety Act. Based on the savings clause, the Court decided that Congress intended to preserve a significant role for State tort law to operate in compensating accident victims and promoting greater safety in vehicle design. And, on the issue of implied obstacle preemption, the majority also agreed with the dissent that State common law will not be preempted unless there is clear evidence of a conflict with Federal objectives.</text>",2010
30721,2010.08-1314-t01,petitioner,Sonia Sotomayor,"So what's the inducement for a manufacturer to put the light into a sedan or to put a seatbelt 2, when it can, without causing an added safety risk? If it's preempted, there is no inducement.","<speaker>Martin N.  Buchanan</speaker><text>Mr. Chief Justice, and may it please the Court: The issue here is whether a common law claim that Mazda should have equipped Mrs. Williamson's seating position with a lap/shoulder belt is impliedly preempted under the rationale of Geier v. American Honda. The claim is not preempted, because it is perfectly consistent with and would not frustrate the objectives of the operative 1989 version of Standard 208 governing Type 2 seatbelts in rear seats. One point that is clear from this Court's express preemption holding in Geier is that Congress intended common law to play a complementary role in achieving the objectives of the Motor Vehicle Safety Act. Based on the savings clause, the Court decided that Congress intended to preserve a significant role for State tort law to operate in compensating accident victims and promoting greater safety in vehicle design. And, on the issue of implied obstacle preemption, the majority also agreed with the dissent that State common law will not be preempted unless there is clear evidence of a conflict with Federal objectives.</text>",2010
30722,2010.08-1314-t01,petitioner,Sonia Sotomayor,"If the minimum by its own definition gives freedom to the manufacturer to impose more if it chooses, or not, why does the option to tell a manufacturer, pick what you think is safest, why does that do more?","<speaker>Martin N.  Buchanan</speaker><text>Mr. Chief Justice, and may it please the Court: The issue here is whether a common law claim that Mazda should have equipped Mrs. Williamson's seating position with a lap/shoulder belt is impliedly preempted under the rationale of Geier v. American Honda. The claim is not preempted, because it is perfectly consistent with and would not frustrate the objectives of the operative 1989 version of Standard 208 governing Type 2 seatbelts in rear seats. One point that is clear from this Court's express preemption holding in Geier is that Congress intended common law to play a complementary role in achieving the objectives of the Motor Vehicle Safety Act. Based on the savings clause, the Court decided that Congress intended to preserve a significant role for State tort law to operate in compensating accident victims and promoting greater safety in vehicle design. And, on the issue of implied obstacle preemption, the majority also agreed with the dissent that State common law will not be preempted unless there is clear evidence of a conflict with Federal objectives.</text>",2010
30723,2010.08-1314-t01,petitioner,"John G. Roberts, Jr.","How do you tell -- in response to Justice Sotomayor, how do you tell whether the agency is giving options or simply setting a minimum?","<speaker>Martin N.  Buchanan</speaker><text>Mr. Chief Justice, and may it please the Court: The issue here is whether a common law claim that Mazda should have equipped Mrs. Williamson's seating position with a lap/shoulder belt is impliedly preempted under the rationale of Geier v. American Honda. The claim is not preempted, because it is perfectly consistent with and would not frustrate the objectives of the operative 1989 version of Standard 208 governing Type 2 seatbelts in rear seats. One point that is clear from this Court's express preemption holding in Geier is that Congress intended common law to play a complementary role in achieving the objectives of the Motor Vehicle Safety Act. Based on the savings clause, the Court decided that Congress intended to preserve a significant role for State tort law to operate in compensating accident victims and promoting greater safety in vehicle design. And, on the issue of implied obstacle preemption, the majority also agreed with the dissent that State common law will not be preempted unless there is clear evidence of a conflict with Federal objectives.</text>",2010
30724,2010.08-1314-t01,petitioner,"Samuel A. Alito, Jr.","By 1989, hadn't the agency decided that the child safety concerns were no longer applicable?","<speaker>Martin N.  Buchanan</speaker><text>Mr. Chief Justice, and may it please the Court: The issue here is whether a common law claim that Mazda should have equipped Mrs. Williamson's seating position with a lap/shoulder belt is impliedly preempted under the rationale of Geier v. American Honda. The claim is not preempted, because it is perfectly consistent with and would not frustrate the objectives of the operative 1989 version of Standard 208 governing Type 2 seatbelts in rear seats. One point that is clear from this Court's express preemption holding in Geier is that Congress intended common law to play a complementary role in achieving the objectives of the Motor Vehicle Safety Act. Based on the savings clause, the Court decided that Congress intended to preserve a significant role for State tort law to operate in compensating accident victims and promoting greater safety in vehicle design. And, on the issue of implied obstacle preemption, the majority also agreed with the dissent that State common law will not be preempted unless there is clear evidence of a conflict with Federal objectives.</text>",2010
30725,2010.08-1314-t01,respondent,"John G. Roberts, Jr.","When you talk about safety to children, are you also addressing the strap going across the aisle or the strap interfering with vision? I know that is not directly related to children, but it affects what type of belt might be the safest overall.","<speaker>William M. Jay</speaker><text>Mr. Chief Justice, and may it please the Court: Respondents chose to comply with the Federal minimum safety standard by installing a Type 1 seatbelt, but the savings clause makes clear that they are not exempted from the consequences of that choice under State common law when that choice results in injury. They must show that, as Geier makes clear, that the State law rule of decision would pose a conflict with an articulable Federal policy. They haven't shown that here. I would like to go first to the question the Chief Justice asked my friend Mr. Buchanan about cost-benefit analysis and the Federal judgment that at the time the imposition of a national uniform Federal minimum standard of Type 2 seatbelts wasn't warranted at these seating positions. Simply saying that, and I -- simply saying that is not enough to establish that the Federal agency wished for the adoption of Type 2 seatbelts not to happen. Every -- As Mr. Buchanan said, every Federal rulemaker --certainly every NHTSA safety standard adoption mustinclude--</text>",2010
30926,2010.10-238-t01,petitioner,Elena Kagan,"Could I try to understand that argument a little bit better, Mr. Maurer? Suppose -- and I know that you think this is not the case, but just bear with the hypothetical. Suppose that there were, in fact, no deterrent effect on your speech or on the speech of any candidate; in other words, that people thought, well, you know, I would rather be -- have me be the only person who talks, but -- but I would rather talk than be silent, even if it means my opponent can talk, too, so that there's no deterrent effect from this law whatsoever. Would there still be a constitutional objection?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30927,2010.10-238-t01,petitioner,Elena Kagan,"But, in fact, there's no such restriction here, is there, Mr. Maurer? There's no restriction at all here; it's more speech all the way around?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30928,2010.10-238-t01,petitioner,Elena Kagan,"Well, doesn't the government actually just give a selective subsidy? It's not a penalty, it's just saying, in order to -- to run an effective public financing system, when you speak, we're going to give a subsidy over a certain amount. So the trigger does not trigger a penalty; it triggers a subsidy.","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30929,2010.10-238-t01,petitioner,Elena Kagan,"But there's no particular as-applied challenge from independent speakers in this lawsuit, is there?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30930,2010.10-238-t01,petitioner,"Samuel A. Alito, Jr.","Would there be anything unconstitutional about a system that worked roughly like this? At the beginning -- at some point prior to each election cycle, the commission that supervises this law would make a calculation about how much money would be needed for a candidate in a gubernatorial race or a State senate race or an assembly race, if that's what it's called in Arizona, to get that candidate's message out to the electorate, and that would be the amount of the public funding, period.","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30931,2010.10-238-t01,petitioner,Elena Kagan,"But that's interesting, Mr. Maurer, because I don't see all that much of a difference between Justice Alito's hypothetical and the facts here. In other words, you said that Justice Alito's hypothetical would be constitutional, even though under Justice Alito's hypothetical the State is trying to figure out how much money it takes to run a competitive race and giving people who enter the public financing system that amount of money. That's exactly what the State is doing here, but it's doing it in actually a more accurate way. So if Justice Alito's hypothetical is constitutional, why isn't this? They're both trying to do the same thing, which is to put sufficient money in the hands of people who enter the public financing system in order to run a competitive race.","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30932,2010.10-238-t01,petitioner,Elena Kagan,"Well, Mr. Maurer, some people may use certain buzz words and other people don't use those buzz words, but isn't it true that for 40 years what public financing systems have been based upon is the idea that when there is a lot of private money floating around the political system, that candidates and then public office holders get beholden to various people who are giving that money and make actions based on how much they receive from those people, and that's the idea of a public financing system is to try to prevent that?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30933,2010.10-238-t01,petitioner,Sonia Sotomayor,"Counsel, you keep -- I -- I just want to understand exactly what you claim the burden is, because I thought that what the circuit and the courts below said was that there was no evidence that any candidate actually didn't speak or didn't fund raise because of this law. There's some claims to the contrary in your briefs before us, but I've looked for that below, and there doesn't appear to be any record of that. So, I'm going to start from that -- that assumption, that there was no evidence in the courts below that any candidate stopped speaking because of or stopped collecting money because of this. So exactly what is the burden otherwise? What are you claiming the burden is? The burden is that the -- that the government is choosing to give someone else money?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30934,2010.10-238-t01,petitioner,Sonia Sotomayor,"No, if you spend it -- if you spend it at the time you want to, you collect it at the time you want, no one's -- the law's not telling you not to do it. You find it an advantage not to do it, correct?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30935,2010.10-238-t01,petitioner,Sonia Sotomayor,"Because your opponent won't speak as loud and won't respond, correct?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30936,2010.10-238-t01,petitioner,"Samuel A. Alito, Jr.","Suppose the -- suppose the Court after this argument sent you a letter saying if you would like to file an additional brief, you have the opportunity to do so, and we're not going to allow your opponent to file a brief. Would you take advantage of that opportunity?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30937,2010.10-238-t01,petitioner,"Samuel A. Alito, Jr.","Now, if we said you can file an extra brief, but if you do that your opponent will also be able to file an extra brief. Would that figure in your thinking?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30938,2010.10-238-t01,respondent,"John G. Roberts, Jr.",How would you -- what would that evidence look like?,"<speaker>Bradley S. Phillips</speaker><text>Mr. Chief Justice, and may it please the Court: Public funding of elections results in more speech and more electoral competition and directly furthers the government's compelling interest in combatting real and apparent corruption in politics. There was a suggestion in response, I believe, to Justice Kagan's question that this law was not intended to combat corruption, but I--</text>",2010
30939,2010.10-238-t01,respondent,"Samuel A. Alito, Jr.","Well, there are States that have public funding without having a matching fund provision. I would appreciate it if you would compare these two regimes. The first is exactly what Arizona has now. The second is exactly what Arizona has now minus the matching fund provision. So under the second one you have very strict contribution limits, and you have reporting of all contributions. Now, why does the addition of the matching fund provision serve an anticorruption interest?","<speaker>Bradley S. Phillips</speaker><text>Mr. Chief Justice, and may it please the Court: Public funding of elections results in more speech and more electoral competition and directly furthers the government's compelling interest in combatting real and apparent corruption in politics. There was a suggestion in response, I believe, to Justice Kagan's question that this law was not intended to combat corruption, but I--</text>",2010
30940,2010.10-238-t01,respondent,"John G. Roberts, Jr.","So -- so the idea is this is a way of encouraging candidates to take the public financing, right?","<speaker>Bradley S. Phillips</speaker><text>Mr. Chief Justice, and may it please the Court: Public funding of elections results in more speech and more electoral competition and directly furthers the government's compelling interest in combatting real and apparent corruption in politics. There was a suggestion in response, I believe, to Justice Kagan's question that this law was not intended to combat corruption, but I--</text>",2010
30941,2010.10-238-t01,respondent,"John G. Roberts, Jr.","Would it encourage more candidates to do that if you doubled the amount that was available for every additional amount that the privately financed candidate spends? He spends $1,000 over the amount and the publicly financed candidate gets $2,000. A lot more people are going to do the publicly financing route if that were the case.","<speaker>Bradley S. Phillips</speaker><text>Mr. Chief Justice, and may it please the Court: Public funding of elections results in more speech and more electoral competition and directly furthers the government's compelling interest in combatting real and apparent corruption in politics. There was a suggestion in response, I believe, to Justice Kagan's question that this law was not intended to combat corruption, but I--</text>",2010
30942,2010.10-238-t01,respondent,"John G. Roberts, Jr.","But that's kind of an odd line to find in the First Amendment, isn't it? That you get a 100 percent matching as opposed to, say, 110 percent or 150 percent? Somewhere in the First Amendment the line is drawn on the amount?","<speaker>Bradley S. Phillips</speaker><text>Mr. Chief Justice, and may it please the Court: Public funding of elections results in more speech and more electoral competition and directly furthers the government's compelling interest in combatting real and apparent corruption in politics. There was a suggestion in response, I believe, to Justice Kagan's question that this law was not intended to combat corruption, but I--</text>",2010
30943,2010.10-238-t01,respondent,"John G. Roberts, Jr.","On that, there's a back and forth about the record and common sense. As a matter of common sense -- I think this has already been asked -- if you knew that a $10,000 expenditure that you would make that would support a candidate would result in $30,000, 40,000, 50,000, depending on how many opposition candidates there were available for them, wouldn't you think twice about it?","<speaker>Bradley S. Phillips</speaker><text>Mr. Chief Justice, and may it please the Court: Public funding of elections results in more speech and more electoral competition and directly furthers the government's compelling interest in combatting real and apparent corruption in politics. There was a suggestion in response, I believe, to Justice Kagan's question that this law was not intended to combat corruption, but I--</text>",2010
30944,2010.10-238-t01,respondent,"John G. Roberts, Jr.","Your focus on persuasiveness -- your focus on persuasiveness is a particular view of the political process that may not be applicable in every case. Political scientists sometimes tell you that it's not persuasion, but simply playing to your base, getting them more actively involved. So it's not the somewhat more academic view that people are going to sit down and just regard which one is persuasive. Is that a permissible objective for the State to pursue, to value a particular view of the electoral process over another?","<speaker>Bradley S. Phillips</speaker><text>Mr. Chief Justice, and may it please the Court: Public funding of elections results in more speech and more electoral competition and directly furthers the government's compelling interest in combatting real and apparent corruption in politics. There was a suggestion in response, I believe, to Justice Kagan's question that this law was not intended to combat corruption, but I--</text>",2010
30945,2010.10-238-t01,respondent,"Samuel A. Alito, Jr.","But even if it is the case that those candidates who choose not to participate are willing to spend additional money even though it triggers matching funds, I don't see what that proves. A candidate who is deciding whether to participate or not presumably makes a calculation at the beginning: Do I want to spend more than the matching fund amount, even though I know that if I do that, the other side will get additional money? Now, if they say, no, I don't -- I'm not going to do it under those circumstances, they will take the public financing. And if they choose the private financing, it means they probably made a decision going in that they're going to -- they're going to be one of those who is willing to suffer the consequences of spending over the amount. So I don't see what this -- I don't see what that proves.","<speaker>Bradley S. Phillips</speaker><text>Mr. Chief Justice, and may it please the Court: Public funding of elections results in more speech and more electoral competition and directly furthers the government's compelling interest in combatting real and apparent corruption in politics. There was a suggestion in response, I believe, to Justice Kagan's question that this law was not intended to combat corruption, but I--</text>",2010
30946,2010.10-238-t01,respondent,"Samuel A. Alito, Jr.","Could I ask a question that goes back to Justice Kennedy's question, which I don't think you fully had a chance to -- or fully answered? And that has to do with the independent expenditures. Let's say there are two candidates running for governor, and one who is a participating candidate is taking a position on a very controversial Arizona issue with which I disagree, and the other is a non-participating candidate who is taking a position on that controversial issue and I agree with that. Now, if I choose to run an ad, pay for an ad supporting the non-participating candidate, I know that the -- the candidate that I dislike on that issue is going to get an additional amount of funds, and -- but if I choose to run an ad supporting the participating candidate, the opposite doesn't happen. Now, why isn't that a clear-cut discrimination based on the content of speech?","<speaker>Bradley S. Phillips</speaker><text>Mr. Chief Justice, and may it please the Court: Public funding of elections results in more speech and more electoral competition and directly furthers the government's compelling interest in combatting real and apparent corruption in politics. There was a suggestion in response, I believe, to Justice Kagan's question that this law was not intended to combat corruption, but I--</text>",2010
30947,2010.10-238-t01,petitioner,"John G. Roberts, Jr.","Counsel, do you agree that under our precedents, leveling the playing field for candidates is not a legitimate State purpose?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30948,2010.10-238-t01,petitioner,"John G. Roberts, Jr.","Well, I checked the Citizens' Clean Elections Commission website this morning, and it says that this act was passed to, quote, ""level the playing field"" when it comes to running for office. Why isn't that clear evidence that it's unconstitutional?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30949,2010.10-238-t01,petitioner,"Samuel A. Alito, Jr.",But would you agree that the matching fund provision by itself does not serve an anticorruption purpose?,"<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30950,2010.10-238-t01,petitioner,"Samuel A. Alito, Jr.",What you just said was that this law aims to allow publicly financed candidates to run on the same footing as privately financed candidates; isn't that right?,"<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30951,2010.10-238-t01,petitioner,"Samuel A. Alito, Jr.","--that's equal -- that's leveling the playing field, isn't it?","<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30952,2010.10-238-t01,petitioner,"John G. Roberts, Jr.",Why -- why do you think the elections commission then tells us its purpose is to level the playing field?,"<speaker>William R. Maurer</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the government may insert itself into elections and manipulate campaign spending to favor its preferred candidates. Arizona does this in a manner that is even more burdensome to free speech than the law at issue in Davis v. FEC. Arizona burdens the law of three groups that pose no threat of corruption under this Court's precedents: Independent expenditure groups, self-financed candidates, and candidates who raise private funds under one of the lowest contribution limits in the Nation. Under Davis v. FEC and this Court's well-established precedents, the matching funds provision is unconstitutional and should be struck down.</text>",2010
30953,2010.10-238-t01,respondent,Elena Kagan,"Mr. Maurer, Davis starts off by saying that if what had been triggered was not an inequitable contribution limit raised but instead both a contribution raised for both candidates, that would have been perfectly appropriate, notwithstanding that that would have put many independent funders to a real choice. The independent funder says, well, I'm not taking any contributions, so that's only going to help my opponent. What's the difference in that case?","<speaker>Bradley S. Phillips</speaker><text>Mr. Chief Justice, and may it please the Court: Public funding of elections results in more speech and more electoral competition and directly furthers the government's compelling interest in combatting real and apparent corruption in politics. There was a suggestion in response, I believe, to Justice Kagan's question that this law was not intended to combat corruption, but I--</text>",2010
31093,2010.09-1272-t01,petitioner,"John G. Roberts, Jr.","So, you have an apartment building where the police know from experience there is a lot of illegal activity, a lot of drugs, drug transactions. Every 2 weeks they walk through and knock on every door and wait for evidence of the destruction of -- of -- of drugs. Is that all right?","<speaker>Joshua D. Farley</speaker><text>Mr. Chief Justice, and may it please the Court: The issue before you today, of whether or not police can impermissibly create exigent circumstances, arises from the improper suppression of reasonably seized evidence after a reasonable warrantless entry. The test set forth by the Kentucky Supreme Court is improper for several reasons, the first of which is that this Court has routinely held that the subjective intent of police officers when effecting a warrantless entry is irrelevant.</text>",2010
