Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
31666,2012.12-96-t01,respondent,"John G. Roberts, Jr.","I don't -- I don't understand the distinction between facial and as-applied when you are talking about a formula. As applied to Shelby County, they are covered because of the formula, so they're challenging the formula as applied to them. And we've heard some discussion. I'm not even sure what your position is on the formula. Is the formula congruent and proportional today, or do you have this reverse engineering argument?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's a fundamental point that needs to be made at the outset. Everyone acknowledges, Petitioner, its amici, this Court in Northwest Austin, that the Voting Rights Act made a huge difference in transforming the culture of blatantly racist vote suppression that characterized parts of this country for a century. Section 5 preclearance was the principal engine of that progress. And it has always been true that only a tiny fraction of submissions under Section 5 result in objections. So that progress under Section 5 that follows from that has been as a result of the deterrence and the constraint Section 5 imposes on States and subjurisdictions and not on the actual enforcement by means of objection. Now, when Congress faced the question whether to reauthorize Section 5 in 2006, it had to decide whether -- whether it could be confident that the attitudes and behaviors in covered jurisdictions had changed enough that that very effective constraint and deterrence could be confidently removed. And Congress had, as Judge Kagan identified earlier, a very substantial record of continuing need before it when it--</text>",2012
31667,2012.12-96-t01,respondent,"John G. Roberts, Jr.",To -- to the problem or -- or was the formula congruent and proportional to the remedy?,"<speaker>Donald B. Verrilli, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's a fundamental point that needs to be made at the outset. Everyone acknowledges, Petitioner, its amici, this Court in Northwest Austin, that the Voting Rights Act made a huge difference in transforming the culture of blatantly racist vote suppression that characterized parts of this country for a century. Section 5 preclearance was the principal engine of that progress. And it has always been true that only a tiny fraction of submissions under Section 5 result in objections. So that progress under Section 5 that follows from that has been as a result of the deterrence and the constraint Section 5 imposes on States and subjurisdictions and not on the actual enforcement by means of objection. Now, when Congress faced the question whether to reauthorize Section 5 in 2006, it had to decide whether -- whether it could be confident that the attitudes and behaviors in covered jurisdictions had changed enough that that very effective constraint and deterrence could be confidently removed. And Congress had, as Judge Kagan identified earlier, a very substantial record of continuing need before it when it--</text>",2012
31668,2012.12-96-t01,respondent,"Samuel A. Alito, Jr.","Before your time expires, I would like to make sure I understand your position on this as-applied versus facial issue. Is it your position that this would be a different case if it were brought by, let's say, a county in Alaska as opposed to Shelby County, Alabama?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's a fundamental point that needs to be made at the outset. Everyone acknowledges, Petitioner, its amici, this Court in Northwest Austin, that the Voting Rights Act made a huge difference in transforming the culture of blatantly racist vote suppression that characterized parts of this country for a century. Section 5 preclearance was the principal engine of that progress. And it has always been true that only a tiny fraction of submissions under Section 5 result in objections. So that progress under Section 5 that follows from that has been as a result of the deterrence and the constraint Section 5 imposes on States and subjurisdictions and not on the actual enforcement by means of objection. Now, when Congress faced the question whether to reauthorize Section 5 in 2006, it had to decide whether -- whether it could be confident that the attitudes and behaviors in covered jurisdictions had changed enough that that very effective constraint and deterrence could be confidently removed. And Congress had, as Judge Kagan identified earlier, a very substantial record of continuing need before it when it--</text>",2012
31669,2012.12-96-t01,petitioner,"John G. Roberts, Jr.",Do you agree with the reverse engineering argument that the United States has made today?,"<speaker>Bert W. Rein</speaker><text>Mr. Chief Justice, and may it please the Court: Almost 4 years ago, eight Justices of the Court agreed the 2005 25-year extension of Voting Rights Act Section 5's preclearance obligation, uniquely applicable to jurisdictions reached by Section 4(b)'s antiquated coverage formula, raised a serious constitutional question. Those Justices recognized that the record before the Congress in 2005 made it unmistakable that the South had changed. They questioned whether current remedial needs justified the extraordinary federalism and cost burdens of preclearance.</text>",2012
31670,2012.12-96-t01,petitioner,"John G. Roberts, Jr.","Well, the Fifteenth Amendment is limited to intentional discrimination, and, of course, the preclearance requirement is not so limited, right?","<speaker>Bert W. Rein</speaker><text>Mr. Chief Justice, and may it please the Court: Almost 4 years ago, eight Justices of the Court agreed the 2005 25-year extension of Voting Rights Act Section 5's preclearance obligation, uniquely applicable to jurisdictions reached by Section 4(b)'s antiquated coverage formula, raised a serious constitutional question. Those Justices recognized that the record before the Congress in 2005 made it unmistakable that the South had changed. They questioned whether current remedial needs justified the extraordinary federalism and cost burdens of preclearance.</text>",2012
31671,2012.12-96-t01,petitioner,"Samuel A. Alito, Jr.","Well, Section 5 -- the Section 5 activity may show that there's a problem in the jurisdictions covered by Section 5, but it says nothing about the presence or absence of similar problems in noncovered jurisdictions, isn't that right?","<speaker>Bert W. Rein</speaker><text>Mr. Chief Justice, and may it please the Court: Almost 4 years ago, eight Justices of the Court agreed the 2005 25-year extension of Voting Rights Act Section 5's preclearance obligation, uniquely applicable to jurisdictions reached by Section 4(b)'s antiquated coverage formula, raised a serious constitutional question. Those Justices recognized that the record before the Congress in 2005 made it unmistakable that the South had changed. They questioned whether current remedial needs justified the extraordinary federalism and cost burdens of preclearance.</text>",2012
31672,2012.12-96-t01,petitioner,"John G. Roberts, Jr.","Have there been episodes, egregious episodes of the kind you are talking about in States that are not covered?","<speaker>Bert W. Rein</speaker><text>Mr. Chief Justice, and may it please the Court: Almost 4 years ago, eight Justices of the Court agreed the 2005 25-year extension of Voting Rights Act Section 5's preclearance obligation, uniquely applicable to jurisdictions reached by Section 4(b)'s antiquated coverage formula, raised a serious constitutional question. Those Justices recognized that the record before the Congress in 2005 made it unmistakable that the South had changed. They questioned whether current remedial needs justified the extraordinary federalism and cost burdens of preclearance.</text>",2012
31673,2012.12-96-t01,respondent,Sonia Sotomayor,Do you think that the right to vote is a racial entitlement in Section 5?,"<speaker>Donald B. Verrilli, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's a fundamental point that needs to be made at the outset. Everyone acknowledges, Petitioner, its amici, this Court in Northwest Austin, that the Voting Rights Act made a huge difference in transforming the culture of blatantly racist vote suppression that characterized parts of this country for a century. Section 5 preclearance was the principal engine of that progress. And it has always been true that only a tiny fraction of submissions under Section 5 result in objections. So that progress under Section 5 that follows from that has been as a result of the deterrence and the constraint Section 5 imposes on States and subjurisdictions and not on the actual enforcement by means of objection. Now, when Congress faced the question whether to reauthorize Section 5 in 2006, it had to decide whether -- whether it could be confident that the attitudes and behaviors in covered jurisdictions had changed enough that that very effective constraint and deterrence could be confidently removed. And Congress had, as Judge Kagan identified earlier, a very substantial record of continuing need before it when it--</text>",2012
31674,2012.12-96-t01,respondent,Sonia Sotomayor,I asked a different question. Do you think Section 5 was voted for because it was a racial entitlement?,"<speaker>Donald B. Verrilli, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's a fundamental point that needs to be made at the outset. Everyone acknowledges, Petitioner, its amici, this Court in Northwest Austin, that the Voting Rights Act made a huge difference in transforming the culture of blatantly racist vote suppression that characterized parts of this country for a century. Section 5 preclearance was the principal engine of that progress. And it has always been true that only a tiny fraction of submissions under Section 5 result in objections. So that progress under Section 5 that follows from that has been as a result of the deterrence and the constraint Section 5 imposes on States and subjurisdictions and not on the actual enforcement by means of objection. Now, when Congress faced the question whether to reauthorize Section 5 in 2006, it had to decide whether -- whether it could be confident that the attitudes and behaviors in covered jurisdictions had changed enough that that very effective constraint and deterrence could be confidently removed. And Congress had, as Judge Kagan identified earlier, a very substantial record of continuing need before it when it--</text>",2012
31675,2012.12-96-t01,respondent,Sonia Sotomayor,"--Do you think that racial discrimination in voting has ended, that there is none anywhere?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's a fundamental point that needs to be made at the outset. Everyone acknowledges, Petitioner, its amici, this Court in Northwest Austin, that the Voting Rights Act made a huge difference in transforming the culture of blatantly racist vote suppression that characterized parts of this country for a century. Section 5 preclearance was the principal engine of that progress. And it has always been true that only a tiny fraction of submissions under Section 5 result in objections. So that progress under Section 5 that follows from that has been as a result of the deterrence and the constraint Section 5 imposes on States and subjurisdictions and not on the actual enforcement by means of objection. Now, when Congress faced the question whether to reauthorize Section 5 in 2006, it had to decide whether -- whether it could be confident that the attitudes and behaviors in covered jurisdictions had changed enough that that very effective constraint and deterrence could be confidently removed. And Congress had, as Judge Kagan identified earlier, a very substantial record of continuing need before it when it--</text>",2012
31676,2012.12-96-t01,respondent,Sonia Sotomayor,"--You've given me some statistics that Alabama hasn't, but there are others that are very compelling that it has. Why should we make the judgment, and not Congress, about the types and forms of discrimination and the need to remedy them?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's a fundamental point that needs to be made at the outset. Everyone acknowledges, Petitioner, its amici, this Court in Northwest Austin, that the Voting Rights Act made a huge difference in transforming the culture of blatantly racist vote suppression that characterized parts of this country for a century. Section 5 preclearance was the principal engine of that progress. And it has always been true that only a tiny fraction of submissions under Section 5 result in objections. So that progress under Section 5 that follows from that has been as a result of the deterrence and the constraint Section 5 imposes on States and subjurisdictions and not on the actual enforcement by means of objection. Now, when Congress faced the question whether to reauthorize Section 5 in 2006, it had to decide whether -- whether it could be confident that the attitudes and behaviors in covered jurisdictions had changed enough that that very effective constraint and deterrence could be confidently removed. And Congress had, as Judge Kagan identified earlier, a very substantial record of continuing need before it when it--</text>",2012
31677,2012.12-96-t01,respondent,Elena Kagan,"--that is the question, isn't it? You said the problem has been solved. But who gets to make that judgment really? Is it you, is it the Court, or is it Congress?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's a fundamental point that needs to be made at the outset. Everyone acknowledges, Petitioner, its amici, this Court in Northwest Austin, that the Voting Rights Act made a huge difference in transforming the culture of blatantly racist vote suppression that characterized parts of this country for a century. Section 5 preclearance was the principal engine of that progress. And it has always been true that only a tiny fraction of submissions under Section 5 result in objections. So that progress under Section 5 that follows from that has been as a result of the deterrence and the constraint Section 5 imposes on States and subjurisdictions and not on the actual enforcement by means of objection. Now, when Congress faced the question whether to reauthorize Section 5 in 2006, it had to decide whether -- whether it could be confident that the attitudes and behaviors in covered jurisdictions had changed enough that that very effective constraint and deterrence could be confidently removed. And Congress had, as Judge Kagan identified earlier, a very substantial record of continuing need before it when it--</text>",2012
31678,2012.12-96-t01,respondent,Elena Kagan,"Well, that's a big, new power that you are giving us, that we have the power now to decide whether racial discrimination has been solved? I did not think that that fell within our bailiwick.","<speaker>Donald B. Verrilli, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There's a fundamental point that needs to be made at the outset. Everyone acknowledges, Petitioner, its amici, this Court in Northwest Austin, that the Voting Rights Act made a huge difference in transforming the culture of blatantly racist vote suppression that characterized parts of this country for a century. Section 5 preclearance was the principal engine of that progress. And it has always been true that only a tiny fraction of submissions under Section 5 result in objections. So that progress under Section 5 that follows from that has been as a result of the deterrence and the constraint Section 5 imposes on States and subjurisdictions and not on the actual enforcement by means of objection. Now, when Congress faced the question whether to reauthorize Section 5 in 2006, it had to decide whether -- whether it could be confident that the attitudes and behaviors in covered jurisdictions had changed enough that that very effective constraint and deterrence could be confidently removed. And Congress had, as Judge Kagan identified earlier, a very substantial record of continuing need before it when it--</text>",2012
32293,2012.11-864-t01,petitioner,Elena Kagan,"--Mr. Estrada, as -- as the case comes to the Court, I guess I wonder why any of this is relevant. You mentioned earlier, you mentioned earlier that we reformulated the question presented in this case. And we reformulated in a way which said that what we wanted to talk about was whether a district court at a class certification stage has to conduct a Daubert inquiry, in other words has to decide on the admissibility of expert testimony relating to class-wide damages. And, you know, it would not be crazy to surmise that we reformulated the question because we wanted to present, we wanted to decide a legal question, rather than a question about who was right as to this particular expert's report and how strong it was. And it turns out that as to that legal question, your clients waived their -- their argument that this was inadmissible evidence. So -- so what do we do in that circumstance?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Third Circuit held in this case that the assessment of the adequacy of expert evidence offered in support of class certification is a merits question that has no place in the class certification inquiry. According to the Third Circuit and to the plaintiffs in this Court, what is sufficient is for the proponents of class certification to point to some abstract methodology, such as econometrics or regression analysis, that conceivably might be applied to the problem at hand in a way in which in the fullness of time will evolve into admissible evidence by the time of the class trial.</text>",2012
32294,2012.11-864-t01,petitioner,Elena Kagan,Did you ever file a motion to strike the expert report?,"<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Third Circuit held in this case that the assessment of the adequacy of expert evidence offered in support of class certification is a merits question that has no place in the class certification inquiry. According to the Third Circuit and to the plaintiffs in this Court, what is sufficient is for the proponents of class certification to point to some abstract methodology, such as econometrics or regression analysis, that conceivably might be applied to the problem at hand in a way in which in the fullness of time will evolve into admissible evidence by the time of the class trial.</text>",2012
32295,2012.11-864-t01,petitioner,Sonia Sotomayor,"Mr. Estrada, could you pronounce for me or give me the legal rule as you want us to articulate it? Let me get you out of Daubert, okay, because I think you really can't deny that you never raised the word “ Daubert ” below until the very end. Your fight before the district court was on the probity of the model, not on a Daubert issue, correct?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Third Circuit held in this case that the assessment of the adequacy of expert evidence offered in support of class certification is a merits question that has no place in the class certification inquiry. According to the Third Circuit and to the plaintiffs in this Court, what is sufficient is for the proponents of class certification to point to some abstract methodology, such as econometrics or regression analysis, that conceivably might be applied to the problem at hand in a way in which in the fullness of time will evolve into admissible evidence by the time of the class trial.</text>",2012
32296,2012.11-864-t01,petitioner,Sonia Sotomayor,Did you use the word “ Daubert ” before the district court?,"<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Third Circuit held in this case that the assessment of the adequacy of expert evidence offered in support of class certification is a merits question that has no place in the class certification inquiry. According to the Third Circuit and to the plaintiffs in this Court, what is sufficient is for the proponents of class certification to point to some abstract methodology, such as econometrics or regression analysis, that conceivably might be applied to the problem at hand in a way in which in the fullness of time will evolve into admissible evidence by the time of the class trial.</text>",2012
32297,2012.11-864-t01,petitioner,Sonia Sotomayor,"--so let's get out of the Daubert language, okay? Tell me how and what rule we announce so that district courts find an expert's evidence probative, the other side argues it's not, and when does the district court let the jury decide between the two? Where is the line that the district court draws between class certification and merits adjudication so that at some point it goes to the jury?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Third Circuit held in this case that the assessment of the adequacy of expert evidence offered in support of class certification is a merits question that has no place in the class certification inquiry. According to the Third Circuit and to the plaintiffs in this Court, what is sufficient is for the proponents of class certification to point to some abstract methodology, such as econometrics or regression analysis, that conceivably might be applied to the problem at hand in a way in which in the fullness of time will evolve into admissible evidence by the time of the class trial.</text>",2012
32298,2012.11-864-t01,respondent,Sonia Sotomayor,"Excuse me, do you think -- that -- that's why I am trying to get away from magic words. Why do you disagree with the simple proposition that a district court, by whatever magic words it uses, has to come to the conclusion that the expert's testimony is persuasive? And isn't that at bottom line a judgment that it's reliable and probative?","<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32299,2012.11-864-t01,respondent,"Samuel A. Alito, Jr.",In this case why doesn't the question of probative value subsume the Daubert question?,"<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32300,2012.11-864-t01,respondent,"Samuel A. Alito, Jr.","I think the problem is -- let me ask my question in a different way. If the problem is that the model that is being -- that was used by the expert does not fit the theory of liability that remains in the case, would that -- what is the difference in determining probative value there and determining whether it comes in under Daubert? I don't understand it.","<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32301,2012.11-864-t01,respondent,Elena Kagan,"Mr. Barnett, it's always true, isn't it, that evidence that is inadequately probative is inadmissible?","<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32302,2012.11-864-t01,respondent,Elena Kagan,"--If that's the case. I mean, but have we ever said that -- that without an objection somebody can say, look, we -- we argued about this evidence and that should be just good enough, even though we didn't -- we didn't make an objection to exclude it?","<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32303,2012.11-864-t01,respondent,Elena Kagan,"Okay. Then I will. I am still in search of a legal question that anybody disagrees about here. You know, I read before the district court statement of the standard, now all points of the circuit court statement of the standard, where the circuit court says, ""The inquiry for a district court at the class certification stage is whether the plaintiffs have demonstrated. "" --burden is on you -- ""by a preponderance of the evidence that they will be able to measure damages on a class-wide basis using common proof. "" The parties both agree with that statement of the standard. It seems to me that the parties also both agree, and this goes back to Justice Sotomayor's question, that if the Daubert question had not been waived, that if -- if Comcast had objected to the admissibility of this expert report, that indeed, the court would -- should have held a hearing on the admissibility of the expert report. So this is a case where it seems to me that except for the question of how good the expert report is, none of the parties have any adversarial difference as to the appropriate legal standard. And, you know, usually we decide cases based on disagreements about law, and here I can't find one. Is there any? Do you disagree with Mr. Estrada on any statement of the legal standard?","<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32304,2012.11-864-t01,respondent,"Samuel A. Alito, Jr.","Before you do that, let me ask a question related to what Justice Kagan just asked. If we were to answer the question presented as reformulated, I take it your answer would be that a district court under those circumstances may not certify a class action; is that right?","<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32305,2012.11-864-t01,respondent,"Samuel A. Alito, Jr.","Well, then the only remaining question is whether the issue was in the case as a factual -- as a matter of the record here; isn't that right?","<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32306,2012.11-864-t01,respondent,"Samuel A. Alito, Jr.","Well, could this report be probative if it did not satisfy Daubert?","<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32307,2012.11-864-t01,respondent,"John G. Roberts, Jr.","Counsel, it -- it seems to me that your answer to Justice Sotomayor, which is whether it's more likely than not that this will be something that can be used at trial, one way to capture that is whether or not this evidence is usable, right?","<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32308,2012.11-864-t01,respondent,Sonia Sotomayor,Does it commit legal error when it finds something that's unreliable and unpersuasive or unprobative?,"<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32309,2012.11-864-t01,respondent,Sonia Sotomayor,"The problem everyone's having is -- I think -- that why do you need Daubert to point out that something is not probative or unreliable? Whether it's an expert or a lay witness testifying, wouldn't you apply that same standard to anybody's testimony?","<speaker>Barry Barnett</speaker><text>Mr. Chief Justice and may it please the Court: Justice Ginsburg and Justice Kagan, you are exactly right, the petition for certiorari was framed not, as counsel just misspoke, in terms of Daubert, but it was framed in terms of whether you have to go into -- whether the district court and the court of appeals have to deal with merits issues, and that question was what was reformulated. And to get a sense of how profoundly uninterested Comcast was in Daubert and in arguing weight and probativeness as opposed to admissibility, which is the question before this Court, they never, ever cited Daubert. They didn't cite it in the district court, they didn't cite it in the court of appeals.</text>",2012
32357,2012.11-1160-t01,petitioner,Sonia Sotomayor,"You don't think that the grant of powers in this case would permit the hospital authorities, the corporation, to set prices for their services that are below the competitive prices in order to serve the needy?","<speaker>Benjamin J. Horwich</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The state action doctrine provides a defense to a Federal antitrust suit when a state has clearly articulated and affirmatively expressed an intent to displace competition with respect to the particular activity at issue in the suit. Now, in practical terms, what that comes down to is whether application of Federal competition law would somehow subvert a sovereign state policy choice that's clearly evident in state law. Now, that policy might be expressed in mandatory or compulsory terms, but, short of that, it would also be enough, if the -- the state had specifically permitted conduct that is inherently anticompetitive. But a grant of general power to act--</text>",2012
32358,2012.11-1160-t01,petitioner,"John G. Roberts, Jr.","Just so I understand your answer to Justice Ginsburg, you're saying there would be a difference if the charter said the authority may require -- acquire any properties to fulfill its mission, and if it said the authority may acquire properties to promote its mission?","<speaker>Benjamin J. Horwich</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The state action doctrine provides a defense to a Federal antitrust suit when a state has clearly articulated and affirmatively expressed an intent to displace competition with respect to the particular activity at issue in the suit. Now, in practical terms, what that comes down to is whether application of Federal competition law would somehow subvert a sovereign state policy choice that's clearly evident in state law. Now, that policy might be expressed in mandatory or compulsory terms, but, short of that, it would also be enough, if the -- the state had specifically permitted conduct that is inherently anticompetitive. But a grant of general power to act--</text>",2012
32359,2012.11-1160-t01,petitioner,Elena Kagan,"Mr. Horwich, could I just -- before you give examples, just make sure I understand your basic position. Suppose this statement said very clearly that these hospital authorities had the power to engage in acquisitions of hospitals that, for a normal actor, would violate the antitrust laws, but -- but basically said the hospital authorities had the discretion to do that or not. And the state didn't know the hospital authority might do it, but it also might not do it. That would be subject to the immunity; is that correct?","<speaker>Benjamin J. Horwich</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The state action doctrine provides a defense to a Federal antitrust suit when a state has clearly articulated and affirmatively expressed an intent to displace competition with respect to the particular activity at issue in the suit. Now, in practical terms, what that comes down to is whether application of Federal competition law would somehow subvert a sovereign state policy choice that's clearly evident in state law. Now, that policy might be expressed in mandatory or compulsory terms, but, short of that, it would also be enough, if the -- the state had specifically permitted conduct that is inherently anticompetitive. But a grant of general power to act--</text>",2012
32360,2012.11-1160-t01,petitioner,"John G. Roberts, Jr.","This may be completely wrong. You can tell me. I would doubt that in counties or municipalities of this size you are going to have, you know, five hospitals, and so that the authority could acquire a hospital and yet still it not have any significant merger consequences on its face. In other words, when this law was passed giving them the power to acquire hospitals, wasn't it the case that there would likely be only one other hospital or two, so that any acquisition of another hospital would have the merger consequences that this one had?","<speaker>Benjamin J. Horwich</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The state action doctrine provides a defense to a Federal antitrust suit when a state has clearly articulated and affirmatively expressed an intent to displace competition with respect to the particular activity at issue in the suit. Now, in practical terms, what that comes down to is whether application of Federal competition law would somehow subvert a sovereign state policy choice that's clearly evident in state law. Now, that policy might be expressed in mandatory or compulsory terms, but, short of that, it would also be enough, if the -- the state had specifically permitted conduct that is inherently anticompetitive. But a grant of general power to act--</text>",2012
32361,2012.11-1160-t01,petitioner,Sonia Sotomayor,"I guess that just adds on to the issues that we have a price-fixing mechanism, we have a tying mechanism that is expressed. So what's left after that? Just this? Mergers and acquisitions?","<speaker>Benjamin J. Horwich</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The state action doctrine provides a defense to a Federal antitrust suit when a state has clearly articulated and affirmatively expressed an intent to displace competition with respect to the particular activity at issue in the suit. Now, in practical terms, what that comes down to is whether application of Federal competition law would somehow subvert a sovereign state policy choice that's clearly evident in state law. Now, that policy might be expressed in mandatory or compulsory terms, but, short of that, it would also be enough, if the -- the state had specifically permitted conduct that is inherently anticompetitive. But a grant of general power to act--</text>",2012
32362,2012.11-1160-t01,petitioner,Sonia Sotomayor,--Could you define “ necessity ” as you use it? I am hearkening back to Justice Kagan. We have plenty of cases that say you don't need to find out whether the exemption is necessary to make the program work.,"<speaker>Benjamin J. Horwich</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The state action doctrine provides a defense to a Federal antitrust suit when a state has clearly articulated and affirmatively expressed an intent to displace competition with respect to the particular activity at issue in the suit. Now, in practical terms, what that comes down to is whether application of Federal competition law would somehow subvert a sovereign state policy choice that's clearly evident in state law. Now, that policy might be expressed in mandatory or compulsory terms, but, short of that, it would also be enough, if the -- the state had specifically permitted conduct that is inherently anticompetitive. But a grant of general power to act--</text>",2012
