Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
15612,2010.09-1163-t01,petitioner,"Samuel A. Alito, Jr.","Do you have any reason to -- just out of curiosity, do you have any reason to believe that the current version of the ESQD map is different from the one that was published in the newspaper previously?","<speaker>David S. Mann</speaker><text>Mr. Chief Justice, and may it please the Court: There are four points I would like to make this morning. First, the plain language of Exemption 2 dictates an extremely narrow category of materials, those related solely to internal personnel policies and rules. Second, even if you look beyond the plain language and look to the legislative history, the legislative history is focused, and the additional legislative history from the House is focused, only on law enforcement or investigatory materials, items that were covered through the 1986 amendments to FOIA, making any additional judicial High 2 unnecessary. The third point: Because of FOIA's purpose, if you find that the language, the plain language, is not clear or if you find that the legislative history isn't sufficient, then the focus must be on an interpretation that supports disclosure, not secrecy. And finally, Congress in enacting FOIA conducted the balancing. It reserved for it, itself, the authority to add to or expand FOIA through Exemption 3. It did not leave agency discretion available for the agencies to decide what documents they can provide or not. Moving into our first argument, the plain language. At issue is a very short sentence related solely to internal personnel rules and procedures -- and rules and practices. Congress chose to use the words ""related solely"" on purpose. That's an extremely narrow view. Now, we understand if you look at the words in isolation, perhaps you could see that there is some conflict between them. ""Related"" could be broad, ""solely"" is extremely narrow. But when read together, as they should be in this statute, ""related solely"" is an extremely narrow class of documents.</text>",2010
15613,2010.09-1163-t01,respondent,Sonia Sotomayor,"Could you tell me what the textual basing for Crooker's ""predominantly internal"" and ""circumvention of agency regulation"" requirements is? Where in the text are those words and how do you create them except through sort of judicial crafting?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15614,2010.09-1163-t01,respondent,Sonia Sotomayor,"So how do you square that with the words ""related solely to internal""?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15615,2010.09-1163-t01,respondent,"John G. Roberts, Jr.","Why, if these maps are so sensitive as you suggested, why weren't they classified?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15616,2010.09-1163-t01,respondent,"John G. Roberts, Jr.","I'm sorry, I don't understand that. It's different to classify when?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15617,2010.09-1163-t01,respondent,"John G. Roberts, Jr.","Well, surely you classify documents that are shared outside the Federal Government?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15618,2010.09-1163-t01,respondent,"John G. Roberts, Jr.","Would you classify these maps after -- I mean, assume that you don't prevail, could you then classify these documents, preventing their release before they are released?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15619,2010.09-1163-t01,respondent,Elena Kagan,"So can we talk about that reading, Mr. Yang? Let's talk about the meaning of the statute. The key word, key term, is ""personnel rules and practices"". If I said to you, what's a personnel file, what would you say?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15620,2010.09-1163-t01,respondent,Elena Kagan,"It could be referring to Exemption 6 or it could be referring to just generally in a conversation. Your personnel file, what does it mean?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15621,2010.09-1163-t01,respondent,Elena Kagan,Can you think of another context in which it means something other than that?,"<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15622,2010.09-1163-t01,respondent,"John G. Roberts, Jr.","For what level of classification? I gather the investigation of the person is quite different depending upon what level you want, if you want to give--","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15623,2010.09-1163-t01,respondent,"John G. Roberts, Jr.","--Are those sufficient classifications to prevent disclosure under FOIA? What is it, sensitive--","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15624,2010.09-1163-t01,respondent,"John G. Roberts, Jr.","--So if you label something confidential, you don't have to disclose it under FOIA?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15625,2010.09-1163-t01,respondent,"Samuel A. Alito, Jr.",Do you think it's practical to classify all of the information that might have security implications?,"<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15626,2010.09-1163-t01,respondent,"John G. Roberts, Jr.",I'm sorry. You wouldn't regard internal security procedures for computer systems as confidential?,"<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15627,2010.09-1163-t01,respondent,Sonia Sotomayor,"So basically anything that the agency uses to craft its internal employee practices and rules gets swept up as private, as internal?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15628,2010.09-1163-t01,respondent,Sonia Sotomayor,"--How do the documents that the agency reviews to determine and craft its internal rules and practices fall under the rubric of being related to, solely related to, personnel practices and rules? If they were created separately, if they were created for multiple purposes, if they were used in different circumstances besides the relationship of employees to others--","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15629,2010.09-1163-t01,respondent,Sonia Sotomayor,Do you see -- I'm sorry. I'm cutting you off because your light is on. Do you see any difference between the position you are taking and Crooker?,"<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15630,2010.09-1163-t01,respondent,Sonia Sotomayor,We formulate your test very differently than Crooker does. What are those differences?,"<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15631,2010.09-1163-t01,respondent,Elena Kagan,"Mr. Yang, if -- if we assume that a majority of this Court finds this statutory interpretation untenable and that you lose, but that the Court is also concerned about the government's reliance interests here, and about this set of documents that have been exempted under exemption 2 that would become unexempt, is there anything that the Court can do about that? Is there anything that the government would need to -- to advance -- to deal with those reliance interests?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15632,2010.09-1163-t01,respondent,"John G. Roberts, Jr.","And all of which you already have to review to compile the Vaughn index and to make sure there are not other exemptions that are applicable, right? You don't just grab a bunch of files and turn them over. You look at them before you release them under FOIA.","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
15633,2010.09-1163-t01,respondent,"Samuel A. Alito, Jr.","Could I just nail down one particular point? It is the view of -- you are representing the government, and it is the view of the government that classification is not a practicable solution to the problem that is highlighted here.","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner has asked this Court to disrupt 30 years of FOIA practice by rejecting an interpretation of Exemption 2 that has prevailed and has provided a workable standard for agencies and the courts since the D.C. Circuit's en banc decision in Crooker.</text>",2010
16472,2010.09-1233-t01,petitioner,Sonia Sotomayor,"Excuse me, could you tell me from your briefs, I just haven't understood what the alternative steps are? The court below talked about some proposals like construction and said the legislature has struck them down. There's -- the fiscal crisis has gotten worse, so construction is really not an option. I don't see how you wait for an option that doesn't exist. They talked about hiring more staff, but the conclusion was that even if you maximize the staff, you don't have the facilities to add more staff, which is what you need to cure the constitutional violation. So tell me what specific steps outside of this order should have been given time to be implemented because the receiver has basically said, “I've tried, and the small progress we made has been reversed because the population just keeps growing. So we can never get ahead of the problem.” So slow down from the rhetoric and give me concrete –","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16473,2010.09-1233-t01,petitioner,Sonia Sotomayor,"Oh, Counsel that was one statement years ago. Is that is all you are relying on?","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16474,2010.09-1233-t01,petitioner,Sonia Sotomayor,"-- that's what the three-judge panel said, which is if you implement most of the proposals being made, you are likely to hit the mark. So what you are saying is you are going to do it and if you don't, they invited you to come back and -- you really don't think that if you hit 140 percentage, that the court is going to order an immediate release of the 2.5 percent over the limit it set? It's going to ask you, “What have you put into place to reach that level over what additional period of time?”","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16475,2010.09-1233-t01,petitioner,Sonia Sotomayor,"Are we fighting about that the plan was wrong or are we fighting about that you are angry that you were told to do it in two years -- in 22 years, as opposed to do it in 25 years? Is that -- is that what you're objecting to?","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16476,2010.09-1233-t01,petitioner,Sonia Sotomayor,"Well, the best interest of the State of California, isn't it to deliver adequate constitutional care to the people that it incarcerates? That's a constitutional obligation.","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16477,2010.09-1233-t01,petitioner,Sonia Sotomayor,So when are you going to get to that? What are you going to avoid the needless deaths that were reported in this record? When are you going to avoid or get around people sitting in their feces for days in a dazed state? When are you going to get to a point where you are going to deliver care that is going to be adequate?,"<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16478,2010.09-1233-t01,petitioner,Elena Kagan,"How much time do you think the receiver needed? I mean, how much time did -- should the court have given the receiver to develop his plan and to try to implement his plan?","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16479,2010.09-1233-t01,petitioner,"Samuel A. Alito, Jr.","All this talk about what the receiver may think can be done seems a little bit perplexing to me because the receiver did not testify before the three-judge court, isn't that correct?","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16480,2010.09-1233-t01,petitioner,"Samuel A. Alito, Jr.",And now he has submitted what is styled in amicus brief where he doesn't address issues of law. He explains his views about -- he tries to explain prior statements and supplement those prior statements. Is that proper?,"<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16481,2010.09-1233-t01,petitioner,"Samuel A. Alito, Jr.",Can a witness testify -- can a witness submit an amicus brief that consists of an affidavit?,"<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16482,2010.09-1233-t01,petitioner,Elena Kagan,"Mr. Phillips, my trouble listening to you is that it seems as though you are asking us to re-find facts. You know, you have these judges who have been involved in these cases since the beginning, for 20 years in the Plata case, who thought, we've done everything we can. The receiver has done everything he can. This just isn't going anywhere and it won't go anywhere until we can address this root cause of the problem and that was the view of the judges who had been closest to the cases from the beginning and the view of the three-judge court generally. So how can we reach a result essentially without, you know, re-finding the facts that they have been dealing with for 20 years?","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16483,2010.09-1233-t01,petitioner,"John G. Roberts, Jr.",I'm sorry. Could you answer Justice Ginsburg's question first?,"<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16484,2010.09-1233-t01,petitioner,Sonia Sotomayor,"Counsel, this issue about evidence, did you proffer to the judge anywhere in this record what the additional evidence it was that you wanted to show? I know that the decrease in suicides happened post-trial, so you couldn't have proffered that pretrial.","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. What this Court has under review today is an extraordinary and unprecedented order issued by a three-judge District Court, requiring the release of between 36,000 and 45,000 inmates, currently incarcerated in the California penal system within a two-year period. The order in this particular case is made particularly remarkable because it strikes me that at a minimum it is extraordinarily premature. That it may come at some point in this process that an order, probably substantially smaller in scope than this one, may become appropriate, but if this is supposed to be an order or remedy of last resort, and what the district court has done here is leapfrogged a series of steps that should have been taken ahead of going this particular route.</text>",2010
16485,2010.09-1233-t01,respondent,Sonia Sotomayor,Are you talking about current figures or past? Tell us the date of the figures?,"<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16486,2010.09-1233-t01,respondent,Sonia Sotomayor,That's what I thought. How do you address your adversary's point that the adequacy of a remedy can't be measured unless you measure the state of the situation at the time the remedy is imposed?,"<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16487,2010.09-1233-t01,respondent,"John G. Roberts, Jr.","I'm sorry, let me just keep track here. The evidence was cut off when, in 2008?","<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16488,2010.09-1233-t01,respondent,"John G. Roberts, Jr.","You don't dispute the statement I have, it's in the response to the Intervenors that between October 2006 and October 2010 the population of the adult facilities declined by 14,832 inmates?","<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16489,2010.09-1233-t01,respondent,"Samuel A. Alito, Jr.","Can you explain what the connection is between the 137.5 percent figure and the constitutional violations relating to the provision of medical care in general and treatment for -- for mental illness? My understanding of the 137.5 percent figure is that that has to do with the total number of prisoners in the -- in the system in relation to designed capacity, isn't that right?","<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16490,2010.09-1233-t01,respondent,"Samuel A. Alito, Jr.","Now, what does the ruling -- that doesn't speak to the number of personnel who are available in the system to attend to medical needs or mental illness? It doesn't speak to the extent of the facilities that are available for those purposes. It seems to be -- there seems to be a disconnect between those two. Could you explain why that is narrowly tailored?","<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16491,2010.09-1233-t01,respondent,"Samuel A. Alito, Jr.","See, that's what I don't understand. You can have a -- could you not have a prison where the cells are somewhat crowded and 137.5 percent of designed capacity is not -- is not unconstitutional in itself, is it?","<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16492,2010.09-1233-t01,respondent,"Samuel A. Alito, Jr.","You could have a prison where the -- the cells themselves are crowded, and yet there are other facilities available for medical care and plenty of staff to attend to those things. So what's the connection?","<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16493,2010.09-1233-t01,respondent,"Samuel A. Alito, Jr.","But why order the release of around 40,000 prisoners, many of whom, perhaps the great majority of whom, are not going to be within the class in either of these lawsuits? Why order the release of all those people, rather than ordering the provision of the construction of facilities for medical care, facilities to treat mental illness, hiring of staff to treat mental illness? Why not go directly to the problem rather than address what seems to be a different issue altogether?","<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16494,2010.09-1233-t01,respondent,"Samuel A. Alito, Jr.","-- in the State of California? In the -- in the amicus brief that was submitted by a number of states, there is an extended discussion of the effect of one prisoner release order with which I am familiar, and that was in Philadelphia and after a period of time they tallied up what the cost of that was, the number of murders, the number of rapes, the number of armed robberies, the number of assaults -- you don't -- that's not going to happen in California?","<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16495,2010.09-1233-t01,respondent,"John G. Roberts, Jr.","And said -- and so it did not make those determinations, but the PLRA requires it to determine that what it's ordering or at least gives substantial weight to the public safety issue. So isn't that a basis for overturning the remedy that's imposed here?","<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16496,2010.09-1233-t01,respondent,"John G. Roberts, Jr.",Did he want to do it within the two-year period the district court ordered?,"<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16497,2010.09-1233-t01,respondent,Elena Kagan,"Why wouldn't it have been the better course, for the State -- for the court to say, you know, the State said it can do this in five years without any public safety problem?","<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16498,2010.09-1233-t01,respondent,Sonia Sotomayor,I have several questions but I'm not sure why -- you have not been responding to Justice -- to the Chief Justice. Didn't the district court discuss different safe ways of reducing the population?,"<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
16499,2010.09-1233-t01,respondent,Sonia Sotomayor,"And said, we are not imposing them because we want the State to do -- to choose among them?","<speaker>Donald Specter</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court. For 20 years, the overcrowding crisis has caused prisoners suffering from psychosis and life-threatening illnesses to languish in their cells because treatment facilities have no room for them. Prisoners are committing suicide at a rate twice the national average and more than two-thirds of those suicides are preventable. The absence of--</text>",2010
