Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
21774,2009.08-1332-t01,petitioner,"John G. Roberts, Jr.","What happens, just out of curiosity, if you're -- he is on the pager and sending a message and they're trying to reach him for, you know, a SWAT team crisis? Does he -- does the one kind of trump the other, or do they get a busy signal?","<speaker>Kent L. Richland</speaker><text>Mr. Chief Justice, and may it please the Court: Under the less restrictive constitutional standards applied when government acts as employer, as opposed to sovereign, there was no Fourth Amendment violation here. First, Ontario Police Sergeant Jeff Quon had no reasonable expectation of privacy vis-à-vis the Ontario Police Department in text messages on his department-issued pager in light of the operational realities of his workplace, which included the explicit no privacy in text messages policy.</text>",2009
21775,2009.08-1332-t01,petitioner,"John G. Roberts, Jr.",And would you know where the message was coming from?,"<speaker>Kent L. Richland</speaker><text>Mr. Chief Justice, and may it please the Court: Under the less restrictive constitutional standards applied when government acts as employer, as opposed to sovereign, there was no Fourth Amendment violation here. First, Ontario Police Sergeant Jeff Quon had no reasonable expectation of privacy vis-à-vis the Ontario Police Department in text messages on his department-issued pager in light of the operational realities of his workplace, which included the explicit no privacy in text messages policy.</text>",2009
21776,2009.08-1332-t01,petitioner,Sonia Sotomayor,"Do you have any theory, or do you make any argument that Florio, Trujillo, and Quon's wife can succeed in their Fourth Amendment claims, if Quon can't?","<speaker>Kent L. Richland</speaker><text>Mr. Chief Justice, and may it please the Court: Under the less restrictive constitutional standards applied when government acts as employer, as opposed to sovereign, there was no Fourth Amendment violation here. First, Ontario Police Sergeant Jeff Quon had no reasonable expectation of privacy vis-à-vis the Ontario Police Department in text messages on his department-issued pager in light of the operational realities of his workplace, which included the explicit no privacy in text messages policy.</text>",2009
21777,2009.08-1332-t01,petitioner,"Samuel A. Alito, Jr.","Well, suppose it was perfectly clear that -- I mean, suppose that the department gave Mr. Quon a policy -- a statement that says: Sign this, you acknowledge that your pager is to be used only for work and that you have no privacy interest in it whatsoever; we're going to monitor this every day. And then these other individuals sent him messages. You would still say they have an expectation of privacy in those messages?","<speaker>Kent L. Richland</speaker><text>Mr. Chief Justice, and may it please the Court: Under the less restrictive constitutional standards applied when government acts as employer, as opposed to sovereign, there was no Fourth Amendment violation here. First, Ontario Police Sergeant Jeff Quon had no reasonable expectation of privacy vis-à-vis the Ontario Police Department in text messages on his department-issued pager in light of the operational realities of his workplace, which included the explicit no privacy in text messages policy.</text>",2009
21778,2009.08-1332-t01,petitioner,"John G. Roberts, Jr.","--Well, again, it depends upon their reasonable expectation. Do any of these other people know about Arch Wireless? Don't they just assume that once they send something to Quon, it's going to Quon?","<speaker>Kent L. Richland</speaker><text>Mr. Chief Justice, and may it please the Court: Under the less restrictive constitutional standards applied when government acts as employer, as opposed to sovereign, there was no Fourth Amendment violation here. First, Ontario Police Sergeant Jeff Quon had no reasonable expectation of privacy vis-à-vis the Ontario Police Department in text messages on his department-issued pager in light of the operational realities of his workplace, which included the explicit no privacy in text messages policy.</text>",2009
21779,2009.08-1332-t01,petitioner,"John G. Roberts, Jr.","But just -- just to be clear: You think if these messages went straight to Quon that there'd be no problem from the point of view of the senders? I mean, no problem in searching -- getting them from Quon?","<speaker>Kent L. Richland</speaker><text>Mr. Chief Justice, and may it please the Court: Under the less restrictive constitutional standards applied when government acts as employer, as opposed to sovereign, there was no Fourth Amendment violation here. First, Ontario Police Sergeant Jeff Quon had no reasonable expectation of privacy vis-à-vis the Ontario Police Department in text messages on his department-issued pager in light of the operational realities of his workplace, which included the explicit no privacy in text messages policy.</text>",2009
21780,2009.08-1332-t01,petitioner,"Samuel A. Alito, Jr.",--so that they can't be recovered by the department if the pager is turned into the department?,"<speaker>Kent L. Richland</speaker><text>Mr. Chief Justice, and may it please the Court: Under the less restrictive constitutional standards applied when government acts as employer, as opposed to sovereign, there was no Fourth Amendment violation here. First, Ontario Police Sergeant Jeff Quon had no reasonable expectation of privacy vis-à-vis the Ontario Police Department in text messages on his department-issued pager in light of the operational realities of his workplace, which included the explicit no privacy in text messages policy.</text>",2009
21781,2009.08-1332-t01,petitioner,"Samuel A. Alito, Jr.",Are you sure that -- are you sure about your answer to the question of deletion? It's not like deleting something from a computer which doesn't really delete it from the computer?,"<speaker>Kent L. Richland</speaker><text>Mr. Chief Justice, and may it please the Court: Under the less restrictive constitutional standards applied when government acts as employer, as opposed to sovereign, there was no Fourth Amendment violation here. First, Ontario Police Sergeant Jeff Quon had no reasonable expectation of privacy vis-à-vis the Ontario Police Department in text messages on his department-issued pager in light of the operational realities of his workplace, which included the explicit no privacy in text messages policy.</text>",2009
21782,2009.08-1332-t01,respondent,Sonia Sotomayor,--Whether this was a -- we have to get into the Storage Act and figure out whether this was an RCN or ACS?,"<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Millions of employees today use technologies of their -- of their employers under policies established by those employers. When a government employer has a no-privacy policy in place that governs the use of those technologies, ad hoc statements by a non-policy member cannot create a reasonable expectation of privacy. Put most simply, the computer help desk cannot supplant the chief's desk. That simple, clear rule should have decided this case. Instead, the Ninth Circuit found that the 1999 policy applied to pagers, but then concluded that that 1999 policy was informally modified years later. And that decision should be reversed. It disregards this Court's repeated holdings, including 2 years ago in the Chief Justice's opinion in Engquist v. Oregon about the greater amount of leeway that the government has when it acts as an employer. And it also is not consistent with the plurality opinion in O'Connor, which observed that when the government adopts a policy that its employees lack privacy, no reasonable expectation of privacy exists.</text>",2009
22372,2009.09-475-t01,petitioner,"Samuel A. Alito, Jr.","Mr. Garre, the Respondents argue that we should dismiss the writ here as improvidently granted, and I wonder if you could explain why that isn't the preferred course of conduct. They contend that when this was before the Ninth Circuit, your firm could have but did not contest the -- the vacatur of the APHIS deregulation order. It's argued that an environmental impact statement is likely to be issued very soon, or fairly soon. Maybe the Solicitor General could give us an estimate. If we agree with your argument that the Ninth Circuit applied the wrong preliminary injunction standard and remand for them to apply the right preliminary injunction standard, the case may be moot by the time they do that. And the alternative is for us to plow into the extremely fact-bound question whether applying what you contend to be the correct preliminary injunction standard of relief would be warranted on this record. In light of all that, why shouldn't we take their suggestion?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22373,2009.09-475-t01,petitioner,Sonia Sotomayor,"However, you haven't in your brief. Didn't you say you weren't challenging the vacating order? You keep saying -- I know you appealed it originally, but the point is that you didn't seek certiorari on that ground.","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22374,2009.09-475-t01,petitioner,"John G. Roberts, Jr.","You agree that those are two different things, then, right? The vacatur is one thing and the injunction is another, right?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22375,2009.09-475-t01,petitioner,"John G. Roberts, Jr.",So you would say that the injunction is limited only to a decision the agency might make to allow partial planting?,"<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22376,2009.09-475-t01,petitioner,"John G. Roberts, Jr.","Right. Why did it do that? I mean, the way the APA works, this is sent back to the agency. If the agency wants to partially deregulate, it can do it. And then you can challenge it under the normal APA procedures.","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22377,2009.09-475-t01,petitioner,"John G. Roberts, Jr.","What authority do you have for the proposition that when a court vacates an administrative order, it has the authority to tailor an injunction rather than simply remand the matter to the agency?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22378,2009.09-475-t01,petitioner,Sonia Sotomayor,"--Could you tell me what's the legal error? You started by identifying the first one, which was short-circuiting the irreparable harm. This seems more like factual correction which you're getting into. Put it into a legal box for me. What are your legal claims?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22379,2009.09-475-t01,respondent,Sonia Sotomayor,"Could you go to the second part of Justice Alito's question, which was the issue of standing, both yours and the Petitioners'. What is it exactly that we're being asked to review? Obviously, you're going ahead with the EIS. You haven't sought a stay of that.","<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like first to address briefly Justice Alito's question about the length of time that the agency anticipates the EIS will take. The agency now anticipates that its best estimate is that the EIS will be ready approximately a year from now. A draft-- EIS has been submitted for public comment. The public comment period was extended until early March of 2010. The agency has received on the order of 145,000 public comments. And, so, in addition to parsing through those and seeing which of them need to be responded to, the agency wants to consult with other Federal agencies. And, so this process is going to take longer than APHIS had anticipated at the outset. Now, we said in our brief in opposition that the fact that the EIS process was ongoing was a reason for this Court to deny certiorari. I think regardless of how good an argument that was at the cert stage, the Court has granted cert, and we think that the Court should decide the case. There's no realistic prospect that the case will become moot before this Court's decision is rendered.</text>",2009
22380,2009.09-475-t01,respondent,Sonia Sotomayor,All right. So what's the basis of the challenge to the injunction?,"<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like first to address briefly Justice Alito's question about the length of time that the agency anticipates the EIS will take. The agency now anticipates that its best estimate is that the EIS will be ready approximately a year from now. A draft-- EIS has been submitted for public comment. The public comment period was extended until early March of 2010. The agency has received on the order of 145,000 public comments. And, so, in addition to parsing through those and seeing which of them need to be responded to, the agency wants to consult with other Federal agencies. And, so this process is going to take longer than APHIS had anticipated at the outset. Now, we said in our brief in opposition that the fact that the EIS process was ongoing was a reason for this Court to deny certiorari. I think regardless of how good an argument that was at the cert stage, the Court has granted cert, and we think that the Court should decide the case. There's no realistic prospect that the case will become moot before this Court's decision is rendered.</text>",2009
22381,2009.09-475-t01,respondent,"John G. Roberts, Jr.","You have the burden to establish your entitlement to those conditions that are short of a remand, correct?","<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like first to address briefly Justice Alito's question about the length of time that the agency anticipates the EIS will take. The agency now anticipates that its best estimate is that the EIS will be ready approximately a year from now. A draft-- EIS has been submitted for public comment. The public comment period was extended until early March of 2010. The agency has received on the order of 145,000 public comments. And, so, in addition to parsing through those and seeing which of them need to be responded to, the agency wants to consult with other Federal agencies. And, so this process is going to take longer than APHIS had anticipated at the outset. Now, we said in our brief in opposition that the fact that the EIS process was ongoing was a reason for this Court to deny certiorari. I think regardless of how good an argument that was at the cert stage, the Court has granted cert, and we think that the Court should decide the case. There's no realistic prospect that the case will become moot before this Court's decision is rendered.</text>",2009
22382,2009.09-475-t01,respondent,Sonia Sotomayor,"Could you have -- let's just -- if this had -- if the order had vacated the deregulation and sent it back to you, what would you have -- the agency have had to do to issue temporary regulations consistent with the ones you proposed to the district court?","<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like first to address briefly Justice Alito's question about the length of time that the agency anticipates the EIS will take. The agency now anticipates that its best estimate is that the EIS will be ready approximately a year from now. A draft-- EIS has been submitted for public comment. The public comment period was extended until early March of 2010. The agency has received on the order of 145,000 public comments. And, so, in addition to parsing through those and seeing which of them need to be responded to, the agency wants to consult with other Federal agencies. And, so this process is going to take longer than APHIS had anticipated at the outset. Now, we said in our brief in opposition that the fact that the EIS process was ongoing was a reason for this Court to deny certiorari. I think regardless of how good an argument that was at the cert stage, the Court has granted cert, and we think that the Court should decide the case. There's no realistic prospect that the case will become moot before this Court's decision is rendered.</text>",2009
22383,2009.09-475-t01,respondent,"John G. Roberts, Jr.","Do you -- do you agree that when you're talking about the elements of the injunction that are short of remand to the agency, that the Respondents do not have the obligation to meet the injunction standards with respect to those? In other words, it's part of the judgment. It's not an injunction, and you have the burden if you want the court to do anything other than send it back.","<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like first to address briefly Justice Alito's question about the length of time that the agency anticipates the EIS will take. The agency now anticipates that its best estimate is that the EIS will be ready approximately a year from now. A draft-- EIS has been submitted for public comment. The public comment period was extended until early March of 2010. The agency has received on the order of 145,000 public comments. And, so, in addition to parsing through those and seeing which of them need to be responded to, the agency wants to consult with other Federal agencies. And, so this process is going to take longer than APHIS had anticipated at the outset. Now, we said in our brief in opposition that the fact that the EIS process was ongoing was a reason for this Court to deny certiorari. I think regardless of how good an argument that was at the cert stage, the Court has granted cert, and we think that the Court should decide the case. There's no realistic prospect that the case will become moot before this Court's decision is rendered.</text>",2009
22384,2009.09-475-t01,respondent,Sonia Sotomayor,But you short-circuited that. Isn't this more akin to you seeking a stay of the vacating order?,"<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like first to address briefly Justice Alito's question about the length of time that the agency anticipates the EIS will take. The agency now anticipates that its best estimate is that the EIS will be ready approximately a year from now. A draft-- EIS has been submitted for public comment. The public comment period was extended until early March of 2010. The agency has received on the order of 145,000 public comments. And, so, in addition to parsing through those and seeing which of them need to be responded to, the agency wants to consult with other Federal agencies. And, so this process is going to take longer than APHIS had anticipated at the outset. Now, we said in our brief in opposition that the fact that the EIS process was ongoing was a reason for this Court to deny certiorari. I think regardless of how good an argument that was at the cert stage, the Court has granted cert, and we think that the Court should decide the case. There's no realistic prospect that the case will become moot before this Court's decision is rendered.</text>",2009
22385,2009.09-475-t01,respondent,Sonia Sotomayor,"The district court vacated the deregulation. No one can plant. You and the Petitioners go into court and say to the court: Stay that deregulation with respect to this kind of planting. Aren't you the one seeking the stay? And if so, isn't it your burden to show that you're entitled to whatever it is you seek?","<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like first to address briefly Justice Alito's question about the length of time that the agency anticipates the EIS will take. The agency now anticipates that its best estimate is that the EIS will be ready approximately a year from now. A draft-- EIS has been submitted for public comment. The public comment period was extended until early March of 2010. The agency has received on the order of 145,000 public comments. And, so, in addition to parsing through those and seeing which of them need to be responded to, the agency wants to consult with other Federal agencies. And, so this process is going to take longer than APHIS had anticipated at the outset. Now, we said in our brief in opposition that the fact that the EIS process was ongoing was a reason for this Court to deny certiorari. I think regardless of how good an argument that was at the cert stage, the Court has granted cert, and we think that the Court should decide the case. There's no realistic prospect that the case will become moot before this Court's decision is rendered.</text>",2009
22386,2009.09-475-t01,respondent,Sonia Sotomayor,"That's a little different than answering Justice Kennedy's question, which is: Did you preserve the issue that the district court exceeded its jurisdiction in stopping you from further deregulation? That's a different question than whether or not it should have granted your further injunction which is, according to you, a further deregulation. But it's a different question.","<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like first to address briefly Justice Alito's question about the length of time that the agency anticipates the EIS will take. The agency now anticipates that its best estimate is that the EIS will be ready approximately a year from now. A draft-- EIS has been submitted for public comment. The public comment period was extended until early March of 2010. The agency has received on the order of 145,000 public comments. And, so, in addition to parsing through those and seeing which of them need to be responded to, the agency wants to consult with other Federal agencies. And, so this process is going to take longer than APHIS had anticipated at the outset. Now, we said in our brief in opposition that the fact that the EIS process was ongoing was a reason for this Court to deny certiorari. I think regardless of how good an argument that was at the cert stage, the Court has granted cert, and we think that the Court should decide the case. There's no realistic prospect that the case will become moot before this Court's decision is rendered.</text>",2009
22387,2009.09-475-t01,petitioner,"John G. Roberts, Jr.","So if the injunction doesn't do anything, why are you bothering to defend it?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22388,2009.09-475-t01,petitioner,Sonia Sotomayor,"Am I factually correct that the harm is that from some seed-grown alfalfa, a bee or the wind is going to take the pollen and put it into a conventional field?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22389,2009.09-475-t01,petitioner,Sonia Sotomayor,How many States grow alfalfa to seed as opposed to letting it just grow into hay?,"<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22390,2009.09-475-t01,petitioner,Sonia Sotomayor,So how is that reasonable when the risk is different depending on the place and type of growth?,"<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22391,2009.09-475-t01,petitioner,Sonia Sotomayor,Could I ask you something? Is that because your farmers -- I understood farmers of hay had huge tracts of land. Do they rent equipment from someone else to do it?,"<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22392,2009.09-475-t01,petitioner,"John G. Roberts, Jr.",Just -- I'm sorry to interrupt. Just from the seeds blowing in the wind?,"<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22393,2009.09-475-t01,petitioner,"John G. Roberts, Jr.",So your argument is that the district court judge made a mistake in mixing up the vacatur and the injunction?,"<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22394,2009.09-475-t01,petitioner,"John G. Roberts, Jr.","Could I go back to something you said a while ago, that ""likely"" does not mean more likely than not?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22395,2009.09-475-t01,petitioner,"John G. Roberts, Jr.","Do you have -- I -- I was surprised that this apparently hasn't been decided over the however many years we've had this standard. Is there a case that says ""likely"" does not mean more likely than not?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22396,2009.09-475-t01,petitioner,Sonia Sotomayor,"Excuse me, could you tell me, just to clarify one factual matter, the popularity of corn and the other genetically engineered crops, is that from contamination or is it just from -- from consumer choice; i.e., that that's what farmers like because it's easy to grow?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22397,2009.09-475-t01,petitioner,"John G. Roberts, Jr.","--The government doesn't have to worry about standing, does it?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Biotech crops have produced enormous benefits for the nation's farmers and consumers. The district court in this case issued a broad-based injunction against the planting of a highly beneficial, genetically engineered alfalfa crop. In entering and sustaining that injunction, the courts below erred in two fundamental respects. First, they short-circuited the requisite inquiry into the likelihood of reparable -- irreparable harm, because they reasoned that the agency was going to get into this anyway in the course of preparing its environmental impact statement. And--</text>",2009
22398,2009.09-475-t01,respondent,Sonia Sotomayor,"So how can we say that the district court acted improperly, when it's the government who is asking the district court to forgive it from doing something it's legally required to do?","<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like first to address briefly Justice Alito's question about the length of time that the agency anticipates the EIS will take. The agency now anticipates that its best estimate is that the EIS will be ready approximately a year from now. A draft-- EIS has been submitted for public comment. The public comment period was extended until early March of 2010. The agency has received on the order of 145,000 public comments. And, so, in addition to parsing through those and seeing which of them need to be responded to, the agency wants to consult with other Federal agencies. And, so this process is going to take longer than APHIS had anticipated at the outset. Now, we said in our brief in opposition that the fact that the EIS process was ongoing was a reason for this Court to deny certiorari. I think regardless of how good an argument that was at the cert stage, the Court has granted cert, and we think that the Court should decide the case. There's no realistic prospect that the case will become moot before this Court's decision is rendered.</text>",2009
22399,2009.09-475-t01,respondent,"Samuel A. Alito, Jr.",--I'm sorry to interrupt. How do you answer Mr. Robbins's imminence argument?,"<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like first to address briefly Justice Alito's question about the length of time that the agency anticipates the EIS will take. The agency now anticipates that its best estimate is that the EIS will be ready approximately a year from now. A draft-- EIS has been submitted for public comment. The public comment period was extended until early March of 2010. The agency has received on the order of 145,000 public comments. And, so, in addition to parsing through those and seeing which of them need to be responded to, the agency wants to consult with other Federal agencies. And, so this process is going to take longer than APHIS had anticipated at the outset. Now, we said in our brief in opposition that the fact that the EIS process was ongoing was a reason for this Court to deny certiorari. I think regardless of how good an argument that was at the cert stage, the Court has granted cert, and we think that the Court should decide the case. There's no realistic prospect that the case will become moot before this Court's decision is rendered.</text>",2009
22855,2009.08-9156-t01,petitioner,"Samuel A. Alito, Jr.","Why is this question properly before us in this case? The argument that you seem to be making, and it's an argument to which you devote a lot of your brief, seems to be that the -- the State courts unreasonably applied Strickland to the performance of the attorneys at the penalty phase. Now, that is a, a (d)(1) argument, 2254(d)(1). But the two questions on which cert were granted have to do with findings of fact. So they have to do with (d)(2) and (e)(1) and not (d)(1) at all.","<speaker>Kerry A. Scanlon</speaker><text>Mr. Chief Justice, and may it please the Court: Holly Wood was sentenced to death after his lawyers failed to investigate or present to the jury evidence of his undisputed mental deficiencies. That evidence was readily available to any reasonably competent attorney, and it offered powerful mitigation which had a reasonable probability of changing the sentence from death to life without parole. No one on the sentencing jury had any idea that Mr. Wood had any mental deficiency, much less that he had an IQ between 59 and 64, which means he ranks in the lowest one percent of the total population.</text>",2009
22856,2009.08-9156-t01,petitioner,"John G. Roberts, Jr.","Could you give me a citation for that, where in the habeas petition you made a (d)(2) claim as opposed to a (d)(1) claim?","<speaker>Kerry A. Scanlon</speaker><text>Mr. Chief Justice, and may it please the Court: Holly Wood was sentenced to death after his lawyers failed to investigate or present to the jury evidence of his undisputed mental deficiencies. That evidence was readily available to any reasonably competent attorney, and it offered powerful mitigation which had a reasonable probability of changing the sentence from death to life without parole. No one on the sentencing jury had any idea that Mr. Wood had any mental deficiency, much less that he had an IQ between 59 and 64, which means he ranks in the lowest one percent of the total population.</text>",2009
22857,2009.08-9156-t01,petitioner,"John G. Roberts, Jr.","That factual determination that you say is unreasonable under (d)(2), that went to deficient performance?","<speaker>Kerry A. Scanlon</speaker><text>Mr. Chief Justice, and may it please the Court: Holly Wood was sentenced to death after his lawyers failed to investigate or present to the jury evidence of his undisputed mental deficiencies. That evidence was readily available to any reasonably competent attorney, and it offered powerful mitigation which had a reasonable probability of changing the sentence from death to life without parole. No one on the sentencing jury had any idea that Mr. Wood had any mental deficiency, much less that he had an IQ between 59 and 64, which means he ranks in the lowest one percent of the total population.</text>",2009
