Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
35963,2009.09-60-t01,respondent,"Samuel A. Alito, Jr.","Well, why are they distinguishable? You could -- you can -- you could -- a person faced with removal could challenge a prior conviction on the ground that there was a deprivation of the right of counsel, whether or not it was pursuant to a recidivism -- whether or not there was a recidivism issue in it, couldn't -- couldn't they?","<speaker>Nicole A. Saharsky</speaker><text>Mr. Chief Justice, and may it please the Court: Congress's judgment here was that all aliens who engage in the same serious conduct would be treated the same for immigration purposes. And Petitioner doesn't dispute that he has two convictions for drug possession, and he also doesn't dispute that had that second case been prosecuted in Federal court, he could have been punished as a felon. What he is saying is: I don't want my aggravated felony to count because of a difference in State law, because of a difference in the State prosecutor's decision. But what this Court held in Lopez is that Congress's judgment controls about the seriousness of the offense.</text>",2009
36066,2009.08-810-t01,petitioner,"Samuel A. Alito, Jr.","--If there's no bad faith, then how many shots does the plan administrator -- who I don't think is named Sam -- gets to-- [Laughter] --to try to answer this question?","<speaker>Robert A. Long, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: In this ERISA case, the court of appeals applied a deferential standard of review to the district court's interpretation of the Xerox plan, but not to the plan administrator's interpretation. We think the court of appeals got it backwards. Under either a deferential standard of review or a de novo standard, the plan administrator's interpretation should prevail. That interpretation, unlike the district court's interpretation, is grounded in the language of the plan. It recognizes the fundamental actuarial principle of the time value of money, and it avoids conferring windfalls. In Firestone and Glenn, this Court looked to the language of the plan, which reflects the intent of the plan's sponsor.</text>",2009
36067,2009.08-810-t01,petitioner,"Samuel A. Alito, Jr.","If this is not a discretionary decision for the district court -- let's assume it's not a discretionary decision for the -- for the administrator. But if it's -- and if it's also not a discretionary decision for the district court, if what the district court is required to do is to say what the plan means, what would you suggest that the district court should have looked to, when the -- the provision, the -- the plan language that the district court has to look at is very bare bones?","<speaker>Robert A. Long, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: In this ERISA case, the court of appeals applied a deferential standard of review to the district court's interpretation of the Xerox plan, but not to the plan administrator's interpretation. We think the court of appeals got it backwards. Under either a deferential standard of review or a de novo standard, the plan administrator's interpretation should prevail. That interpretation, unlike the district court's interpretation, is grounded in the language of the plan. It recognizes the fundamental actuarial principle of the time value of money, and it avoids conferring windfalls. In Firestone and Glenn, this Court looked to the language of the plan, which reflects the intent of the plan's sponsor.</text>",2009
36068,2009.08-810-t01,respondent,"Samuel A. Alito, Jr.","But even if the -- even if no deference was owed to the administrator, could you explain why the task for the district court was not then simply to interpret what the plan means? What puzzles me about -- something that puzzles me about the -- the two decisions by the Second Circuit are (a) why this is remedial; why isn't it just a reinterpretation of the plan; (b) where their -- what do equitable principles have to do with this; and why should it be a discretionary decision for the district court? What does the plan mean? That would be the issue. Isn't that the question, if there's no deference due to the administrator?","<speaker>Peter K. Stris</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: After hearing Mr. Long, I'd like to address my remarks to two broad areas. First, I'd like to talk about why the lower courts in this case were not required to defer the legal principle. And then in light of some of the factual claims he has made, which are belied by the record and directly contradict the findings of the lower court in this case, I'd like to explain why they didn't defer. Because sitting here, the irony to me is the core focus of his position is that courts have episodic involvement with these very complicated plans, and yet, as I'll get to in my second point, most of his position is predicated on things that are directly contrary to the court in this case that was on the ground that looked at these issues. He wants this Court, which has even less of an -- a typical and constant involvement with the plan, to second-guess the lower court, but--</text>",2009
36069,2009.08-810-t01,respondent,"John G. Roberts, Jr.","Counsel, if I could switch to the deference point. Let's say you have an administrator who says I interpret this particular provision to mean A; and he says but, if that's rejected, there are these other provisions that should be read to mean B. That goes up; the court -- the rejects A. Does the administrator get deference on his reading of the other provisions B?","<speaker>Peter K. Stris</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: After hearing Mr. Long, I'd like to address my remarks to two broad areas. First, I'd like to talk about why the lower courts in this case were not required to defer the legal principle. And then in light of some of the factual claims he has made, which are belied by the record and directly contradict the findings of the lower court in this case, I'd like to explain why they didn't defer. Because sitting here, the irony to me is the core focus of his position is that courts have episodic involvement with these very complicated plans, and yet, as I'll get to in my second point, most of his position is predicated on things that are directly contrary to the court in this case that was on the ground that looked at these issues. He wants this Court, which has even less of an -- a typical and constant involvement with the plan, to second-guess the lower court, but--</text>",2009
36070,2009.08-810-t01,respondent,"John G. Roberts, Jr.",So you're saying it's not just that they abused their discretion; they're discretion abusers? You can't trust them on the next provision?,"<speaker>Peter K. Stris</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: After hearing Mr. Long, I'd like to address my remarks to two broad areas. First, I'd like to talk about why the lower courts in this case were not required to defer the legal principle. And then in light of some of the factual claims he has made, which are belied by the record and directly contradict the findings of the lower court in this case, I'd like to explain why they didn't defer. Because sitting here, the irony to me is the core focus of his position is that courts have episodic involvement with these very complicated plans, and yet, as I'll get to in my second point, most of his position is predicated on things that are directly contrary to the court in this case that was on the ground that looked at these issues. He wants this Court, which has even less of an -- a typical and constant involvement with the plan, to second-guess the lower court, but--</text>",2009
36071,2009.08-810-t01,respondent,"Samuel A. Alito, Jr.","Well, if this is a discretionary decision for the court that finds the initial abuse of discretion by the administrator, what are the factors -- what are the relevant factors in determining whether the administrator should get a second shot and which ones are present in this case?","<speaker>Peter K. Stris</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: After hearing Mr. Long, I'd like to address my remarks to two broad areas. First, I'd like to talk about why the lower courts in this case were not required to defer the legal principle. And then in light of some of the factual claims he has made, which are belied by the record and directly contradict the findings of the lower court in this case, I'd like to explain why they didn't defer. Because sitting here, the irony to me is the core focus of his position is that courts have episodic involvement with these very complicated plans, and yet, as I'll get to in my second point, most of his position is predicated on things that are directly contrary to the court in this case that was on the ground that looked at these issues. He wants this Court, which has even less of an -- a typical and constant involvement with the plan, to second-guess the lower court, but--</text>",2009
36072,2009.08-810-t01,respondent,"John G. Roberts, Jr.",I'm sorry. What's the relevant principle? Isn't it what the lump sum was that he took out?,"<speaker>Peter K. Stris</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: After hearing Mr. Long, I'd like to address my remarks to two broad areas. First, I'd like to talk about why the lower courts in this case were not required to defer the legal principle. And then in light of some of the factual claims he has made, which are belied by the record and directly contradict the findings of the lower court in this case, I'd like to explain why they didn't defer. Because sitting here, the irony to me is the core focus of his position is that courts have episodic involvement with these very complicated plans, and yet, as I'll get to in my second point, most of his position is predicated on things that are directly contrary to the court in this case that was on the ground that looked at these issues. He wants this Court, which has even less of an -- a typical and constant involvement with the plan, to second-guess the lower court, but--</text>",2009
36073,2009.08-810-t01,respondent,"John G. Roberts, Jr.","Well, they chose to take it out of that plan, right?","<speaker>Peter K. Stris</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: After hearing Mr. Long, I'd like to address my remarks to two broad areas. First, I'd like to talk about why the lower courts in this case were not required to defer the legal principle. And then in light of some of the factual claims he has made, which are belied by the record and directly contradict the findings of the lower court in this case, I'd like to explain why they didn't defer. Because sitting here, the irony to me is the core focus of his position is that courts have episodic involvement with these very complicated plans, and yet, as I'll get to in my second point, most of his position is predicated on things that are directly contrary to the court in this case that was on the ground that looked at these issues. He wants this Court, which has even less of an -- a typical and constant involvement with the plan, to second-guess the lower court, but--</text>",2009
36074,2009.08-810-t01,respondent,"John G. Roberts, Jr.","Well, since that's a fairly stark disagreement among counsel on a factual matter, where in the record do you see 5 years?","<speaker>Peter K. Stris</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: After hearing Mr. Long, I'd like to address my remarks to two broad areas. First, I'd like to talk about why the lower courts in this case were not required to defer the legal principle. And then in light of some of the factual claims he has made, which are belied by the record and directly contradict the findings of the lower court in this case, I'd like to explain why they didn't defer. Because sitting here, the irony to me is the core focus of his position is that courts have episodic involvement with these very complicated plans, and yet, as I'll get to in my second point, most of his position is predicated on things that are directly contrary to the court in this case that was on the ground that looked at these issues. He wants this Court, which has even less of an -- a typical and constant involvement with the plan, to second-guess the lower court, but--</text>",2009
36075,2009.08-810-t01,respondent,"John G. Roberts, Jr.","But defer doesn't mean uphold in every circumstance, does it?","<speaker>Peter K. Stris</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: After hearing Mr. Long, I'd like to address my remarks to two broad areas. First, I'd like to talk about why the lower courts in this case were not required to defer the legal principle. And then in light of some of the factual claims he has made, which are belied by the record and directly contradict the findings of the lower court in this case, I'd like to explain why they didn't defer. Because sitting here, the irony to me is the core focus of his position is that courts have episodic involvement with these very complicated plans, and yet, as I'll get to in my second point, most of his position is predicated on things that are directly contrary to the court in this case that was on the ground that looked at these issues. He wants this Court, which has even less of an -- a typical and constant involvement with the plan, to second-guess the lower court, but--</text>",2009
36076,2009.08-810-t01,petitioner,"John G. Roberts, Jr.","What about the hypothetical I asked your friend? You know, this is how we read the provision, reading A, and we recognize there's some ambiguity there, and if a court disagrees with it, our -- our second reading is -- is B.","<speaker>Robert A. Long, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: In this ERISA case, the court of appeals applied a deferential standard of review to the district court's interpretation of the Xerox plan, but not to the plan administrator's interpretation. We think the court of appeals got it backwards. Under either a deferential standard of review or a de novo standard, the plan administrator's interpretation should prevail. That interpretation, unlike the district court's interpretation, is grounded in the language of the plan. It recognizes the fundamental actuarial principle of the time value of money, and it avoids conferring windfalls. In Firestone and Glenn, this Court looked to the language of the plan, which reflects the intent of the plan's sponsor.</text>",2009
36077,2009.08-810-t01,petitioner,"John G. Roberts, Jr.","Does that make sense? I mean, don't you want the administrators to give you their best -- best understanding?","<speaker>Robert A. Long, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: In this ERISA case, the court of appeals applied a deferential standard of review to the district court's interpretation of the Xerox plan, but not to the plan administrator's interpretation. We think the court of appeals got it backwards. Under either a deferential standard of review or a de novo standard, the plan administrator's interpretation should prevail. That interpretation, unlike the district court's interpretation, is grounded in the language of the plan. It recognizes the fundamental actuarial principle of the time value of money, and it avoids conferring windfalls. In Firestone and Glenn, this Court looked to the language of the plan, which reflects the intent of the plan's sponsor.</text>",2009
36078,2009.08-810-t01,petitioner,"John G. Roberts, Jr.",--So you disagree with Mr. Stris. Do you think the district court should listen to what the plan administrator has to say?,"<speaker>Robert A. Long, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: In this ERISA case, the court of appeals applied a deferential standard of review to the district court's interpretation of the Xerox plan, but not to the plan administrator's interpretation. We think the court of appeals got it backwards. Under either a deferential standard of review or a de novo standard, the plan administrator's interpretation should prevail. That interpretation, unlike the district court's interpretation, is grounded in the language of the plan. It recognizes the fundamental actuarial principle of the time value of money, and it avoids conferring windfalls. In Firestone and Glenn, this Court looked to the language of the plan, which reflects the intent of the plan's sponsor.</text>",2009
36132,2009.08-674-t01,petitioner,Sonia Sotomayor,"Does it matter who is the challenger? Are you in a different position than the other parties to this action? You're a third party who is being bound to a particular rate. The others do have a different interest, or they're in a different position with respect to their challenges, correct?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36133,2009.08-674-t01,petitioner,Sonia Sotomayor,So aren't you in a different position than those other challengers?,"<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36134,2009.08-674-t01,petitioner,Sonia Sotomayor,So why doesn't that difference do what the D.C. Circuit said?,"<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36135,2009.08-674-t01,petitioner,Sonia Sotomayor,"No. I do understand that, but that's what I'm trying to get to. The D.C. Circuit Court's reasoning was very simple: You're a contracting party; you're bound to it. Why should the others who didn't agree to this term be bound by Mobile-Sierra? That's the essence of their holding.","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36136,2009.08-674-t01,petitioner,"Samuel A. Alito, Jr.","Is there any other area of the law in which the parties to a contract can, in effect, dictate the substantive standard of administrative review for challenges raised by nonparties?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36137,2009.08-674-t01,petitioner,"John G. Roberts, Jr.","I'm sorry? What do you mean, an exemption for noncontracting parties?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36138,2009.08-674-t01,petitioner,"John G. Roberts, Jr.","You don't agree that FERC has the authority to exempt noncontracting parties from the binding effect of the contract rates, do you?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36139,2009.08-674-t01,petitioner,Sonia Sotomayor,"--an advisory opinion that if these are contract rates, they're bound by Mobile-Sierra; and if they're not, what are we supposed to do?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36140,2009.08-674-t01,respondent,Sonia Sotomayor,"Is there -- what would happen in a situation in which there's a tariff price instead of a contract price? In those situations, the buyer could come in, presumably, and say: It's not a fair and just price vis-à-vis me; I didn't agree to it; it's not. In a normal situation with a contract price, third parties, many not -- not the main -- main parties, like the Maine Public Utilities Commission, could come in and say what? It's not fair to the public in general?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The court of appeals erred in holding that the Mobile-Sierra public interest standard is inapplicable when contract rates are challenged by a noncontracting third party. That error provides a sufficient basis for reversing the judgment below, and although there are other issues in the case, those issues were not addressed by the court of appeals, and this Court should remand and allow them to be resolved by the court of appeals rather than addressing them itself in the first instance.</text>",2009
36141,2009.08-674-t01,respondent,Sonia Sotomayor,"Could they come in and show that between the contracting parties the price is unfair? Is that what this is about, that they would try to come in and somehow define the public interest as being informed by the unfairness to the individual parties?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The court of appeals erred in holding that the Mobile-Sierra public interest standard is inapplicable when contract rates are challenged by a noncontracting third party. That error provides a sufficient basis for reversing the judgment below, and although there are other issues in the case, those issues were not addressed by the court of appeals, and this Court should remand and allow them to be resolved by the court of appeals rather than addressing them itself in the first instance.</text>",2009
36142,2009.08-674-t01,respondent,Sonia Sotomayor,"--So it goes back to my original question with your adversary, which is: Is there a difference among the objectors here, between those who are objecting to the terms between the two contracting parties as outsiders, as members of the public, and those who are objecting because this settlement agreement does something different? It binds them personally to a buying price, and so why shouldn't there be a different approach to those individuals?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The court of appeals erred in holding that the Mobile-Sierra public interest standard is inapplicable when contract rates are challenged by a noncontracting third party. That error provides a sufficient basis for reversing the judgment below, and although there are other issues in the case, those issues were not addressed by the court of appeals, and this Court should remand and allow them to be resolved by the court of appeals rather than addressing them itself in the first instance.</text>",2009
36143,2009.08-674-t01,respondent,Sonia Sotomayor,And so the question is: Should there be a distinction?,"<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The court of appeals erred in holding that the Mobile-Sierra public interest standard is inapplicable when contract rates are challenged by a noncontracting third party. That error provides a sufficient basis for reversing the judgment below, and although there are other issues in the case, those issues were not addressed by the court of appeals, and this Court should remand and allow them to be resolved by the court of appeals rather than addressing them itself in the first instance.</text>",2009
36144,2009.08-674-t01,respondent,"John G. Roberts, Jr.",--whether it's a contract or whether you have authority to make an exception to the Mobile-Sierra doctrine?,"<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The court of appeals erred in holding that the Mobile-Sierra public interest standard is inapplicable when contract rates are challenged by a noncontracting third party. That error provides a sufficient basis for reversing the judgment below, and although there are other issues in the case, those issues were not addressed by the court of appeals, and this Court should remand and allow them to be resolved by the court of appeals rather than addressing them itself in the first instance.</text>",2009
36145,2009.08-674-t01,petitioner,Sonia Sotomayor,"Can I -- can I go -- stop you there, just so that we're all on the same page? If this were, hypothetically, a contract rate -- some of the transition fees appear to be. The parties to that agreement are saying, we're going to pay, in transition fees, X amount. Assuming, for the sake of argument, that the transition fees are contract rates, are you disputing the circuit court's analysis that the Mobile-Sierra doctrine applies to those contract rates and binds third parties who are challenging that particular rate between those two parties?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36146,2009.08-674-t01,petitioner,Sonia Sotomayor,"Well, that -- you can't because that's the doctrine. Okay. Under what circumstances could a third party challenge that rate as not fair and reasonable, as opposed to being contrary to the public interest?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36147,2009.08-674-t01,petitioner,Sonia Sotomayor,"There's a rate set between two parties, what third parties -- under what circumstances could a third party come in and say -- on some standard different than contrary to the public interest, how could they prove other that that rate's not fair and reasonable?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36148,2009.08-674-t01,petitioner,Sonia Sotomayor,"What does the word ""directly affected"" mean to you?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36149,2009.08-674-t01,petitioner,Sonia Sotomayor,"No. Now, you're trying to confuse the issue. Yes, that's the auction question and whether that auction is a contract price subject to the Mobile-Sierra doctrine at all. That's a different issue. I've given you the simple hypothetical. Could all of those other respondents -- except NSTAR -- come in and say that it's not fair and reasonable to me because, at the end, I'm going to pay more; I'm going to do something -- it's going to affect me in some indirect way. Are you taking the position that there's something else that FERC must do when those third parties come into -- into that simple situation?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36150,2009.08-674-t01,petitioner,Sonia Sotomayor,"So you are taking the extreme -- you are accepting that -- what the lower court said? Under every circumstance, if it involves a contract price, fair and reasonable being something other than contrary to the public interest?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36151,2009.08-674-t01,petitioner,Sonia Sotomayor,So your adversary's arguments that what you're really saying is you can never have finality to a contract agreement between parties because any third party can come in and raise-- stand in the shoes of the contracting parties and argue the rate's not fair and reasonable?,"<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36152,2009.08-674-t01,petitioner,"John G. Roberts, Jr.","It's also a third question that's not presented, right?","<speaker>Jeffrey A. Lamken</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine. The question presented and the issue decided below is whether Mobile-Sierra's public interest standard ceases to apply whenever a contract rate is challenged by a noncontracting party. FERC and we agree that the answer is no. Mobile-Sierra's presumption of--</text>",2009
36772,2009.08-1301-t01,petitioner,"Samuel A. Alito, Jr.","Well, that makes -- that makes a lot of sense. But you can get that from the purpose of the statute, rather than from the sequence in which these elements are listed. Is it -- is it usually the case in a criminal statute that sets out a number of element that they have to be satisfied in some kind of temporal sequence? I'm not aware of that.","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: When Congress uses ordinary words in the statute, those words should get their ordinary meaning. In SORNA, the Sex Offender Registration and Notification Act, Congress did use ordinary words, and it used them in an ordinary way. But the government proposes that those words be given a most extraordinary reading. It suggests that Congress wrote one of the elements of SORNA's criminal offense in a sort of shorthand, and it should be taken to mean something quite different than what Congress actually said. It proposes--</text>",2009
36773,2009.08-1301-t01,petitioner,"Samuel A. Alito, Jr.","Well, let's compare two cases. We have this case, where you have conviction, interstate travel, SORNA takes effect, failure to register. We change that. That's case A. Case B is just like this case except the sequence is different. You have conviction, SORNA takes effect, interstate travel, failure to register. Now, why would Congress have treated those two situations differently?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: When Congress uses ordinary words in the statute, those words should get their ordinary meaning. In SORNA, the Sex Offender Registration and Notification Act, Congress did use ordinary words, and it used them in an ordinary way. But the government proposes that those words be given a most extraordinary reading. It suggests that Congress wrote one of the elements of SORNA's criminal offense in a sort of shorthand, and it should be taken to mean something quite different than what Congress actually said. It proposes--</text>",2009
36774,2009.08-1301-t01,petitioner,Sonia Sotomayor,"That begs the question. They were concerned with people who had disappeared, but why is it logical for them to be worried about people who disappear prospectively as opposed to the people who have already disappeared and have failed to -- that's basically the -- the government's argument, which is: One of the main purposes of the statute is to capture those people who have disappeared. And so why limit it?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: When Congress uses ordinary words in the statute, those words should get their ordinary meaning. In SORNA, the Sex Offender Registration and Notification Act, Congress did use ordinary words, and it used them in an ordinary way. But the government proposes that those words be given a most extraordinary reading. It suggests that Congress wrote one of the elements of SORNA's criminal offense in a sort of shorthand, and it should be taken to mean something quite different than what Congress actually said. It proposes--</text>",2009
36775,2009.08-1301-t01,petitioner,"Samuel A. Alito, Jr.","Isn't the concern that the State of conviction knows that an individual who has been convicted of a sex offense has been released from custody and, if that person is a resident of the State, presumably knows that the person is likely to still be in the State, but if the person moves to another State, the State to which the person moves doesn't know that a sex offender has moved into the State, and that's the reason for the Federal law that imposes a penalty for failing to register in the new State after having traveled across interstate lines?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: When Congress uses ordinary words in the statute, those words should get their ordinary meaning. In SORNA, the Sex Offender Registration and Notification Act, Congress did use ordinary words, and it used them in an ordinary way. But the government proposes that those words be given a most extraordinary reading. It suggests that Congress wrote one of the elements of SORNA's criminal offense in a sort of shorthand, and it should be taken to mean something quite different than what Congress actually said. It proposes--</text>",2009
36776,2009.08-1301-t01,petitioner,Sonia Sotomayor,"I -- I think that I remain a little bit confused by the question one of my colleagues answered, and I'm not sure if this last answer by you is helping me understand it, which is if SORNA now -- if every State is supposed to pass legislation which requires sex offenders who have been convicted elsewhere and moved to their State to register, why do you -- I think that's what you -- that you answered affirmatively for Justice Kennedy, correct? SORNA requires every State to pass laws that obligate people who have been convicted in other States to register, correct?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: When Congress uses ordinary words in the statute, those words should get their ordinary meaning. In SORNA, the Sex Offender Registration and Notification Act, Congress did use ordinary words, and it used them in an ordinary way. But the government proposes that those words be given a most extraordinary reading. It suggests that Congress wrote one of the elements of SORNA's criminal offense in a sort of shorthand, and it should be taken to mean something quite different than what Congress actually said. It proposes--</text>",2009
36777,2009.08-1301-t01,petitioner,Sonia Sotomayor,All right. So why do you need SORNA? Why can't those States that the individual has moved to simply prosecute the person for a failure to register? Why do you need SORNA?,"<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: When Congress uses ordinary words in the statute, those words should get their ordinary meaning. In SORNA, the Sex Offender Registration and Notification Act, Congress did use ordinary words, and it used them in an ordinary way. But the government proposes that those words be given a most extraordinary reading. It suggests that Congress wrote one of the elements of SORNA's criminal offense in a sort of shorthand, and it should be taken to mean something quite different than what Congress actually said. It proposes--</text>",2009
36778,2009.08-1301-t01,respondent,"John G. Roberts, Jr.","Mr. -- Mr. Carr, was in violation of the law the instant it was passed, right?","<speaker>Curtis E. Gannon</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner's offense under 18 U.S.C. 2250(a) occurred when he failed to register as required by SORNA well after SORNA was enacted. As Justice Ginsburg elucidated, he does not dispute that the first paragraph of SORNA can be triggered by a pre-SORNA conviction, and adopting his construction of paragraph (2)(B) would create a serious structural anomaly between the Federal offenders, with whom there is no requirement that they engage in any post-SORNA conduct other than the failure to register, and the State sex offenders, who are the majority of the missing sex offenders that Congress intended to capture by enacting the new registration regime and ensuring that there would be a serious Federal penalty that would encourage offenders who had used interstate travel to evade their registration requirements to get back on the registration rolls.</text>",2009
