Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
35634,2012.11-597-t01,petitioner,Sonia Sotomayor,"I guess the problem with this case, and it's part of what's interwoven in your adversary's arguments, is that with flooding it's going to occur naturally anyway. The Government generally builds dams to control that flooding to the benefit of all of the interests along its affected route. And at some point, either the Government is going to -- is going to make a decision that's going to help someone and potentially hurt someone. And the question is, is in all of those situations going to be subject to litigation. The Government's rule -- I call it the Government's rule, but it's -- is basically simple. It can't. Because, if the deviation is temporary -- and that's what the circuit below said -- it's just exercise. It's either a nuisance or temporary trespass, and we're not going to hold the Government responsible for that loss. Assuming it's going to occur in part because flooding is always going to occur, the question is perhaps when. But in any place you have a dam, it's there because flooding was happening. Isn't that the basic argument? And I don't know that you've actually announced the rule that addresses the essence of the policy considerations that are driving the government decision. So tell me how your rule makes this a manageable situation.","<speaker>James F. Goodhart</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether temporary flooding can ever constitute a taking under the Fifth Amendment. The Federal Circuit said, no, never, ruling that the permanent consequences of the Government's actions were not relevant solely because its actions were not permanent. Respectfully, Your Honors, that cannot be the rule. There are at least two reasons why. First, the United States must provide just compensation when its direct physical invasion substantially intrudes upon a landowner's protected property interest, regardless of the particular mode or duration of that invasion. And, second, the Federal Circuit's decision conflicts with fundamental guarantees that the Takings Clause is intended to preserve, and, therefore, is manifestly unjust.</text>",2012
35635,2012.11-597-t01,petitioner,"John G. Roberts, Jr.","No, no, no, I don't -- why is that every flood? You go through your three factors, you could have lots of flood that aren't a substantial intrusion. You know, you get an extra inch of water, and then it recedes. And it's -- you know--","<speaker>James F. Goodhart</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether temporary flooding can ever constitute a taking under the Fifth Amendment. The Federal Circuit said, no, never, ruling that the permanent consequences of the Government's actions were not relevant solely because its actions were not permanent. Respectfully, Your Honors, that cannot be the rule. There are at least two reasons why. First, the United States must provide just compensation when its direct physical invasion substantially intrudes upon a landowner's protected property interest, regardless of the particular mode or duration of that invasion. And, second, the Federal Circuit's decision conflicts with fundamental guarantees that the Takings Clause is intended to preserve, and, therefore, is manifestly unjust.</text>",2012
35636,2012.11-597-t01,petitioner,"Samuel A. Alito, Jr.",Should the baseline be what would have happened if the dam was never built?,"<speaker>James F. Goodhart</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether temporary flooding can ever constitute a taking under the Fifth Amendment. The Federal Circuit said, no, never, ruling that the permanent consequences of the Government's actions were not relevant solely because its actions were not permanent. Respectfully, Your Honors, that cannot be the rule. There are at least two reasons why. First, the United States must provide just compensation when its direct physical invasion substantially intrudes upon a landowner's protected property interest, regardless of the particular mode or duration of that invasion. And, second, the Federal Circuit's decision conflicts with fundamental guarantees that the Takings Clause is intended to preserve, and, therefore, is manifestly unjust.</text>",2012
35637,2012.11-597-t01,respondent,"John G. Roberts, Jr.","So it's -- there is a little confusion about the Government's position, there was in the court of appeals. Is it -- I'm quoting from your friend's brief, and he says: ""The Federal Circuit adopted a categorical rule that temporary government action can never be a taking if the government does not intend to create a permanent flooding condition. "" Is that an accurate statement of your understanding?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35638,2012.11-597-t01,respondent,"John G. Roberts, Jr.","Well, there are pretty clear findings in the Court of Claims on the question of causation, right?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35639,2012.11-597-t01,respondent,"John G. Roberts, Jr.","So, so if the Government comes in and tells a landowner downstream that every March and April we are going to flood your property so that you can't use it, from now on, that's the way -- that's part of our plan, that's a taking for those 2 months, correct?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35640,2012.11-597-t01,respondent,"John G. Roberts, Jr.","No? The Government says you will not be able to use your land because of what we are doing for 2 months -- you have been able to up to now, but from now on, for March and April, you can't. That's not a taking?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35641,2012.11-597-t01,respondent,"John G. Roberts, Jr.","So if the Government says we've got to release the flood waters and what we're going to do is we're going to have water trucks pull up behind the dam, we're going to load them up and we're going to drive them downriver to this person's property and we're going to dump the water there?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35642,2012.11-597-t01,respondent,"John G. Roberts, Jr.","They said the Government knew that this water was going to go right here, right?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35643,2012.11-597-t01,respondent,"John G. Roberts, Jr.","What if the Government decides for purposes of flood control -- I don't know -- I don't know the ecological way -- but the water has to percolate or whatever down in this area. So it goes onto this person's land and it cuts down $5 million worth of his trees. The same purpose, to assist in flood control. No doubt that that's a taking, right?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35644,2012.11-597-t01,respondent,"John G. Roberts, Jr.","Sure, sure. And so the Government then comes down and says, we're going to flood your land and we know -- again, looking at the factual findings -- we know that will result in your trees dying, but because we're doing it for flood control, that's just too bad. Different case when they go in with a chain saw than when they go in with the water?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35645,2012.11-597-t01,respondent,Sonia Sotomayor,I'm totally confused now. Is Dickinson decided wrong under your theory?,"<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35646,2012.11-597-t01,respondent,Sonia Sotomayor,"I must be -- I must be slow today because I'm -- I'm having significant problem with your articulation of your test. Basically, you're saying once a dam is built -- once a dam is built, no downstream owner has a claim; or, you're building an exception from when the claim can be applied to a downstream owner?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35647,2012.11-597-t01,respondent,"John G. Roberts, Jr.","Well, just before you get off, because I think part of the confusion, at least for me, is the difference between what the Federal circuit decided and what you're arguing. You seem to be arguing that it doesn't make any difference, it's not -- whether it's temporary or permanent, right? The Federal circuit thought it was dispositive that this they viewed as temporary and not permanent. So it seems to me that you're fighting, and you're fighting a lot of the court of claims' very exhaustive findings, to present a different argument.","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35648,2012.11-597-t01,respondent,"John G. Roberts, Jr.","What about 6 years later, when it was doing the same thing and the water went to the same place?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35649,2012.11-597-t01,respondent,"Samuel A. Alito, Jr.","Are you saying there's a difference between the situation where the Government particularly wants the water to go to a -- to a place, and the situation where the Government knows that's where it's going to go but doesn't particularly care where it's going to go?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35650,2012.11-597-t01,respondent,Sonia Sotomayor,But what difference does that make? It's nice that you try to reach consensus. If number 2 is not going to be part of the consensus because he's the one always affected--,"<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35651,2012.11-597-t01,respondent,"Samuel A. Alito, Jr.","Why should it make a difference whether the court had -- the Corps has a plan which says, we're going to release this water every summer, and a situation where, year after year after year, somebody makes an ad hoc decision in the summer that we're going to release the water?","<speaker>Edwin S. Kneedler</speaker><text>Mr. Chief Justice, and may it please the Court: As has been pointed out, this Court has consistently held in its flooding cases and reaffirmed in Loretto that a taking occurs in the context of flooding only if the flooding is the direct result of the structure itself and if it results in a permanent effect on the property such that it's an actual appropriation. So--</text>",2012
35652,2012.11-597-t01,petitioner,Sonia Sotomayor,"Is the baseline -- go back to Justice Kennedy's question -- is it before the dam or after the dam, and why is it one or the other? If flooding was going to occur more unpredictably before the dam, and possibly summer flooding of this kind could have happened, do you lose?","<speaker>James F. Goodhart</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether temporary flooding can ever constitute a taking under the Fifth Amendment. The Federal Circuit said, no, never, ruling that the permanent consequences of the Government's actions were not relevant solely because its actions were not permanent. Respectfully, Your Honors, that cannot be the rule. There are at least two reasons why. First, the United States must provide just compensation when its direct physical invasion substantially intrudes upon a landowner's protected property interest, regardless of the particular mode or duration of that invasion. And, second, the Federal Circuit's decision conflicts with fundamental guarantees that the Takings Clause is intended to preserve, and, therefore, is manifestly unjust.</text>",2012
35653,2012.11-597-t01,petitioner,Sonia Sotomayor,"Even though after the dam and the dam's plan was to ensure that it didn't happen, you would still lose? If natural conditions--","<speaker>James F. Goodhart</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether temporary flooding can ever constitute a taking under the Fifth Amendment. The Federal Circuit said, no, never, ruling that the permanent consequences of the Government's actions were not relevant solely because its actions were not permanent. Respectfully, Your Honors, that cannot be the rule. There are at least two reasons why. First, the United States must provide just compensation when its direct physical invasion substantially intrudes upon a landowner's protected property interest, regardless of the particular mode or duration of that invasion. And, second, the Federal Circuit's decision conflicts with fundamental guarantees that the Takings Clause is intended to preserve, and, therefore, is manifestly unjust.</text>",2012
35840,2012.12-207-t01,petitioner,"John G. Roberts, Jr.","We will hear argument next this morning in Case 12-207, Maryland v. King. Ms. Winfree?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35841,2012.12-207-t01,petitioner,Sonia Sotomayor,"Well, it doesn't include the time to collect the sample, send it to you or the time to do the match. It's just to do the genome rapid, correct?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35842,2012.12-207-t01,petitioner,"John G. Roberts, Jr.","Your procedure limits the collection to certain violent offenses, right?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35843,2012.12-207-t01,petitioner,"John G. Roberts, Jr.","But your argument would not be so limited, would it? Under your theory, there's no reason you couldn't undertake this procedure with respect to anybody pulled over for a traffic violation?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35844,2012.12-207-t01,petitioner,"John G. Roberts, Jr.","Well, I understand. But there's no reason you couldn't, right? I gather it's not that hard. Police officers who give Breathalyzer tests, they can also take a Q-tip or whatever and get a DNA sample, right?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35845,2012.12-207-t01,petitioner,"John G. Roberts, Jr.","Well, how long does it take to -- to undergo the procedure? You say, ah and then--","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35846,2012.12-207-t01,petitioner,Elena Kagan,"But, Ms. Winfree, that can't be quite right, can it? I mean, such a person, assume you've been arrested for something, the State doesn't have the right to go search your house for evidence of unrelated crimes; isn't -- isn't that correct?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35847,2012.12-207-t01,petitioner,Elena Kagan,"Well, but if that's what you're basing it on, then you're not basing it on an arrestee. I mean, then the Chief Justice is right, it could be any arrestee, no matter how minor the offense. It could be just any old person in the street. Why don't we do this for everybody who comes in for a driver's license because it's very effective?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35848,2012.12-207-t01,petitioner,Sonia Sotomayor,"All right. So now, I see two lines of cases, okay? The Fourth Amendment, which says you can't do a search without a warrant and probable cause. And Samson. And most of your brief argument was based on Samson. As I read Samson, it was the special relationship between the parolee or the probationary person, that line of cases, and the assumption being that they're out in the world, I think, by the largesse of the State. So a State has a right to search their home just as it would their cell essentially. Why is that true for an arrestee? What about -- what creates this special relationship that permits you to intrude, search their home, search their car, search their person, to solve other cases?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35849,2012.12-207-t01,petitioner,Sonia Sotomayor,"So what I want to know is what's the legal theory now? How far do we let the State go each time it has some form of custody over you in schools, in workplaces, wherever else the State has control over your person?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35850,2012.12-207-t01,respondent,"John G. Roberts, Jr.","Well, this is a factual question. I understand your emphasis on the fact that it only looks at 26 loci and they are supposedly not connected in any way with other information. Does the sample that you retain -- can it be evaluated more broadly? In other words, saying, well, the law says we only look at these 13, but we have this saliva, we want to look at all sorts of other stuff.","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Arrestees are in a unique category, they are on the gateway into the criminal justice system. They are no longer like free citizens who are wandering around on the streets retaining full impact Fourth Amendment rights. The arrest itself substantially reduces the individual's expectation of privacy. The arrestee can be searched and sent to arrest. His property, whether or not connected with a crime, can be inventoried. When he's taken into the jail situation, he can be subjected to a visual strip search. If he's admitted to the population of the jail, he'll be given a TB test and a thorough medical screen. These are not individuals who are like free citizens, and they are not like free citizens in another significant respect. Arrestees are rarely arrested for the first time. They tend to be repeat customers in the criminal justice system. Up to 70 percent of arrestees have been previously arrested.</text>",2012
35851,2012.12-207-t01,respondent,Elena Kagan,"Well, Mr. Dreeben, is it really? Because if this were like fingerprints, I think that you would have a quite good case. But as I've been reading about this, it seems as though the technology is not the same as the fingerprint technology; and because the technology is different, it is used differently. Fingerprints you go in, you put in a fingerprint, there is identifying information that comes back to you in 5 minutes, right? This, you put in something, and Ms. Winfree said was 11 to 17 days, in this case it's four months. And it doesn't seem to be used because the technology doesn't allow it to be used as the kind of routine identifier that fingerprints does. So am I wrong about that?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Arrestees are in a unique category, they are on the gateway into the criminal justice system. They are no longer like free citizens who are wandering around on the streets retaining full impact Fourth Amendment rights. The arrest itself substantially reduces the individual's expectation of privacy. The arrestee can be searched and sent to arrest. His property, whether or not connected with a crime, can be inventoried. When he's taken into the jail situation, he can be subjected to a visual strip search. If he's admitted to the population of the jail, he'll be given a TB test and a thorough medical screen. These are not individuals who are like free citizens, and they are not like free citizens in another significant respect. Arrestees are rarely arrested for the first time. They tend to be repeat customers in the criminal justice system. Up to 70 percent of arrestees have been previously arrested.</text>",2012
35852,2012.12-207-t01,respondent,"Samuel A. Alito, Jr.","Before you get on to -- before you go to that, fingerprints have been taken I believe from people who are booked for offenses for many, many, many years; isn't that right?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Arrestees are in a unique category, they are on the gateway into the criminal justice system. They are no longer like free citizens who are wandering around on the streets retaining full impact Fourth Amendment rights. The arrest itself substantially reduces the individual's expectation of privacy. The arrestee can be searched and sent to arrest. His property, whether or not connected with a crime, can be inventoried. When he's taken into the jail situation, he can be subjected to a visual strip search. If he's admitted to the population of the jail, he'll be given a TB test and a thorough medical screen. These are not individuals who are like free citizens, and they are not like free citizens in another significant respect. Arrestees are rarely arrested for the first time. They tend to be repeat customers in the criminal justice system. Up to 70 percent of arrestees have been previously arrested.</text>",2012
35853,2012.12-207-t01,respondent,"Samuel A. Alito, Jr.",When did the FBI's AFIS system for comparing fingerprints by computer begin?,"<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Arrestees are in a unique category, they are on the gateway into the criminal justice system. They are no longer like free citizens who are wandering around on the streets retaining full impact Fourth Amendment rights. The arrest itself substantially reduces the individual's expectation of privacy. The arrestee can be searched and sent to arrest. His property, whether or not connected with a crime, can be inventoried. When he's taken into the jail situation, he can be subjected to a visual strip search. If he's admitted to the population of the jail, he'll be given a TB test and a thorough medical screen. These are not individuals who are like free citizens, and they are not like free citizens in another significant respect. Arrestees are rarely arrested for the first time. They tend to be repeat customers in the criminal justice system. Up to 70 percent of arrestees have been previously arrested.</text>",2012
35854,2012.12-207-t01,respondent,"Samuel A. Alito, Jr.","Well, the question that I had was this: If the constitutionality of taking fingerprints is dependent on the speed with which a fingerprint comparison can be done now by a computerized system, would that mean that the taking of fingerprints was unconstitutional back in, let's say, the '50s when that wasn't possible and fingerprints could only be compared manually?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Arrestees are in a unique category, they are on the gateway into the criminal justice system. They are no longer like free citizens who are wandering around on the streets retaining full impact Fourth Amendment rights. The arrest itself substantially reduces the individual's expectation of privacy. The arrestee can be searched and sent to arrest. His property, whether or not connected with a crime, can be inventoried. When he's taken into the jail situation, he can be subjected to a visual strip search. If he's admitted to the population of the jail, he'll be given a TB test and a thorough medical screen. These are not individuals who are like free citizens, and they are not like free citizens in another significant respect. Arrestees are rarely arrested for the first time. They tend to be repeat customers in the criminal justice system. Up to 70 percent of arrestees have been previously arrested.</text>",2012
35855,2012.12-207-t01,respondent,Elena Kagan,"Mr. Dreeben, could I understand how this works exactly? The swab is taken, and if I -- there is a database which is known offenders and there is a database which is kind of crime scene DNA; is that correct?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Arrestees are in a unique category, they are on the gateway into the criminal justice system. They are no longer like free citizens who are wandering around on the streets retaining full impact Fourth Amendment rights. The arrest itself substantially reduces the individual's expectation of privacy. The arrestee can be searched and sent to arrest. His property, whether or not connected with a crime, can be inventoried. When he's taken into the jail situation, he can be subjected to a visual strip search. If he's admitted to the population of the jail, he'll be given a TB test and a thorough medical screen. These are not individuals who are like free citizens, and they are not like free citizens in another significant respect. Arrestees are rarely arrested for the first time. They tend to be repeat customers in the criminal justice system. Up to 70 percent of arrestees have been previously arrested.</text>",2012
35856,2012.12-207-t01,respondent,Elena Kagan,"And when the swab is taken and it's put into the system, you check that against the crime scene DNA database; is that correct?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Arrestees are in a unique category, they are on the gateway into the criminal justice system. They are no longer like free citizens who are wandering around on the streets retaining full impact Fourth Amendment rights. The arrest itself substantially reduces the individual's expectation of privacy. The arrestee can be searched and sent to arrest. His property, whether or not connected with a crime, can be inventoried. When he's taken into the jail situation, he can be subjected to a visual strip search. If he's admitted to the population of the jail, he'll be given a TB test and a thorough medical screen. These are not individuals who are like free citizens, and they are not like free citizens in another significant respect. Arrestees are rarely arrested for the first time. They tend to be repeat customers in the criminal justice system. Up to 70 percent of arrestees have been previously arrested.</text>",2012
35857,2012.12-207-t01,respondent,Elena Kagan,Do you check it -- does Maryland check it against the known offenders database?,"<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Arrestees are in a unique category, they are on the gateway into the criminal justice system. They are no longer like free citizens who are wandering around on the streets retaining full impact Fourth Amendment rights. The arrest itself substantially reduces the individual's expectation of privacy. The arrestee can be searched and sent to arrest. His property, whether or not connected with a crime, can be inventoried. When he's taken into the jail situation, he can be subjected to a visual strip search. If he's admitted to the population of the jail, he'll be given a TB test and a thorough medical screen. These are not individuals who are like free citizens, and they are not like free citizens in another significant respect. Arrestees are rarely arrested for the first time. They tend to be repeat customers in the criminal justice system. Up to 70 percent of arrestees have been previously arrested.</text>",2012
35858,2012.12-207-t01,respondent,"John G. Roberts, Jr.","That argument only makes sense if we're in your future world where it's 90 minutes, right?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Arrestees are in a unique category, they are on the gateway into the criminal justice system. They are no longer like free citizens who are wandering around on the streets retaining full impact Fourth Amendment rights. The arrest itself substantially reduces the individual's expectation of privacy. The arrestee can be searched and sent to arrest. His property, whether or not connected with a crime, can be inventoried. When he's taken into the jail situation, he can be subjected to a visual strip search. If he's admitted to the population of the jail, he'll be given a TB test and a thorough medical screen. These are not individuals who are like free citizens, and they are not like free citizens in another significant respect. Arrestees are rarely arrested for the first time. They tend to be repeat customers in the criminal justice system. Up to 70 percent of arrestees have been previously arrested.</text>",2012
35859,2012.12-207-t01,respondent,Elena Kagan,"When you started, Mr. Dreeben, you started by saying, you know, they have a reduced expectation of privacy and we have important interests. You went right into free-form balancing. That's typically not the way we do it. If we said to you, look, you know, the way we do it is, you need a warrant, and if you -- there is some exceptions, then you have to put yourself into a well-recognized exception where you can search without a warrant. And that's especially the case when there is no suspicion whatsoever. How would you do it? How would you do it short of free-form balancing? What exception are you a part of?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Arrestees are in a unique category, they are on the gateway into the criminal justice system. They are no longer like free citizens who are wandering around on the streets retaining full impact Fourth Amendment rights. The arrest itself substantially reduces the individual's expectation of privacy. The arrestee can be searched and sent to arrest. His property, whether or not connected with a crime, can be inventoried. When he's taken into the jail situation, he can be subjected to a visual strip search. If he's admitted to the population of the jail, he'll be given a TB test and a thorough medical screen. These are not individuals who are like free citizens, and they are not like free citizens in another significant respect. Arrestees are rarely arrested for the first time. They tend to be repeat customers in the criminal justice system. Up to 70 percent of arrestees have been previously arrested.</text>",2012
35860,2012.12-207-t01,petitioner,"John G. Roberts, Jr.","Well, that is right. But I'm curious as to why your position is that -- let's say he served his time. He's no longer subject to the criminal justice system. He's not on parole, he's not a probationer. You concede that the DNA evidence can be taken from him, correct?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35861,2012.12-207-t01,petitioner,"John G. Roberts, Jr.",Doesn't that compromise the -- the expectation of privacy?,"<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35862,2012.12-207-t01,petitioner,"John G. Roberts, Jr.","Well, I mean, isn't that part of the -- isn't that part of the question, whether there is a legitimate expectation of privacy in a person's DNA?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35863,2012.12-207-t01,petitioner,"John G. Roberts, Jr.","Well, I know, but you're simply just -- you're -- I guess that's begging the question. And -- but I'd just be repeating my question -- how legitimate is it to you to expect privacy in something that the police can access without you even knowing about it, without any voluntary or involuntary -- if you take a drink of water, if you leave behind a cigarette butt?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35864,2012.12-207-t01,petitioner,"Samuel A. Alito, Jr.","Well, do you think the intrusion is worse when you just take a swab and you go inside somebody's cheek, as opposed to rolling fingerprints? Which is the greater intrusion?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
35865,2012.12-207-t01,petitioner,"Samuel A. Alito, Jr.","--Well, the thrust of a lot of what we have been presented with in the briefs and what we have heard this morning -- and by the way, I think this is perhaps the most important criminal procedure case that this Court has heard in decades. The attorney for the State began by listing a number of crimes just in Maryland that had been solved using this. So this is what is at stake: Lots of murders, lots of rapes that can be -- that can be solved using this new technology that involves a very minimal intrusion on personal privacy. But why isn't this the fingerprinting of the 21st century? What is the difference? If it was permissible and it's been assumed to be so for decades, that it is permissible to fingerprint anybody who's booked, why is it not permissible to take a DNA sample from anybody who is arrested?","<speaker>Katherine Winfree</speaker><text>Mr. Chief Justice, and may it please the Court: Since 2009, when Maryland began to collect DNA samples from arrestees charged with violent crimes and burglary, there had been 225 matches, 75 prosecutions and 42 convictions, including that of Respondent King.</text>",2012
