Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
35013,2016.15-1503-t01,petitioner,Elena Kagan,"Well, why wouldn't that have happened anyway? I mean, even if you had this alternative-perpetrator theory, there's still a lot of defendants with a lot of lawyers with -- seems still a strong incentive to point at the other folks and say it was them, it wasn't me.","<speaker>John S. Williams</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In Brady v. Maryland, this Court established the now familiar principle that the prosecution must disclose to the defense all favorable and material information. This case involves a clear violation of that principle. Here the prosecution suppressed information that a serial assaulter of women had been seen acting suspiciously at the crime scene before police arrived. The prosecution further suppressed that this man's girlfriend was in the alley at the time, yet he did not speak to her and she did not speak to him. If this information had been available to Petitioners at trial, they would have presented an alternative perpetrator's theory that centered on this incredibly violent individual. They would have told the jury that during October 1984, in this neighborhood, this man committed similar assaults against similar victims. They would have then posited to the jury that the same person who had accosted a D.C. councilwoman in an alley and attacked her --</text>",2016
35014,2016.15-1503-t01,petitioner,"Samuel A. Alito, Jr.","Well, lawyers are used to arguing in the alternative, but other people are not. And I -- it's really hard to see how the -- the defense argument could be: This was -- this crime was committed by McMillan and another, and a confederate of his; but if you don't believe that, it was committed by the group, but I wasn't part of the group. That's really hard to -- to do that; isn't it?","<speaker>John S. Williams</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In Brady v. Maryland, this Court established the now familiar principle that the prosecution must disclose to the defense all favorable and material information. This case involves a clear violation of that principle. Here the prosecution suppressed information that a serial assaulter of women had been seen acting suspiciously at the crime scene before police arrived. The prosecution further suppressed that this man's girlfriend was in the alley at the time, yet he did not speak to her and she did not speak to him. If this information had been available to Petitioners at trial, they would have presented an alternative perpetrator's theory that centered on this incredibly violent individual. They would have told the jury that during October 1984, in this neighborhood, this man committed similar assaults against similar victims. They would have then posited to the jury that the same person who had accosted a D.C. councilwoman in an alley and attacked her --</text>",2016
35015,2016.15-1503-t01,petitioner,"Samuel A. Alito, Jr.","Okay. Could I ask you a kind of a picky question that relates to the Watts/Luchie evidence. Part of the argument there is that only one or two people could fit in the garage, but I don't see -- why would that be so? If it's big enough for a car, it's big enough for more than one or two people.","<speaker>John S. Williams</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In Brady v. Maryland, this Court established the now familiar principle that the prosecution must disclose to the defense all favorable and material information. This case involves a clear violation of that principle. Here the prosecution suppressed information that a serial assaulter of women had been seen acting suspiciously at the crime scene before police arrived. The prosecution further suppressed that this man's girlfriend was in the alley at the time, yet he did not speak to her and she did not speak to him. If this information had been available to Petitioners at trial, they would have presented an alternative perpetrator's theory that centered on this incredibly violent individual. They would have told the jury that during October 1984, in this neighborhood, this man committed similar assaults against similar victims. They would have then posited to the jury that the same person who had accosted a D.C. councilwoman in an alley and attacked her --</text>",2016
35016,2016.15-1503-t01,petitioner,Sonia Sotomayor,"Mr. Dreeben, it's a hard case about whether it was one or more perpetrators. More than likely more than one. The question is which ones. We know they acquit two, the jury, and on two of them they deliberate longer, and they, I believe, report not being able to reach a verdict on Overton and Turner. So something was holding them up with respect to those two defendants. If that's the case, why would it take very little to say that at least with those two defendants, all of the cumulative effect of the withheld evidence reasonably could have made a difference?","<speaker>John S. Williams</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In Brady v. Maryland, this Court established the now familiar principle that the prosecution must disclose to the defense all favorable and material information. This case involves a clear violation of that principle. Here the prosecution suppressed information that a serial assaulter of women had been seen acting suspiciously at the crime scene before police arrived. The prosecution further suppressed that this man's girlfriend was in the alley at the time, yet he did not speak to her and she did not speak to him. If this information had been available to Petitioners at trial, they would have presented an alternative perpetrator's theory that centered on this incredibly violent individual. They would have told the jury that during October 1984, in this neighborhood, this man committed similar assaults against similar victims. They would have then posited to the jury that the same person who had accosted a D.C. councilwoman in an alley and attacked her --</text>",2016
35017,2016.15-1503-t01,petitioner,Elena Kagan,"Well, Mr. Dreeben, of course that's right because that was the only theory in the case. And the question is, what would have happened if the prosecutors had given over this evidence such that an alternative theory of the case could have been proposed? I mean, one of the things that you get when you read these briefs and when you read the transcripts is, this was kind of guaranteed to be bad for the defendants in the sense that, without any alternative theory, it was -- it was a circular firing squad, and it was, you know, you should believe the guy who doesn't incriminate me, but of course you should believe him as to everybody else. And all ten of these people saying this, it created the worst of all possible worlds for the defendants. And I think what they are saying now is as compared to that, of course we would have run with this alternative theory and it would have been an -- a completely different trial.","<speaker>John S. Williams</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In Brady v. Maryland, this Court established the now familiar principle that the prosecution must disclose to the defense all favorable and material information. This case involves a clear violation of that principle. Here the prosecution suppressed information that a serial assaulter of women had been seen acting suspiciously at the crime scene before police arrived. The prosecution further suppressed that this man's girlfriend was in the alley at the time, yet he did not speak to her and she did not speak to him. If this information had been available to Petitioners at trial, they would have presented an alternative perpetrator's theory that centered on this incredibly violent individual. They would have told the jury that during October 1984, in this neighborhood, this man committed similar assaults against similar victims. They would have then posited to the jury that the same person who had accosted a D.C. councilwoman in an alley and attacked her --</text>",2016
35018,2016.15-1503-t01,petitioner,Elena Kagan,"Mr. Dreeben, can I ask about the facts of this? And it's a -- it's a similar question on the other side to the one Justice Alito asked about the garage. Just when I sort of think of the fact it -- it's 5 o'clock on a Monday, it's on H Street, a busy thoroughfare. There -- in -- in the prosecution's view of this there are 15 or 20 people carrying out this pincer movement, as you describe it. There's an alleyway, but it's backed up by houses on both sides. Why is it that in the end, the government's witnesses were two people who were charged and were making a deal with the government and who had reasons to make a deal with the government, a couple of really drug-addled people and a 14-year-old boy? I mean, you would think that in this community there would be so many people who would see the kind of attack that the government suggests happened here, and why wasn't that the case?","<speaker>John S. Williams</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In Brady v. Maryland, this Court established the now familiar principle that the prosecution must disclose to the defense all favorable and material information. This case involves a clear violation of that principle. Here the prosecution suppressed information that a serial assaulter of women had been seen acting suspiciously at the crime scene before police arrived. The prosecution further suppressed that this man's girlfriend was in the alley at the time, yet he did not speak to her and she did not speak to him. If this information had been available to Petitioners at trial, they would have presented an alternative perpetrator's theory that centered on this incredibly violent individual. They would have told the jury that during October 1984, in this neighborhood, this man committed similar assaults against similar victims. They would have then posited to the jury that the same person who had accosted a D.C. councilwoman in an alley and attacked her --</text>",2016
35019,2016.15-1503-t01,petitioner,"Samuel A. Alito, Jr.",What about the attack that Mr. Williams described? The McMillan's attack on the council woman.,"<speaker>John S. Williams</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In Brady v. Maryland, this Court established the now familiar principle that the prosecution must disclose to the defense all favorable and material information. This case involves a clear violation of that principle. Here the prosecution suppressed information that a serial assaulter of women had been seen acting suspiciously at the crime scene before police arrived. The prosecution further suppressed that this man's girlfriend was in the alley at the time, yet he did not speak to her and she did not speak to him. If this information had been available to Petitioners at trial, they would have presented an alternative perpetrator's theory that centered on this incredibly violent individual. They would have told the jury that during October 1984, in this neighborhood, this man committed similar assaults against similar victims. They would have then posited to the jury that the same person who had accosted a D.C. councilwoman in an alley and attacked her --</text>",2016
35020,2016.15-1503-t01,petitioner,Sonia Sotomayor,Mr. Williams could you list for me the legal errors the court made below?,"<speaker>John S. Williams</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In Brady v. Maryland, this Court established the now familiar principle that the prosecution must disclose to the defense all favorable and material information. This case involves a clear violation of that principle. Here the prosecution suppressed information that a serial assaulter of women had been seen acting suspiciously at the crime scene before police arrived. The prosecution further suppressed that this man's girlfriend was in the alley at the time, yet he did not speak to her and she did not speak to him. If this information had been available to Petitioners at trial, they would have presented an alternative perpetrator's theory that centered on this incredibly violent individual. They would have told the jury that during October 1984, in this neighborhood, this man committed similar assaults against similar victims. They would have then posited to the jury that the same person who had accosted a D.C. councilwoman in an alley and attacked her --</text>",2016
35021,2016.15-1503-t01,respondent,"John G. Roberts, Jr.",Was that -- is that a legal error? Sounds like a factual error.,"<speaker>Deanna M. Rice</speaker><text>Mr. Chief Justice, and may it please the court: The jury repeatedly deadlocked as to Russell Overton telling the court it would be impossible to reach a verdict and returning a conviction only after multiple assertions of impasse, and 40 to 50 additional votes. In this incredibly close case the government not only wrongfully suppressed evidence of two alternative perpetrators, but also withheld critical impeachment evidence concerning a key witness against Overton Carrie Eleby. The case against Overton was especially weak and Eleby's testimony played an especially important role in that case. I'd like to begin by briefly addressing the weaknesses in the government's case here. At trial the government presented three key witnesses against Overton who placed him in the alley during the attack. The two corroborators, Alston Bennett and Carrie Eleby. All of those witnesses had serious credibility problems and their stories diverged in several significant respects, including among other things about who was involved and what role they supposedly played. At the same time, another purported eye witness who the government later emphasized as the key to its case, affirmatively denied seeing Overton in the alley during the attack even though Overton is exceptionally tall and witness knew him personally.</text>",2016
35916,2016.15-606-t01,petitioner,"John G. Roberts, Jr.","What about religious bias? Same thing in this case, except it's not, you know, this is how Mexicans act. It's this is how Catholics or Jews act, so they're obviously guilty. Wouldn't that also come under your exception?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35917,2016.15-606-t01,petitioner,"Samuel A. Alito, Jr.","Suppose we start with race. You're not being very helpful to the Court in your answers. Suppose we start with race, and the next case involves religion. Now, how would you distinguish religion from race if we were to reach an opposite conclusion in the religious case?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35918,2016.15-606-t01,petitioner,Sonia Sotomayor,"Why? I mean, you know, the Chief says this is not an equal protection case, but the Sixth Amendment applies to the States through the Fourteenth Amendment; correct?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35919,2016.15-606-t01,petitioner,Sonia Sotomayor,"All right. So why is a rule that says, given the exceptions we've recognized since the 1800s that have said that race is the most pernicious thing in our justice system, why can't we limit this just to race using principles of the Fourteenth Amendment as well?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35920,2016.15-606-t01,petitioner,"John G. Roberts, Jr.","You think it's odious to have the same sort of discrimination against someone because he's a Muslim or practices Islamic faith? You're saying, he's a Muslim. Of course, you know, given this, I know how Muslims behave; he committed this crime. Is that not sufficiently like racial discrimination that it should be carved out?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35921,2016.15-606-t01,petitioner,"John G. Roberts, Jr.","What about sexual orientation? Somebody gives, you know, a bigoted speech in the jury room about sexual orientation and how particular types of people are more likely to commit crimes like the one before them? Is that sufficiently odious?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35922,2016.15-606-t01,petitioner,Sonia Sotomayor,"-- has asked you, which is answer his question, he's talking about the general principle. He says everybody is afraid to open the door. All right? And to the extent that your answer is simply the door is open once you rule for me, because other bias is going to be viewed the same, it's going to hurt you. That's what Justice Breyer said. So tell me why that fear is not valid.","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35923,2016.15-606-t01,petitioner,"Samuel A. Alito, Jr.","Well, is it true with respect to other ethnic groups, or only true with respect to Hispanics?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35924,2016.15-606-t01,petitioner,Elena Kagan,"-- the cases where the court has said that a lawyer has to be allowed to ask on voir dire about bias, does that -- is that only true of racial bias, or is that true of any other kind of bias as well?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35925,2016.15-606-t01,petitioner,"John G. Roberts, Jr.","No. It's not just alleged bias. It's bias based on innate characteristics of the offensive remarks. But the question is: What is most likely to -- or a significant risk of depriving the defendant of a fair trial? And it seems to me there are statements that have nothing to do with race or gender or sexual orientation or anything that might have a far greater impact. And I'm wondering why we -- we don't allow impeachment of the jury verdict in those cases? Someone, I don't know, comes in and says, I know that witness. That witness lies all the time. Believe me, you can't take anything he says. I mean that, in a certain -- in a particular case, could have a greater impact. So why don't we allow impeachment of the jury processes in that case?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35926,2016.15-606-t01,petitioner,"Samuel A. Alito, Jr.","Race is -- race is different for some purposes. But why is it different from other things for Sixth Amendment purposes? What the Sixth Amendment protects is the right to a fair trial -- to an impartial jury. And if we allow the exception that you are advocating, what do you say to the defendant who -- the prisoner who is going to be spending the rest of his life in prison as a result of the jury verdict that was determined by flipping a coin?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35927,2016.15-606-t01,petitioner,"Samuel A. Alito, Jr.",How does that connect with the right to an impartial jury? A jury can be partial for racial reasons. It can be --,"<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35928,2016.15-606-t01,petitioner,"John G. Roberts, Jr.","Do you think the entire body of law that we have developed in connection with racial discrimination or the Equal Protection Clause is the issue and apply that to your case? For example, here, you have a very obviously offensive and direct appeal to -- to race. What if it's, oh, you know, he's from that neighborhood; I know people from that -- people from that neighborhood always commit crimes like this. Now, obviously, that could well be challenged as based on race, or -- I mean, is that also, do you impeach the jury's -- the secrecy of the jury proceedings for something like that?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35929,2016.15-606-t01,petitioner,Sonia Sotomayor,"I like the second better because what -- otherwise, you're going to have an evidentiary hearing in every allegation, and 20 jurisdictions don't, right?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35930,2016.15-606-t01,petitioner,"John G. Roberts, Jr.","What is it that the proceeding that you would have, I mean, if we accept your proposal and -- and interview the jurors, subject them to the -- what do you -- what do you ask them?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35931,2016.15-606-t01,petitioner,"John G. Roberts, Jr.","Okay. But the facts are as alleged here, I guess. What do you do once you have that in -- in the record? What's next?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35932,2016.15-606-t01,petitioner,"John G. Roberts, Jr.","So if the other jurors come in and they testify, there's testimony and everybody says, yes, that's what he said, and they say, well, what would you -- but of course the guy was guilty, no doubt about it, and the other 11 said, of course he was guilty, it was very offensive what, you know, HC or whatever it was said, but, of course, he was guilty. Everybody -- we agreed to -- you know, in five minutes. Does that make a difference?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35933,2016.15-606-t01,petitioner,"Samuel A. Alito, Jr.","But here we have -- in this case, we have a very blatant statement, but let's consider the standard that now applies on a lot of college campuses as to statements that are considered by some people to be racist. What would happen if one of the jurors has the sensibility of a lot of current college students, and thinks that one of the -- something that's said in the jury room that falls into one of those categories was a racious -- was a racial comment?","<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35934,2016.15-606-t01,petitioner,"Samuel A. Alito, Jr.",Yeah. How will the judge decide -- how will the judge decide whether the statement is -- is racist?,"<speaker>Jeffrey L. Fisher</speaker><text>Mr. Chief Justice, and may it please the Court: Roughly half the trials in this country from New York to California to South Carolina are already conducted under the rule we seek today: Mainly, a requirement that judges consider evidence of racial bias when it's offered to prove a violation of the Sixth Amendment right to an impartial jury. This Court should require Colorado to follow the same rule. Indeed, Colorado already has a turnkey system for implementing an exception to racial bias. Like every other jurisdiction across the land, Colorado already has multiple exceptions to the principle of jury secrecy. So all Colorado has to do is use that same system already in place to administer an exception for racial bias.</text>",2016
35935,2016.15-606-t01,respondent,Elena Kagan,"Mr. Yarger, let's -- let's assume that that's true, that the State interests are basically the same, and also let's assume that the safeguards, voir dire, don't operate particularly differently. All right? So I'll just give you what -- what I think is the strongest argument on Mr. Fisher's side, which is that the -- that the interests in preventing unfairness of this kind are much greater; that that's really the difference, is the fact that verdicts based on race discrimination pose a harm that verdicts based on other kinds of unfairnesses, which exist in the world, and -- and are terrible, but still, that it's just not the same kind of harm.","<speaker>Frederick R. Yarger</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Everyone, including Petitioner, agrees that the citizen jury system requires safeguards to ensure full and fair debate in the jury room and prevent harassment and tampering after verdicts are handed down. And the juror's alleged statements in this case are no doubt reprehensible, but the vital interests that the no-impeachment rule serves apply just as readily here as they do in other serious alleged cases of juror misconduct and bias. And Petitioner has not shown --</text>",2016
35936,2016.15-606-t01,respondent,Elena Kagan,"The one question is whether identity-based harms are different than other kinds of unfairnesses, as we've talked about in the Warger case, for example, or the one before that. And then another question is whether race -- racial bias is different from other identity-based bias, right? But -- but would you -- would you concede that identity-based bias is different from like, you know, the kinds of bias that we've discussed in other cases?","<speaker>Frederick R. Yarger</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Everyone, including Petitioner, agrees that the citizen jury system requires safeguards to ensure full and fair debate in the jury room and prevent harassment and tampering after verdicts are handed down. And the juror's alleged statements in this case are no doubt reprehensible, but the vital interests that the no-impeachment rule serves apply just as readily here as they do in other serious alleged cases of juror misconduct and bias. And Petitioner has not shown --</text>",2016
35937,2016.15-606-t01,respondent,Sonia Sotomayor,Do you have any evidence that in the 20 jurisdictions that permit this -- this challenge that they've been overwhelmed with cases?,"<speaker>Frederick R. Yarger</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Everyone, including Petitioner, agrees that the citizen jury system requires safeguards to ensure full and fair debate in the jury room and prevent harassment and tampering after verdicts are handed down. And the juror's alleged statements in this case are no doubt reprehensible, but the vital interests that the no-impeachment rule serves apply just as readily here as they do in other serious alleged cases of juror misconduct and bias. And Petitioner has not shown --</text>",2016
35938,2016.15-606-t01,respondent,Sonia Sotomayor,"Well, you can't prove a negative. That's -- that's almost impossible. So I want you to tell me the positive. Is there evidence of some run-amuck sort of number of motions filed in any particular case based on racial discrimination, rampant jury harassment, any of the evils that you are predicting in your brief?","<speaker>Frederick R. Yarger</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Everyone, including Petitioner, agrees that the citizen jury system requires safeguards to ensure full and fair debate in the jury room and prevent harassment and tampering after verdicts are handed down. And the juror's alleged statements in this case are no doubt reprehensible, but the vital interests that the no-impeachment rule serves apply just as readily here as they do in other serious alleged cases of juror misconduct and bias. And Petitioner has not shown --</text>",2016
35939,2016.15-606-t01,respondent,Sonia Sotomayor,"What -- what exception would you recognize? As far back as Reed we have said -- qualified 606(b)'s -- predecessors in 606(b). Wagner said it: There might be a case so extreme that we would not apply this rule. If race is not so extreme, what, in your judgment, would be?","<speaker>Frederick R. Yarger</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Everyone, including Petitioner, agrees that the citizen jury system requires safeguards to ensure full and fair debate in the jury room and prevent harassment and tampering after verdicts are handed down. And the juror's alleged statements in this case are no doubt reprehensible, but the vital interests that the no-impeachment rule serves apply just as readily here as they do in other serious alleged cases of juror misconduct and bias. And Petitioner has not shown --</text>",2016
35940,2016.15-606-t01,respondent,Sonia Sotomayor,"Well, right now, we don't permit or require questioning on bias except for race in voir dire, so where does your exception work?","<speaker>Frederick R. Yarger</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Everyone, including Petitioner, agrees that the citizen jury system requires safeguards to ensure full and fair debate in the jury room and prevent harassment and tampering after verdicts are handed down. And the juror's alleged statements in this case are no doubt reprehensible, but the vital interests that the no-impeachment rule serves apply just as readily here as they do in other serious alleged cases of juror misconduct and bias. And Petitioner has not shown --</text>",2016
35941,2016.15-606-t01,respondent,"John G. Roberts, Jr.",But what other types of questions would -- what types of questions would you propound if you were trying to elicit whether there was bias on the part of a prospective juror?,"<speaker>Frederick R. Yarger</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Everyone, including Petitioner, agrees that the citizen jury system requires safeguards to ensure full and fair debate in the jury room and prevent harassment and tampering after verdicts are handed down. And the juror's alleged statements in this case are no doubt reprehensible, but the vital interests that the no-impeachment rule serves apply just as readily here as they do in other serious alleged cases of juror misconduct and bias. And Petitioner has not shown --</text>",2016
