Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
36646,2016.15-1204-t01,petitioner,Elena Kagan,"But if I could go back, General, to the constitutional point. Because if you put Demore aside, I think we would all look at our precedent and we would say, you can't just lock people up without any finding of dangerousness, without any finding of flight risk, for an indefinite period of time, and not run into due process. Now, you have Demore, but Demore was based on the assumption that it was going to be a brief time. It was based on statistics that have now proved to be inaccurate. And the question is, why the Constitution itself -- and you can do it through habeas proceedings or whatever the procedure is -- but why the Constitution itself does not set an outer bound in the way that we've consistently required in, for example, civil commitment cases?","<speaker>Ian H. Gershengorn</speaker><text>Mr. Chief Justice, and may it please the Court: Congress provided extensive substantive and procedural protections for aliens whom the government wishes to remove, but at the same time, addressed the real concerns about recidivism and flight risk by providing for mandatory detention during removal proceedings for certain categories of criminal aliens and aliens arriving at our shores. The Ninth Circuit undid that legislative balance, invoking principles of constitutional avoidance to require the government to release those aliens unless the government can prove by a preponderance of the evidence every six months that detention remains necessary. The Ninth Circuit's decision is a serious misuse of the constitutional avoidance canon. With respect to arriving aliens, there is no constitutional problem to avoid. As even the Ninth Circuit recognized, the statute is constitutional in the vast majority of applications, and any concerns about outlier cases involving lawful permanent residents can be dressed in as-applied challenges. And with respect to criminal aliens, the text of the statute forecloses the Ninth Circuit's approach, and in any event, the statute is constitutional as written under this Court's decision in Demore. The net result of the Ninth Circuit's one-size-fits-all rule is -- is a regime that's at odds with the text that Congress enacted. It undermines DHS's enforcement priorities, and it creates incentives for individual aliens to delay their removal proceedings.</text>",2016
36647,2016.15-1204-t01,petitioner,Sonia Sotomayor,"-- when it's not the alien's fault, and you seem to suggest that if budgetary matters or personnel matters are what are inflicting the delay that that's okay. Is there any -- you said 20 years is the end point. But given that we have a due process right not to be held indefinitely, even though it may have a distant point of release somewhere in an unknown period, because the government now, I understand, if a alien asks for an adjournment, BIA judges who are overbooked are sometimes taking months to give them another date. At what point does the government's behavior come into this analysis?","<speaker>Ian H. Gershengorn</speaker><text>Mr. Chief Justice, and may it please the Court: Congress provided extensive substantive and procedural protections for aliens whom the government wishes to remove, but at the same time, addressed the real concerns about recidivism and flight risk by providing for mandatory detention during removal proceedings for certain categories of criminal aliens and aliens arriving at our shores. The Ninth Circuit undid that legislative balance, invoking principles of constitutional avoidance to require the government to release those aliens unless the government can prove by a preponderance of the evidence every six months that detention remains necessary. The Ninth Circuit's decision is a serious misuse of the constitutional avoidance canon. With respect to arriving aliens, there is no constitutional problem to avoid. As even the Ninth Circuit recognized, the statute is constitutional in the vast majority of applications, and any concerns about outlier cases involving lawful permanent residents can be dressed in as-applied challenges. And with respect to criminal aliens, the text of the statute forecloses the Ninth Circuit's approach, and in any event, the statute is constitutional as written under this Court's decision in Demore. The net result of the Ninth Circuit's one-size-fits-all rule is -- is a regime that's at odds with the text that Congress enacted. It undermines DHS's enforcement priorities, and it creates incentives for individual aliens to delay their removal proceedings.</text>",2016
36648,2016.15-1204-t01,petitioner,Sonia Sotomayor,"All right. But at what point does indefinite, albeit with a lengthy, far-off detention date, become unconstitutional?","<speaker>Ian H. Gershengorn</speaker><text>Mr. Chief Justice, and may it please the Court: Congress provided extensive substantive and procedural protections for aliens whom the government wishes to remove, but at the same time, addressed the real concerns about recidivism and flight risk by providing for mandatory detention during removal proceedings for certain categories of criminal aliens and aliens arriving at our shores. The Ninth Circuit undid that legislative balance, invoking principles of constitutional avoidance to require the government to release those aliens unless the government can prove by a preponderance of the evidence every six months that detention remains necessary. The Ninth Circuit's decision is a serious misuse of the constitutional avoidance canon. With respect to arriving aliens, there is no constitutional problem to avoid. As even the Ninth Circuit recognized, the statute is constitutional in the vast majority of applications, and any concerns about outlier cases involving lawful permanent residents can be dressed in as-applied challenges. And with respect to criminal aliens, the text of the statute forecloses the Ninth Circuit's approach, and in any event, the statute is constitutional as written under this Court's decision in Demore. The net result of the Ninth Circuit's one-size-fits-all rule is -- is a regime that's at odds with the text that Congress enacted. It undermines DHS's enforcement priorities, and it creates incentives for individual aliens to delay their removal proceedings.</text>",2016
36649,2016.15-1204-t01,petitioner,"Samuel A. Alito, Jr.","Assuming -- assuming that there is a constitutional limit of the type that's been discussed, is that -- do you think that can be addressed in a class action, or is it something that can be addressed only in individual habeas cases?","<speaker>Ian H. Gershengorn</speaker><text>Mr. Chief Justice, and may it please the Court: Congress provided extensive substantive and procedural protections for aliens whom the government wishes to remove, but at the same time, addressed the real concerns about recidivism and flight risk by providing for mandatory detention during removal proceedings for certain categories of criminal aliens and aliens arriving at our shores. The Ninth Circuit undid that legislative balance, invoking principles of constitutional avoidance to require the government to release those aliens unless the government can prove by a preponderance of the evidence every six months that detention remains necessary. The Ninth Circuit's decision is a serious misuse of the constitutional avoidance canon. With respect to arriving aliens, there is no constitutional problem to avoid. As even the Ninth Circuit recognized, the statute is constitutional in the vast majority of applications, and any concerns about outlier cases involving lawful permanent residents can be dressed in as-applied challenges. And with respect to criminal aliens, the text of the statute forecloses the Ninth Circuit's approach, and in any event, the statute is constitutional as written under this Court's decision in Demore. The net result of the Ninth Circuit's one-size-fits-all rule is -- is a regime that's at odds with the text that Congress enacted. It undermines DHS's enforcement priorities, and it creates incentives for individual aliens to delay their removal proceedings.</text>",2016
36650,2016.15-1204-t01,petitioner,Elena Kagan,"Well, wouldn't it be better to set some guideposts that everybody in the country would know to follow rather than having one suit pop up here and one suit pop up here and another in another place and everybody would be treated differently? That does not seem like a good immigration system.","<speaker>Ian H. Gershengorn</speaker><text>Mr. Chief Justice, and may it please the Court: Congress provided extensive substantive and procedural protections for aliens whom the government wishes to remove, but at the same time, addressed the real concerns about recidivism and flight risk by providing for mandatory detention during removal proceedings for certain categories of criminal aliens and aliens arriving at our shores. The Ninth Circuit undid that legislative balance, invoking principles of constitutional avoidance to require the government to release those aliens unless the government can prove by a preponderance of the evidence every six months that detention remains necessary. The Ninth Circuit's decision is a serious misuse of the constitutional avoidance canon. With respect to arriving aliens, there is no constitutional problem to avoid. As even the Ninth Circuit recognized, the statute is constitutional in the vast majority of applications, and any concerns about outlier cases involving lawful permanent residents can be dressed in as-applied challenges. And with respect to criminal aliens, the text of the statute forecloses the Ninth Circuit's approach, and in any event, the statute is constitutional as written under this Court's decision in Demore. The net result of the Ninth Circuit's one-size-fits-all rule is -- is a regime that's at odds with the text that Congress enacted. It undermines DHS's enforcement priorities, and it creates incentives for individual aliens to delay their removal proceedings.</text>",2016
36651,2016.15-1204-t01,respondent,"Samuel A. Alito, Jr.","Are you making a statutory argument? And the Ninth Circuit's decision was based on the -- an interpretation of the statute, wasn't it?","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36652,2016.15-1204-t01,respondent,"Samuel A. Alito, Jr.",So are you making a statutory argument or are you making a constitutional argument?,"<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36653,2016.15-1204-t01,respondent,"Samuel A. Alito, Jr.","Well, you can't -- you're -- is that a constitutional argument or a statutory argument?","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36654,2016.15-1204-t01,respondent,"Samuel A. Alito, Jr.","So are you saying that 1226(a), the Patriot Act provision, makes the government's interpretation of 1226(c) superfluous?","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36655,2016.15-1204-t01,respondent,"Samuel A. Alito, Jr.","Well, there -- there are different -- there are quite noticeable differences between the two provisions, so I don't know how far this argument can go. For one thing, the -- the list of -- in 1226(a) -- (a) -- (a)(3)(A), there are listed one, two, three, four, five, six categories, and four of those are not included in the Patriot Act provision; isn't that right?","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36656,2016.15-1204-t01,respondent,Elena Kagan,Can I ask about your statutory interpretation on 1225?,"<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36657,2016.15-1204-t01,respondent,Elena Kagan,"That's the one where it says, the alien shall be detained for, and then one provision says, for further consideration of the application for asylum, and the other says, for a removal proceeding. And you say that -- that that applies only until the relevant proceedings starts. What applies after that, in your view, and where would we find it in the statute?","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36658,2016.15-1204-t01,respondent,"John G. Roberts, Jr.",You mean cannot as a -- as a practical matter as opposed to a legal matter?,"<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36659,2016.15-1204-t01,respondent,"John G. Roberts, Jr.","I'm sorry. I missed your -- your argument. They have hearings, why do they meet habeas?","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36660,2016.15-1204-t01,respondent,Elena Kagan,"But suppose the Due Process Clause requires something a little bit more complex than a simple date. Suppose that it does require a little bit of individualized determination as to whether it should be six months or, in a particular case, a little bit longer, how does that get decided and what vehicle?","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36661,2016.15-1204-t01,respondent,"John G. Roberts, Jr.","Does that represent a typical remedy in habeas to require inquiries in every case? Perhaps I'm wrong, but I would have thought habeas is either you can be detained or you can't be detained, as opposed to a procedural across-the-board requirement of a hearing.","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36662,2016.15-1204-t01,respondent,Sonia Sotomayor,"So tell me why the regulations under 1226(a) are inadequate. There is an entitlement -- Zadvydas is an administrative -- or the response by the BIA or the INS, whatever they're calling it today, was to create an administrative process. So why is the one here inadequate?","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36663,2016.15-1204-t01,respondent,Sonia Sotomayor,Why are those arguments not available in the administrative process?,"<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36664,2016.15-1204-t01,respondent,"Samuel A. Alito, Jr.",Do you think that the flight risk and danger to the community are both continuums?,"<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36665,2016.15-1204-t01,respondent,"Samuel A. Alito, Jr.","Well, so if you have the situation where the person is litigating in -- for -- in a -- there has been lengthy litigation, but the judge can't say this is done in bad faith or it's dilatory, it's just very lengthy and it keeps going on and on and on and on, and then you have a flight risk that's someplace on this scale and you have a risk to the community that's someplace on this scale, how can you address how something like that can come out -- should come out with any kind of a categorical role?","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36666,2016.15-1204-t01,respondent,"John G. Roberts, Jr.","Well, the court below didn't reach your constitutional argument, right?","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36667,2016.15-1204-t01,respondent,"John G. Roberts, Jr.","Well, do you expect us to do it in the first instance?","<speaker>Ahilan T. Arulanatham</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I actually think the dispute between the parties is narrower than it seems based on what my friend, Acting Solicitor General, has just said, because we agree that length by itself doesn't make detention unconstitutional. We agree that there doesn't need to be a hard cap on detention. We're just talking about the need for an inquiry, that is, the need for a hearing that is individualized rather than a categorical presumption that someone is a danger and flight risk.</text>",2016
36668,2016.15-1204-t01,petitioner,Elena Kagan,"And they didn't say that. They said for the consideration of an asylum application. Like, why would you say that, to say pending an asylum decision?","<speaker>Ian H. Gershengorn</speaker><text>Mr. Chief Justice, and may it please the Court: Congress provided extensive substantive and procedural protections for aliens whom the government wishes to remove, but at the same time, addressed the real concerns about recidivism and flight risk by providing for mandatory detention during removal proceedings for certain categories of criminal aliens and aliens arriving at our shores. The Ninth Circuit undid that legislative balance, invoking principles of constitutional avoidance to require the government to release those aliens unless the government can prove by a preponderance of the evidence every six months that detention remains necessary. The Ninth Circuit's decision is a serious misuse of the constitutional avoidance canon. With respect to arriving aliens, there is no constitutional problem to avoid. As even the Ninth Circuit recognized, the statute is constitutional in the vast majority of applications, and any concerns about outlier cases involving lawful permanent residents can be dressed in as-applied challenges. And with respect to criminal aliens, the text of the statute forecloses the Ninth Circuit's approach, and in any event, the statute is constitutional as written under this Court's decision in Demore. The net result of the Ninth Circuit's one-size-fits-all rule is -- is a regime that's at odds with the text that Congress enacted. It undermines DHS's enforcement priorities, and it creates incentives for individual aliens to delay their removal proceedings.</text>",2016
37280,2016.16-369-t01,petitioner,Sonia Sotomayor,"You know, I have a -- it is a very moving statement, and one that I totally agree with, but we're not asking the police officers to make that choice. When they feel in danger, they are going to take the step that's important to them, and I think that's absolutely right. The issue is who's going to suffer that loss? Who's going to take the financial penalty of that loss, not that that's the -- the death of the officer. And so the question to me is not that one. The question is when does the police officer pay the victim who is suffering for that loss if the victim had nothing to do with causing the loss?","<speaker>E. Joshua Rosenkranz</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Your Honor, when a police officer reasonably thinks to himself, as Deputy Conley did here, this is where I'm going to die, he has to be free to make the split-second decision to defend himself and those around him. Any legal rule that says that is unreasonable is untenable.</text>",2016
37281,2016.16-369-t01,petitioner,Sonia Sotomayor,"Or -- or was justified in whatever he or she did to protect themselves. So let's take the situation, which I think you concede in your brief, that of the police officer who, in the dead of night, in -- dressed in casual clothes, breaks a window in someone's home and walks into their home. And we have given them the Second Amendment right to victims, people who own homes, to possess firearms to protect themselves. And the victim sees a stranger breaking in who doesn't announce themselves, doesn't have a uniform, and is standing there breaking in. The victim shoots that police officer, or points a gun at that police officer, and the police officer takes a gun and shoots them and injures them or kills them. Now who bears the financial loss in that situation? The homeowner, who has a right to defend him or herself and say it's my life or yours, or the police officer who has taken unreasonable action in breaking into a home in the middle of the night without announcing him or herself? That's the question for me.","<speaker>E. Joshua Rosenkranz</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Your Honor, when a police officer reasonably thinks to himself, as Deputy Conley did here, this is where I'm going to die, he has to be free to make the split-second decision to defend himself and those around him. Any legal rule that says that is unreasonable is untenable.</text>",2016
37282,2016.16-369-t01,petitioner,Sonia Sotomayor,"Well, let's -- let's break that down, because I see two scenarios in this for which a victim could -- could recover. One is an unconstitutional violation that proximately causes an injury. Okay? That's the theory you come to. And the second is, if there was an unreasonable use of force by the police officer. You're taking out of the equation the second way of -- of recovering?","<speaker>E. Joshua Rosenkranz</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Your Honor, when a police officer reasonably thinks to himself, as Deputy Conley did here, this is where I'm going to die, he has to be free to make the split-second decision to defend himself and those around him. Any legal rule that says that is unreasonable is untenable.</text>",2016
37283,2016.16-369-t01,petitioner,Elena Kagan,"Can I ask about the first theory, because you said if there was a violation -- excuse me -- of the knock-and-announce rule, and a death or an injury proximately caused by that violation, then there could be recovery. Is that what you said?","<speaker>E. Joshua Rosenkranz</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Your Honor, when a police officer reasonably thinks to himself, as Deputy Conley did here, this is where I'm going to die, he has to be free to make the split-second decision to defend himself and those around him. Any legal rule that says that is unreasonable is untenable.</text>",2016
37284,2016.16-369-t01,petitioner,Elena Kagan,"And this is qualified immunity context; everything has to be a violation of clearly established law, quite right. So I guess the question is, why is this case any different? In other words, this case you don't have the knock-and-announce violation; you have a different constitutional violation, which is an unauthorized entry. And why would it not be the case that the -- that the death or injury in such a case is also proximately caused by that violation? In other words, proximate cause says what kind of things are foreseeable, and it says -- it sets an outer bound, and it says totally flukey, random things we're not going to say are proximately caused. But it doesn't seem to me a flukey or random thing to say when there is an authorized entry into somebody's home, violence may well result. And so the proximate cause analysis seems to flow in much the same way, maybe not to quite the same -- like with -- quite the same obviousness, but in much the same way as in your knock-and-announce example.","<speaker>E. Joshua Rosenkranz</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Your Honor, when a police officer reasonably thinks to himself, as Deputy Conley did here, this is where I'm going to die, he has to be free to make the split-second decision to defend himself and those around him. Any legal rule that says that is unreasonable is untenable.</text>",2016
37285,2016.16-369-t01,petitioner,Elena Kagan,You said something about knock and announce. I say why isn't the same theory applicable when the constitutional violation is unauthorized entry into somebody's home?,"<speaker>E. Joshua Rosenkranz</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Your Honor, when a police officer reasonably thinks to himself, as Deputy Conley did here, this is where I'm going to die, he has to be free to make the split-second decision to defend himself and those around him. Any legal rule that says that is unreasonable is untenable.</text>",2016
37286,2016.16-369-t01,petitioner,Elena Kagan,"Why isn't the proximate cause -- why it -- why wouldn't it be that a death or injury that results when somebody barges into, goes into somebody's home without legal authorization, that one of the things that foreseeably can result from that is a shooting?","<speaker>E. Joshua Rosenkranz</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Your Honor, when a police officer reasonably thinks to himself, as Deputy Conley did here, this is where I'm going to die, he has to be free to make the split-second decision to defend himself and those around him. Any legal rule that says that is unreasonable is untenable.</text>",2016
37287,2016.16-369-t01,respondent,Sonia Sotomayor,"-- how they do their job, because they have to know -- they have to know what reasonable people will do. I mean, if -- if a 1983 claim is a tort claim, and if they jump in front of a car, of a total stranger on the street, and the person is coming at them, should that person behind the wheel bear the brunt of an injury because the police officer says the car was coming towards me, so to save myself, I pulled the gun and shot them, even though this is Joe Blow who's never been arrested, doesn't own a gun, never knew the officer had jumped into the street? If a normal person did that, they'd pay for that victim's injury. Why does a police officer get a pass on that?","<speaker>Nicole A. Saharsky</speaker><text>Mr. Chief Justice, and may it please the Court: We have two questions in this case. And I think I'd like to pick up with that -- where my co-counsel left off, which was with Justice Breyer's question, which I think goes to the first question presented. And I think the question was, why can't we just say that we can consider the facts of causing the situation as part of the reasonableness inquiry? And the answer there is because the question that we're answering under Graham is, was the officer's force -- use of force reasonable in the circumstances that he faced? And those -- those depend really on two sets of facts. One: What was the individual doing? Was the person a threat? Did he have a weapon? A propensity to use it? Was a member of the public at risk? Was he fleeing, committing a crime, et cetera? And two: How did the officer respond to it? What were the officer's options? What did the -- was the officer's use of force proportional, et cetera? It doesn't ask whether the police officer created the situation. It takes stepping into the shoes, the situation --</text>",2016
37288,2016.16-369-t01,respondent,Sonia Sotomayor,"-- for a police officer to pull a gun and shoot a driver that has no guilt associated with him or her? Not an armed felon, just a normal person to stumble into the street and say, I'm a police officer, I'm going to seize that person and stop myself by being injured by shooting that person?","<speaker>Nicole A. Saharsky</speaker><text>Mr. Chief Justice, and may it please the Court: We have two questions in this case. And I think I'd like to pick up with that -- where my co-counsel left off, which was with Justice Breyer's question, which I think goes to the first question presented. And I think the question was, why can't we just say that we can consider the facts of causing the situation as part of the reasonableness inquiry? And the answer there is because the question that we're answering under Graham is, was the officer's force -- use of force reasonable in the circumstances that he faced? And those -- those depend really on two sets of facts. One: What was the individual doing? Was the person a threat? Did he have a weapon? A propensity to use it? Was a member of the public at risk? Was he fleeing, committing a crime, et cetera? And two: How did the officer respond to it? What were the officer's options? What did the -- was the officer's use of force proportional, et cetera? It doesn't ask whether the police officer created the situation. It takes stepping into the shoes, the situation --</text>",2016
37289,2016.16-369-t01,respondent,"John G. Roberts, Jr.","Counsel, it -- it -- I just want to put the discussion so far this morning in the right framework. We're talking about the second question presented, right? None of this, it seems to me, to be involved the provocation rule in the Ninth Circuit, at least the question about did they get a warrant, did they knock, announce. How do you understand the Ninth Circuit's provocation rule in distinction to what we've been talking about in terms of proximate cause and things like that?","<speaker>Nicole A. Saharsky</speaker><text>Mr. Chief Justice, and may it please the Court: We have two questions in this case. And I think I'd like to pick up with that -- where my co-counsel left off, which was with Justice Breyer's question, which I think goes to the first question presented. And I think the question was, why can't we just say that we can consider the facts of causing the situation as part of the reasonableness inquiry? And the answer there is because the question that we're answering under Graham is, was the officer's force -- use of force reasonable in the circumstances that he faced? And those -- those depend really on two sets of facts. One: What was the individual doing? Was the person a threat? Did he have a weapon? A propensity to use it? Was a member of the public at risk? Was he fleeing, committing a crime, et cetera? And two: How did the officer respond to it? What were the officer's options? What did the -- was the officer's use of force proportional, et cetera? It doesn't ask whether the police officer created the situation. It takes stepping into the shoes, the situation --</text>",2016
37290,2016.16-369-t01,respondent,"John G. Roberts, Jr.","So as -- as that's describe -- is the label what's wrong? I -- I would think of provocation is something fairly immediate, something that causes the pulling of the gun by the -- the victim or something like that. I don't think of it as provocation that you should have gotten a search warrant earlier in the day but you didn't, and that led to this.","<speaker>Nicole A. Saharsky</speaker><text>Mr. Chief Justice, and may it please the Court: We have two questions in this case. And I think I'd like to pick up with that -- where my co-counsel left off, which was with Justice Breyer's question, which I think goes to the first question presented. And I think the question was, why can't we just say that we can consider the facts of causing the situation as part of the reasonableness inquiry? And the answer there is because the question that we're answering under Graham is, was the officer's force -- use of force reasonable in the circumstances that he faced? And those -- those depend really on two sets of facts. One: What was the individual doing? Was the person a threat? Did he have a weapon? A propensity to use it? Was a member of the public at risk? Was he fleeing, committing a crime, et cetera? And two: How did the officer respond to it? What were the officer's options? What did the -- was the officer's use of force proportional, et cetera? It doesn't ask whether the police officer created the situation. It takes stepping into the shoes, the situation --</text>",2016
37291,2016.16-369-t01,respondent,Elena Kagan,"-- before -- can I just -- do you agree in general, before you address the question in particular, do you agree in general what that framing -- that if there is an independent constitutional violation and if it does proximately cause the injury, then there's a 1983 action?","<speaker>Nicole A. Saharsky</speaker><text>Mr. Chief Justice, and may it please the Court: We have two questions in this case. And I think I'd like to pick up with that -- where my co-counsel left off, which was with Justice Breyer's question, which I think goes to the first question presented. And I think the question was, why can't we just say that we can consider the facts of causing the situation as part of the reasonableness inquiry? And the answer there is because the question that we're answering under Graham is, was the officer's force -- use of force reasonable in the circumstances that he faced? And those -- those depend really on two sets of facts. One: What was the individual doing? Was the person a threat? Did he have a weapon? A propensity to use it? Was a member of the public at risk? Was he fleeing, committing a crime, et cetera? And two: How did the officer respond to it? What were the officer's options? What did the -- was the officer's use of force proportional, et cetera? It doesn't ask whether the police officer created the situation. It takes stepping into the shoes, the situation --</text>",2016
37292,2016.16-369-t01,respondent,"Samuel A. Alito, Jr.","Isn't -- if, in Justice Kennedy's hypothetical that there had been an application for a warrant, isn't it entirely possible, particularly under the facts that he hypothesized, that the judge would say you don't need an arrest warrant in this situation? You can ask the defendant's attorney to bring the defendant in and surrender. I know that that's happened quite a few times.","<speaker>Nicole A. Saharsky</speaker><text>Mr. Chief Justice, and may it please the Court: We have two questions in this case. And I think I'd like to pick up with that -- where my co-counsel left off, which was with Justice Breyer's question, which I think goes to the first question presented. And I think the question was, why can't we just say that we can consider the facts of causing the situation as part of the reasonableness inquiry? And the answer there is because the question that we're answering under Graham is, was the officer's force -- use of force reasonable in the circumstances that he faced? And those -- those depend really on two sets of facts. One: What was the individual doing? Was the person a threat? Did he have a weapon? A propensity to use it? Was a member of the public at risk? Was he fleeing, committing a crime, et cetera? And two: How did the officer respond to it? What were the officer's options? What did the -- was the officer's use of force proportional, et cetera? It doesn't ask whether the police officer created the situation. It takes stepping into the shoes, the situation --</text>",2016
