Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
35553,2011.10-553-t01,petitioner,"John G. Roberts, Jr.","Counsel, you referred to the ministerial exception, but of course your position extends beyond ministers. How do we, how do we decide who's covered by the ministerial exception and who is not?","<speaker>Douglas Laycock</speaker><text>Mr. Chief Justice and play it please the Court: The churches do not set the criteria for selecting or removing the officers of government, and government does not set the criteria for selecting and removing officers of the church. That's a bedrock principle and these Respondents would repudiate it. They no longer seriously argue that Cheryl Perich was not a minister. Instead they argue that even people who are indisputably ministers can sue their churches on claims that turn on their qualifications, their job performance and the rules of ministry.</text>",2011
35554,2011.10-553-t01,petitioner,"John G. Roberts, Jr.","Well, let's say it's a teacher who teaches only purely secular subjects, but leads the class in grace before lunch. Is that somebody who would be covered by the ministerial exception?","<speaker>Douglas Laycock</speaker><text>Mr. Chief Justice and play it please the Court: The churches do not set the criteria for selecting or removing the officers of government, and government does not set the criteria for selecting and removing officers of the church. That's a bedrock principle and these Respondents would repudiate it. They no longer seriously argue that Cheryl Perich was not a minister. Instead they argue that even people who are indisputably ministers can sue their churches on claims that turn on their qualifications, their job performance and the rules of ministry.</text>",2011
35555,2011.10-553-t01,petitioner,"John G. Roberts, Jr.","Well, different churches have different ideas about who's a minister. There are some churches who think all of our adherents are ministers of our faith. Now, does that mean that everybody who is a member of that church qualifies as a minister because that is part of the church's belief?","<speaker>Douglas Laycock</speaker><text>Mr. Chief Justice and play it please the Court: The churches do not set the criteria for selecting or removing the officers of government, and government does not set the criteria for selecting and removing officers of the church. That's a bedrock principle and these Respondents would repudiate it. They no longer seriously argue that Cheryl Perich was not a minister. Instead they argue that even people who are indisputably ministers can sue their churches on claims that turn on their qualifications, their job performance and the rules of ministry.</text>",2011
35556,2011.10-553-t01,petitioner,Elena Kagan,"Would it mean that any religious teacher is a minister under your theory? So, you know, there may be teachers in religious schools who teach religious subjects, not mathematics, but are not ordained or commissioned in any way as ministers. Are they ministers?","<speaker>Douglas Laycock</speaker><text>Mr. Chief Justice and play it please the Court: The churches do not set the criteria for selecting or removing the officers of government, and government does not set the criteria for selecting and removing officers of the church. That's a bedrock principle and these Respondents would repudiate it. They no longer seriously argue that Cheryl Perich was not a minister. Instead they argue that even people who are indisputably ministers can sue their churches on claims that turn on their qualifications, their job performance and the rules of ministry.</text>",2011
35557,2011.10-553-t01,petitioner,Sonia Sotomayor,"I'm sorry. Going back to the question Justice Kagan asked you, if one of these Protestant teachers that's not Lutheran led the cafeteria prayer, as they are required to, you're now saying that the law must recognize that lay teacher as a minister and apply the ministerial exception, even though the religion doesn't consider her a minister?","<speaker>Douglas Laycock</speaker><text>Mr. Chief Justice and play it please the Court: The churches do not set the criteria for selecting or removing the officers of government, and government does not set the criteria for selecting and removing officers of the church. That's a bedrock principle and these Respondents would repudiate it. They no longer seriously argue that Cheryl Perich was not a minister. Instead they argue that even people who are indisputably ministers can sue their churches on claims that turn on their qualifications, their job performance and the rules of ministry.</text>",2011
35558,2011.10-553-t01,petitioner,Sonia Sotomayor,"--What is your definition of minister? Maybe we need to find out. So it's not a title. It's really -- the only function, you're saying anyone who teaches religion?","<speaker>Douglas Laycock</speaker><text>Mr. Chief Justice and play it please the Court: The churches do not set the criteria for selecting or removing the officers of government, and government does not set the criteria for selecting and removing officers of the church. That's a bedrock principle and these Respondents would repudiate it. They no longer seriously argue that Cheryl Perich was not a minister. Instead they argue that even people who are indisputably ministers can sue their churches on claims that turn on their qualifications, their job performance and the rules of ministry.</text>",2011
35559,2011.10-553-t01,petitioner,"Samuel A. Alito, Jr.","Mr. Laycock, didn't this inquiry illustrate the problems that will necessarily occur if you get into a pretext analysis -- the question of was she told that she had violated the church's teaching about suing in a civil tribunal. Well, that depends. The significance of -- let's assume she wasn't told. The significance of that depends on how central a teaching of Lutheranism this is. It's like, suppose a Catholic priest got married and the bishop said: I'm removing you from your parish because of your conduct. Now, there wouldn't be much question about why that was done. So you'd have to get in -- what did Martin Luther actually say about, 2 about suing the church where other Christians in a civil tribunal. Is this really a central tenet of Lutheranism? Isn't that the problem with going into this pretext analysis.","<speaker>Douglas Laycock</speaker><text>Mr. Chief Justice and play it please the Court: The churches do not set the criteria for selecting or removing the officers of government, and government does not set the criteria for selecting and removing officers of the church. That's a bedrock principle and these Respondents would repudiate it. They no longer seriously argue that Cheryl Perich was not a minister. Instead they argue that even people who are indisputably ministers can sue their churches on claims that turn on their qualifications, their job performance and the rules of ministry.</text>",2011
35560,2011.10-553-t01,respondent,"John G. Roberts, Jr.",Is the position of the United States that there is a ministerial exception or that there is not a ministerial exception?,<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35561,2011.10-553-t01,respondent,"John G. Roberts, Jr.","Nothing to do with respect to the ministers. In other words, is there a ministerial exception distinct from the right of association under the First Amendment?",<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35562,2011.10-553-t01,respondent,"John G. Roberts, Jr.",Is there anything special about the fact that the people involved in this case are part of a religious organization?,<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35563,2011.10-553-t01,respondent,"John G. Roberts, Jr.","Is that a no? You say it's similar to other cases. Expressive associations, a group of people who are interested in labor rights have expressive associations. Is the issue we are talking about here in the view of the United States any different than any other group of people who get together for an expressive right?",<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35564,2011.10-553-t01,respondent,"Samuel A. Alito, Jr.","Well, do you accept the proposition that one of the central concerns of the Establishment Clause was preventing the government from choosing ministers? When there was an established church, the government chose the ministers or had a say in choosing the ministers. And the Establishment Clause many argue was centrally focused on eliminating that governmental power. Now, do you dispute that?",<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35565,2011.10-553-t01,respondent,"Samuel A. Alito, Jr.","When you say that, are you not implicitly making a judgment about the relative importance of the Catholic doctrine that only males can be ordained as priests and the Lutheran doctrine that a Lutheran should not sue the church in civil courts? I don't see any distinction between -- I can't reconcile your position on those two issues without coming to the conclusion that you think that the Catholic doctrine is older, stronger and entitled to more respect than the Lutheran doctrine.",<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35566,2011.10-553-t01,respondent,Elena Kagan,"Miss Kruger, if I could just clarify for a second there, because you're now sounding as though you want to draw a sharp line between retaliation claims and substantive discrimination claims, and I didn't get that from your brief. So is that, in fact, what you're saying?",<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35567,2011.10-553-t01,respondent,Elena Kagan,"So are you willing to accept the ministerial exception for substantive discrimination claims, just not for retaliation claims?",<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35568,2011.10-553-t01,respondent,Elena Kagan,"Do you believe, Miss Kruger, that a church has a right that's grounded in the Free Exercise Clause and-or the Establishment Clause to institutional autonomy with respect to its employees?",<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35569,2011.10-553-t01,respondent,"Samuel A. Alito, Jr.","Well, if -- if the plaintiff proceeded that way, would she be entitled to -- I assume she would -- introduce testimony by experts on Lutheranism, theologians, professors of religion about how the -- about this -- this tenet, and it isn't really -- they might say, well, it's really not that strong and it once was, but it's faded, and it's not -- it's not widely enforced. And then you'd have experts on the other side, and you'd have a court and a lay jury deciding how important this really is to Lutherans. Is that how that would play out?",<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35570,2011.10-553-t01,respondent,"Samuel A. Alito, Jr.",How are we going to avoid that? I just don't see it.,<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35571,2011.10-553-t01,respondent,"Samuel A. Alito, Jr.","No. It's not just irrelevant. I've dozens and dozens and dozens of pretext cases, and in practically every pretext case that I've seen one of the central issues is whether the reason that was proffered by the employer is the real reason, is an important reason for that, for that employer, and whether they really think it's important and whether they apply it across the board. That's almost always a big part of the case. And once you get into that, you're going to get into questions of -- of religious doctrine. I just don't see it. Let me give you an example of a real case. A nun wanted to be -- wanted a tenured position teaching canon law at Catholic University and she claimed that she was denied tenure because of her -- because of her gender. Now, there the university might argue, no, she's -- and did argue -- she's denied tenure because of the quality of her, of her scholarship. And okay, now, if you just try that pretext issue, the issue is going to be what is the real quality of her canon law scholarship? And you're going to have the judge and the jury decide whether this particular writings on canon law are -- make a contribution to canon law scholarship. How can something like that be tried, without getting into religious issues?",<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35572,2011.10-553-t01,petitioner,Elena Kagan,"--I feel like I missed something. Mr. Dellinger, could you assume for me that there is a ministerial exception that's founded in the religion clauses, and tell me who counts as a minister, and why this commissioned minister does not count as a minister?","<speaker>Douglas Laycock</speaker><text>Mr. Chief Justice and play it please the Court: The churches do not set the criteria for selecting or removing the officers of government, and government does not set the criteria for selecting and removing officers of the church. That's a bedrock principle and these Respondents would repudiate it. They no longer seriously argue that Cheryl Perich was not a minister. Instead they argue that even people who are indisputably ministers can sue their churches on claims that turn on their qualifications, their job performance and the rules of ministry.</text>",2011
35573,2011.10-553-t01,petitioner,"John G. Roberts, Jr.","I'm sorry to interrupt you, but that can't be the test. The Pope is a head of state carrying out secular functions; right. Those are important. So he is not a minister?","<speaker>Douglas Laycock</speaker><text>Mr. Chief Justice and play it please the Court: The churches do not set the criteria for selecting or removing the officers of government, and government does not set the criteria for selecting and removing officers of the church. That's a bedrock principle and these Respondents would repudiate it. They no longer seriously argue that Cheryl Perich was not a minister. Instead they argue that even people who are indisputably ministers can sue their churches on claims that turn on their qualifications, their job performance and the rules of ministry.</text>",2011
35574,2011.10-553-t01,petitioner,"Samuel A. Alito, Jr.",It's antedated. Did it not antedate the enactment of the Americans with Disabilities Act?,"<speaker>Douglas Laycock</speaker><text>Mr. Chief Justice and play it please the Court: The churches do not set the criteria for selecting or removing the officers of government, and government does not set the criteria for selecting and removing officers of the church. That's a bedrock principle and these Respondents would repudiate it. They no longer seriously argue that Cheryl Perich was not a minister. Instead they argue that even people who are indisputably ministers can sue their churches on claims that turn on their qualifications, their job performance and the rules of ministry.</text>",2011
35575,2011.10-553-t01,respondent,Sonia Sotomayor,"Mr. Laycock, I'm not sure why the status of the individual matters under your theory. It seems to me what you're saying is, so long as a religious organization gives a religious reason of any kind, genuine or not, for firing someone that's associated with it, whether minister or not, that that invokes the exception. Am I hearing your argument right?",<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
35576,2011.10-553-t01,respondent,Elena Kagan,"Mr. Laycock, Mr. Dellinger has some points here about the way in which the ministerial exception relates or doesn't relate to Employment Division v. Smith. And it seems to me that in order to make an argument of the ministerial exception, you in some sense have to say that institutional autonomy is different from individual conscience; that we have said in Smith that state interests can trump individual conscience. And you want us to say that they can't trump institutional autonomy. So why is that?",<speaker>Leondra R. Kruger</speaker><text>Mr. Chief Justice and play it please the Court: The freedom of religious communities to come together to express and share religious belief is a fundamental constitutional right. But it's a right that must also accommodate important governmental interests in securing the public welfare. Congress has not unconstitutionally infringed Petitioner's freedom in this case by making it illegal for it to fire a fourth grade teacher in retaliation for asserting her statutory rights.</text>,2011
37311,2011.10-637-t01,petitioner,"John G. Roberts, Jr.","Mr. Fisher, we wouldn't have this problem, at least not in this case, if your client had -- had sought cert, right? Because then presumably when his petition came before the Court, our normal practice would have been to GVR it, because the decision would come out the other way under -- under Gray, right?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Any decision announced from this Court before a State prisoner's conviction becomes final constitutes clearly established law for purposes of applying section 2254(d) of AEDPA. For decades, in fact, it has been a bedrock rule under Teague and Griffith that State prisoners are entitled to the benefit of decisions from this Court that come down before finality, and that rule has delivered fairness and clarity to an area that that this Court has acknowledged previously lacked it. There is no compelling reason to chart a new course now. There is no doubt that AEDPA changed Federal habeas law in many important ways, but it did not change habeas law with respect to retroactivity, for under this Court's Teague jurisprudence States already had comity, as opposed to other areas. Now--</text>",2011
37312,2011.10-637-t01,petitioner,"Samuel A. Alito, Jr.","How can you -- how can you square your position with what 2254(d) says, that there must be an unreasonable application of clearly established law? What the intermediate appellate court did was not an unreasonable application or -- let's assume for the sake of argument it was not an unreasonable application of clearly established law when they did it. So how do you get around that one?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Any decision announced from this Court before a State prisoner's conviction becomes final constitutes clearly established law for purposes of applying section 2254(d) of AEDPA. For decades, in fact, it has been a bedrock rule under Teague and Griffith that State prisoners are entitled to the benefit of decisions from this Court that come down before finality, and that rule has delivered fairness and clarity to an area that that this Court has acknowledged previously lacked it. There is no compelling reason to chart a new course now. There is no doubt that AEDPA changed Federal habeas law in many important ways, but it did not change habeas law with respect to retroactivity, for under this Court's Teague jurisprudence States already had comity, as opposed to other areas. Now--</text>",2011
37313,2011.10-637-t01,petitioner,Elena Kagan,"--Well, how do you square your argument with Pinholster? Because I thought that what we said in Pinholster just last year is no Monday morning quarterback. We put ourselves in the position of the Court at the time. We look at what the Court looked at. We know what the Court knew, and we make the decision -- and we made the decision on that ground. And it seems to me that your argument just runs smack into that holding.","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Any decision announced from this Court before a State prisoner's conviction becomes final constitutes clearly established law for purposes of applying section 2254(d) of AEDPA. For decades, in fact, it has been a bedrock rule under Teague and Griffith that State prisoners are entitled to the benefit of decisions from this Court that come down before finality, and that rule has delivered fairness and clarity to an area that that this Court has acknowledged previously lacked it. There is no compelling reason to chart a new course now. There is no doubt that AEDPA changed Federal habeas law in many important ways, but it did not change habeas law with respect to retroactivity, for under this Court's Teague jurisprudence States already had comity, as opposed to other areas. Now--</text>",2011
37314,2011.10-637-t01,petitioner,Sonia Sotomayor,"How do you get past Horn? Horn says that -- that Teague and AEDPA are two different analyses that each case must undergo. That you start with, okay, what does Teague say, but you then look at what AEDPA says, and that each can serve as an independent bar. So if that's the case, how do you get around AEDPA's requirement of a past-looking statute being one that involves the adjudication, and whether at its time, it was contrary to Supreme Court precedent?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Any decision announced from this Court before a State prisoner's conviction becomes final constitutes clearly established law for purposes of applying section 2254(d) of AEDPA. For decades, in fact, it has been a bedrock rule under Teague and Griffith that State prisoners are entitled to the benefit of decisions from this Court that come down before finality, and that rule has delivered fairness and clarity to an area that that this Court has acknowledged previously lacked it. There is no compelling reason to chart a new course now. There is no doubt that AEDPA changed Federal habeas law in many important ways, but it did not change habeas law with respect to retroactivity, for under this Court's Teague jurisprudence States already had comity, as opposed to other areas. Now--</text>",2011
37315,2011.10-637-t01,petitioner,Elena Kagan,"--that, Mr. Fisher, because you want to do this in Federal habeas, where there is no right to counsel either. So what difference does it make?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Any decision announced from this Court before a State prisoner's conviction becomes final constitutes clearly established law for purposes of applying section 2254(d) of AEDPA. For decades, in fact, it has been a bedrock rule under Teague and Griffith that State prisoners are entitled to the benefit of decisions from this Court that come down before finality, and that rule has delivered fairness and clarity to an area that that this Court has acknowledged previously lacked it. There is no compelling reason to chart a new course now. There is no doubt that AEDPA changed Federal habeas law in many important ways, but it did not change habeas law with respect to retroactivity, for under this Court's Teague jurisprudence States already had comity, as opposed to other areas. Now--</text>",2011
37316,2011.10-637-t01,respondent,Sonia Sotomayor,One part of your argument that -- one part of your argument that troubles me is what if those 12 States that don't have the right to collateral review -- what do we do with the two Teague exceptions?,"<speaker>Ronald Eisenberg</speaker><text>Mr. Chief Justice and may it please the Court: Every relevant word in the statute and every relevant precedent to this Court points to the same place, to the law as it existed at the time of the State court decision. That's the body of law that must be used in deference analysis. Now--</text>",2011
37317,2011.10-637-t01,respondent,"Samuel A. Alito, Jr.","Your answer is that the State in that situation, the State courts in that situation would entertain the claim. But what if they didn't?","<speaker>Ronald Eisenberg</speaker><text>Mr. Chief Justice and may it please the Court: Every relevant word in the statute and every relevant precedent to this Court points to the same place, to the law as it existed at the time of the State court decision. That's the body of law that must be used in deference analysis. Now--</text>",2011
37318,2011.10-637-t01,respondent,"John G. Roberts, Jr.","What is the State hypothetical, and I don't mean to give you an opportunity for a self-serving answer, but would the State have done if he filed a petition and said: my case was controlled by Gray; you the Supreme Court should grant, vacate and remand. Are you aware of situations where the State has agreed with such a request?","<speaker>Ronald Eisenberg</speaker><text>Mr. Chief Justice and may it please the Court: Every relevant word in the statute and every relevant precedent to this Court points to the same place, to the law as it existed at the time of the State court decision. That's the body of law that must be used in deference analysis. Now--</text>",2011
37319,2011.10-637-t01,respondent,"John G. Roberts, Jr.","No, no. I'm talking about your office's position in responding to a petition for cert. Have you ever said: Yes, Gray controls, that's different, you, the Supreme Court?","<speaker>Ronald Eisenberg</speaker><text>Mr. Chief Justice and may it please the Court: Every relevant word in the statute and every relevant precedent to this Court points to the same place, to the law as it existed at the time of the State court decision. That's the body of law that must be used in deference analysis. Now--</text>",2011
37320,2011.10-637-t01,respondent,Elena Kagan,"And if it was the case that Congress supplanted Teague to the extent that you said it did, why is it, as Mr. Fisher says, that it took States upwards of 10 years to figure this out?","<speaker>Ronald Eisenberg</speaker><text>Mr. Chief Justice and may it please the Court: Every relevant word in the statute and every relevant precedent to this Court points to the same place, to the law as it existed at the time of the State court decision. That's the body of law that must be used in deference analysis. Now--</text>",2011
37321,2011.10-637-t01,petitioner,"Samuel A. Alito, Jr.",I think the claim under Graham is -- is a different claim from any previous claim. Doesn't that get you out from under it?,"<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Any decision announced from this Court before a State prisoner's conviction becomes final constitutes clearly established law for purposes of applying section 2254(d) of AEDPA. For decades, in fact, it has been a bedrock rule under Teague and Griffith that State prisoners are entitled to the benefit of decisions from this Court that come down before finality, and that rule has delivered fairness and clarity to an area that that this Court has acknowledged previously lacked it. There is no compelling reason to chart a new course now. There is no doubt that AEDPA changed Federal habeas law in many important ways, but it did not change habeas law with respect to retroactivity, for under this Court's Teague jurisprudence States already had comity, as opposed to other areas. Now--</text>",2011
37322,2011.10-637-t01,petitioner,"Samuel A. Alito, Jr.","Do you think a case like Graham or Adkins applies only to those who -- whose cases are pending on direct review at the time when the case was decided, or do you think it applies to others?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Any decision announced from this Court before a State prisoner's conviction becomes final constitutes clearly established law for purposes of applying section 2254(d) of AEDPA. For decades, in fact, it has been a bedrock rule under Teague and Griffith that State prisoners are entitled to the benefit of decisions from this Court that come down before finality, and that rule has delivered fairness and clarity to an area that that this Court has acknowledged previously lacked it. There is no compelling reason to chart a new course now. There is no doubt that AEDPA changed Federal habeas law in many important ways, but it did not change habeas law with respect to retroactivity, for under this Court's Teague jurisprudence States already had comity, as opposed to other areas. Now--</text>",2011
37323,2011.10-637-t01,petitioner,"Samuel A. Alito, Jr.","Now, this is -- if a juvenile is sentenced to death prior to a decision -- and -- I'm sorry -- yes, you think it applies only if it comes down during that period?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Any decision announced from this Court before a State prisoner's conviction becomes final constitutes clearly established law for purposes of applying section 2254(d) of AEDPA. For decades, in fact, it has been a bedrock rule under Teague and Griffith that State prisoners are entitled to the benefit of decisions from this Court that come down before finality, and that rule has delivered fairness and clarity to an area that that this Court has acknowledged previously lacked it. There is no compelling reason to chart a new course now. There is no doubt that AEDPA changed Federal habeas law in many important ways, but it did not change habeas law with respect to retroactivity, for under this Court's Teague jurisprudence States already had comity, as opposed to other areas. Now--</text>",2011
37631,2011.10-1062-t01,petitioner,Elena Kagan,"So, Mr. Schiff, your understanding is that each day your clients are subject to $37,500 of fines for the violation of the statute, and an additional 37.5 for violation of the compliance order? Is that the way you understand the penalty scheme to work?","<speaker>Damien M. Schiff</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Mike and Chantell Sackett are here today because 4 years ago the Environmental Protection Agency issued against them a compliance order charging them with violations of the Clean Water Act, requiring that they restore their property to its alleged predisturbance wetlands condition, and imposing upon them the threat of tens of thousands of dollars per day in civil fines if they did not immediately comply with the order. But in these 4 years, the Sacketts have never been offered a meaningful opportunity for judicial review of the compliance order, an opportunity that they are guaranteed under the Due Process Clause and the Administrative Procedure Act.</text>",2011
37632,2011.10-1062-t01,petitioner,"John G. Roberts, Jr.","What if the sanction imposed each day was not the $37,000, but was $10. If you don't comply, you know, we can bring an action any time to enforce this and you'll be subject to the statutory maximum, but during the period, the additional sanction for the -- under the administrative order, or the compliance order, is $10 a day?","<speaker>Damien M. Schiff</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Mike and Chantell Sackett are here today because 4 years ago the Environmental Protection Agency issued against them a compliance order charging them with violations of the Clean Water Act, requiring that they restore their property to its alleged predisturbance wetlands condition, and imposing upon them the threat of tens of thousands of dollars per day in civil fines if they did not immediately comply with the order. But in these 4 years, the Sacketts have never been offered a meaningful opportunity for judicial review of the compliance order, an opportunity that they are guaranteed under the Due Process Clause and the Administrative Procedure Act.</text>",2011
37633,2011.10-1062-t01,petitioner,"John G. Roberts, Jr.","But it might go to adequacy of judicial review, the adequacy of the judicial review that would come when the APA brings the enforcement action. I understood your argument to be that there was a significant extortion impact from the fact that these were such significant fines -- doubled, as you say -- that you could rack up for 5 years. But if it's only $10 a day, that takes a lot of the wind out of your sails, doesn't it?","<speaker>Damien M. Schiff</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Mike and Chantell Sackett are here today because 4 years ago the Environmental Protection Agency issued against them a compliance order charging them with violations of the Clean Water Act, requiring that they restore their property to its alleged predisturbance wetlands condition, and imposing upon them the threat of tens of thousands of dollars per day in civil fines if they did not immediately comply with the order. But in these 4 years, the Sacketts have never been offered a meaningful opportunity for judicial review of the compliance order, an opportunity that they are guaranteed under the Due Process Clause and the Administrative Procedure Act.</text>",2011
37634,2011.10-1062-t01,petitioner,"John G. Roberts, Jr.","Could you -- I don't understand what exactly you might get from the Army Corps of Engineers. Obviously, they might give you a permit, and I take it that cuts off liability; you can do what you're hoping to do. They might say you don't get a permit because these are wetlands. Can they do something in the middle, which is: It's kind of hard for us to tell; you're on your own?","<speaker>Damien M. Schiff</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Mike and Chantell Sackett are here today because 4 years ago the Environmental Protection Agency issued against them a compliance order charging them with violations of the Clean Water Act, requiring that they restore their property to its alleged predisturbance wetlands condition, and imposing upon them the threat of tens of thousands of dollars per day in civil fines if they did not immediately comply with the order. But in these 4 years, the Sacketts have never been offered a meaningful opportunity for judicial review of the compliance order, an opportunity that they are guaranteed under the Due Process Clause and the Administrative Procedure Act.</text>",2011
37635,2011.10-1062-t01,petitioner,Elena Kagan,"Is that -- is that what's critical, Mr. Schiff? If that were not true, if you could go in, even with the compliance order on your property, and get an adjudication of whether you had wetlands in the context of an after-the-fact permit proceeding, would that be sufficient?","<speaker>Damien M. Schiff</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Mike and Chantell Sackett are here today because 4 years ago the Environmental Protection Agency issued against them a compliance order charging them with violations of the Clean Water Act, requiring that they restore their property to its alleged predisturbance wetlands condition, and imposing upon them the threat of tens of thousands of dollars per day in civil fines if they did not immediately comply with the order. But in these 4 years, the Sacketts have never been offered a meaningful opportunity for judicial review of the compliance order, an opportunity that they are guaranteed under the Due Process Clause and the Administrative Procedure Act.</text>",2011
37636,2011.10-1062-t01,petitioner,Elena Kagan,"So why does that matter? You're getting review of the question that you care about, which is the question whether you have wetlands on your property. And if they said you don't have wetlands on your property, here's a permit, your problems are finished.","<speaker>Damien M. Schiff</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Mike and Chantell Sackett are here today because 4 years ago the Environmental Protection Agency issued against them a compliance order charging them with violations of the Clean Water Act, requiring that they restore their property to its alleged predisturbance wetlands condition, and imposing upon them the threat of tens of thousands of dollars per day in civil fines if they did not immediately comply with the order. But in these 4 years, the Sacketts have never been offered a meaningful opportunity for judicial review of the compliance order, an opportunity that they are guaranteed under the Due Process Clause and the Administrative Procedure Act.</text>",2011
