Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
35760,2015.14-1280-t01,petitioner,"John G. Roberts, Jr.","It was simply a mistake of fact. And then -- now, can the person who wasn't even there, can he bring a First Amendment challenge to his dismissal?","<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35761,2015.14-1280-t01,petitioner,"John G. Roberts, Jr.","Is there a remedy for your client, apart from this action under the First Amendment? Does he have civil service protections of any kind or -- or -- I don't know -- collective bargaining?","<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35762,2015.14-1280-t01,petitioner,"Samuel A. Alito, Jr.","Well, Mr. Grabowski's brief says New Jersey law provides a statutory right of action for an attempt to violate an individual's civil rights. Is he wrong?","<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35763,2015.14-1280-t01,petitioner,Sonia Sotomayor,"I'm sorry. How could he? If we say there's no First Amendment right, what civil right has he -- was violated if -- if what Mr. Goldstein says is the --","<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35764,2015.14-1280-t01,petitioner,Sonia Sotomayor,"-- is the state of the law attempting to violate civil rights? What right, if we say there isn't the First Amendment?","<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35765,2015.14-1280-t01,respondent,"John G. Roberts, Jr.",How do you know we haven't seen a flood of meritless lawsuits in that context?,"<speaker>Ginger D. Anders</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like to start with Justice Kennedy's question about how we define the right here. We think that Petitioner has a First Amendment right not to have adverse action taken against him by his employer for the unconstitutional purpose of suppressing disfavored political beliefs. He was directly injured --</text>",2015
35766,2015.14-1280-t01,respondent,"John G. Roberts, Jr.",You're looking at the reported decisions rather than -- you haven't done any survey to see how many complaints have been filed in -- in this type of case?,"<speaker>Ginger D. Anders</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like to start with Justice Kennedy's question about how we define the right here. We think that Petitioner has a First Amendment right not to have adverse action taken against him by his employer for the unconstitutional purpose of suppressing disfavored political beliefs. He was directly injured --</text>",2015
35767,2015.14-1280-t01,respondent,"John G. Roberts, Jr.","I don't know why the right isn't the right to be free from arbitrary employment action based on a mistake. That's his objection here. You made a mistake; you thought I was, you know, being politically active. I wasn't. I mean, isn't -- is there such a right under New Jersey law, you can't be fired for an arbitrary reason, or you can't be fired for a mistaken reason?","<speaker>Ginger D. Anders</speaker><text>Mr. Chief Justice, and may it please the Court: I'd like to start with Justice Kennedy's question about how we define the right here. We think that Petitioner has a First Amendment right not to have adverse action taken against him by his employer for the unconstitutional purpose of suppressing disfavored political beliefs. He was directly injured --</text>",2015
35768,2015.14-1280-t01,petitioner,Elena Kagan,"So just to make sure I understand what you're saying, suppose there's somebody who comes into office, and it's a Democrat. And he says I want as many Democrats as possible in my office, no matter what jobs they're doing. Now, what you're saying is he can't demote or fire Republicans. He can't remove, demote, or fire people who have other political views, neither Democrat or Republican. But what he can do is he can get rid of anybody who is just politically apathetic. Is that your view?","<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35769,2015.14-1280-t01,petitioner,Elena Kagan,So does that mean that the government can compel speech of a person if the person really just doesn't care one way or the other?,"<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35770,2015.14-1280-t01,petitioner,"John G. Roberts, Jr.",What is -- what is the other law here? What -- what relief does he have?,"<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35771,2015.14-1280-t01,petitioner,"John G. Roberts, Jr.","Well, do -- do you agree that the Petitioner is entitled to relief under that provision of the collective bargaining agreement?","<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35772,2015.14-1280-t01,petitioner,Sonia Sotomayor,All right? So you have to have someone come in and say I'm not a Democrat?,"<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35773,2015.14-1280-t01,petitioner,Sonia Sotomayor,-- Republican? Or you need someone to tell you what they are?,"<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35774,2015.14-1280-t01,petitioner,Sonia Sotomayor,"So why isn't it simple to say, I'm not hiring you, or, I'm demoting you because you politically associated? And doesn't that chill the person from even walking by a campaign? Doesn't it chill others who do want to associate marginally?","<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35775,2015.14-1280-t01,petitioner,"Samuel A. Alito, Jr.","How often will it be the case that an employee will be unable to allege any expression or any association that is protected by the -- the First Amendment? It seems to me quite rare. And it may be that this case comes to us the way it does because the plaintiff was dealing with two things, one was the First Amendment, and the other -- I mean one was the issue that's -- the question of his motivation, and the other was this alleged policy prohibiting any kind of political activity. Even in the -- the person who is just apathetic, is there not a -- a First Amendment right to be -- say, I don't -- I don't like politics, I don't want anything to do with politics, I'm not going to register, I'm not going to vote?","<speaker>Mark Frost</speaker><text>Mr. Chief Justice, and may it please the Court: Public employees have a right not to be demoted on patronage grounds. It does not matter if you are affiliated with a specific party or that you are nonaffiliated. It does not matter if you are mistakenly perceived by your employer or supervisor that you're engaged in political association to be protected by the First Amendment.</text>",2015
35880,2015.13-1339-t01,petitioner,Elena Kagan,"Let's say I agree with you that there needs to be a concrete injury; that Congress needs to have recognized something that looks like a concrete injury. But why isn't that exactly what Congress did here? So let me just frame it in a hypothetical. Suppose that there's just a statute -- it's a little bit of a simpler statute, and you can argue with me or tell me why it might or might not be different, but I just want to understand your position. Suppose that there is a statute that just says that one of these credit reporting agencies shall not disseminate inaccurate information about people, or shall -- shall not do it willfully or negligently or what have you, but shall not disseminate inaccurate information about people. And then there's a cause of action that says if they disseminate inaccurate information in a credit report about you, you can sue. All right? Is that enough of a concrete injury for you?","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35881,2015.13-1339-t01,petitioner,Elena Kagan,"-- the gravamen of the claim. And why isn't the dissemination of false information about you in a credit report, why isn't that -- why isn't it -- it perfectly sufficient if Congress says that's a concrete injury?","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35882,2015.13-1339-t01,petitioner,Elena Kagan,"-- the dissemination of false information about a particular person. Why? Because to me, I'll just say, seems like a concrete injury to me.","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35883,2015.13-1339-t01,petitioner,Elena Kagan,"You know? If -- I mean, if somebody did it to me I'd feel harmed. And I think that if you went out on the street and you did a survey, most people would feel harmed. Most people would feel as though they had some interest that had been invaded. And Congress recognized that, thought it was a significant problem, passed a statute to deal with that problem.","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35884,2015.13-1339-t01,petitioner,Sonia Sotomayor,"I'm sorry. You're saying -- contrary to one citation, your Ashley -- Ashby v. White -- that it isn't a right that Congress has given you? I --","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35885,2015.13-1339-t01,petitioner,Sonia Sotomayor,"So if I have a dozen or more cases that didn't involve property rights, where we didn't require economic harm, those would mean nothing to you?","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35886,2015.13-1339-t01,petitioner,Sonia Sotomayor,"Those legal rights, we just decided through the centuries, all those cases wrong?","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35887,2015.13-1339-t01,petitioner,Elena Kagan,"Here's the thing, Mr. Pincus. It seems to me that the -- the one thing that we have to say Congress is better at than we are is identifying concrete harms. I mean, it's perfectly fine, and I agree with very large portions of your brief when you say they have to have identified a concrete harm. It's like, fine, yes, they do. But now the question is, did they identify one? And it seems pretty clear what they wanted to do here; that this statute is entirely about preventing the dissemination of inaccurate information in credit reports which they seem to think is both something that harms the individual personally and also harms larger systemic issues. And then they gave the cause of action to the people it harmed personally. And I guess -- I mean, don't we owe them a little bit of respect that they've actually identified a real-world harm that it -- that's out there?","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35888,2015.13-1339-t01,petitioner,"Samuel A. Alito, Jr.","Well, how much more do you think the plaintiff in this case would have to allege or prove in order to show injury in fact?","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35889,2015.13-1339-t01,petitioner,Sonia Sotomayor,"Isn't that, though, a question of the application of the statute?","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35890,2015.13-1339-t01,petitioner,Sonia Sotomayor,"So I guess my question is, we've now taken a word, ""concreteness,"" that the Court in recent years has applied to injuries by citizens and when they can bring actions or not. A generalized grievance, we said, of a taxpayer is not concrete enough. We've taken this doctrine, and you're trying to superimpose the word ""concrete"" into legally-created rights. But for -- for two decades -- on, I mean, two centuries, we've always said in our case law that injury in fact is the breach of a legally-recognized right. Where do we have a right? I think that's Justice Kagan's question.","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35891,2015.13-1339-t01,petitioner,"John G. Roberts, Jr.",Why don't you answer Justice Sotomayor's question first?,"<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35892,2015.13-1339-t01,petitioner,Elena Kagan,"Congress does it by doing it, you know? Congress doesn't announce exactly --","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35893,2015.13-1339-t01,petitioner,Elena Kagan,"-- here we are, we're just going beyond the common law. It just does it. And -- and it does it -- and it did it here. It said, you know, what are we concerned about? We're concerned about following the kinds of procedures that will make sure that there are accurate credit reports. And then Congress told you exactly why in the purposes section of the statute. And my gosh, it's all over the legislative history. The most serious problem in the credit reporting industry, Congress says, is the problem of inaccurate and misleading information.","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35894,2015.13-1339-t01,petitioner,Elena Kagan,"But why did Congress do that, Mr. Pincus? Congress did that --","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35895,2015.13-1339-t01,petitioner,"John G. Roberts, Jr.","Counsel, I -- when we normally have a standing inquiry, you -- there can be some people who have standing under a particular statute and some who don't. Is -- is your position simply that you have to look at whether the plaintiffs have been injured in fact, and that some plaintiffs will be able to proceed if they can make that showing and others may not?","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35896,2015.13-1339-t01,petitioner,Elena Kagan,"No. But would this man be able? I mean, this is very much in line with the Chief Justice's. Would he be able to sue based on the fact that there was inaccurate information about him?","<speaker>Andrew J. Pincus</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This Court has said that the irreducible constitutional minimum for standing is injury in fact; that the plaintiff suffered actual or imminent, tangible harm. In Lujan, the Court said that Congress may elevate to the status of legally-cognizable injuries, concrete, de facto injuries that were previously inadequate in law. Here, the Ninth Circuit held that there's no need for any de facto injury. A statutory violation that in some general sense relates to the plaintiff is all that's necessary, even though it has no tangible --</text>",2015
35897,2015.13-1339-t01,respondent,"John G. Roberts, Jr.","What about a law that says you get a -- $10,000 statutory damages if a company publishes inaccurate information about you? You want -- you have an unlisted phone number. You don't want people calling you. The company publishes your phone number, but it's wrong. That is inaccurate information about you, but you have no injury whatever. Can that person bring an action for that statutory damage?","<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35898,2015.13-1339-t01,respondent,"John G. Roberts, Jr.",But -- but can you have -- do you have standing? Do you have injury in fact when you don't want people calling you; the company publishes a false telephone number.,"<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35899,2015.13-1339-t01,respondent,"John G. Roberts, Jr.","Whether Congress has a lot of work or not, at the end of the day, can you recover those statutory damages?","<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35900,2015.13-1339-t01,respondent,"John G. Roberts, Jr.","The injury they identify is we don't think companies should public false -- publish false information about you. Is it the end of the standing inquiry to say they published false information about me, or do you have to ask were you injured in some way by that publication?","<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35901,2015.13-1339-t01,respondent,"John G. Roberts, Jr.","So it's in -- so what -- what would you say the injury in fact, not in law but in fact, is in that case?","<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35902,2015.13-1339-t01,respondent,"John G. Roberts, Jr.","But our cases have always said actual injury in fact. And I thought that meant that that was different than actual injury in law. You're saying when we say injury in fact, we really mean injury in fact or injury in law?","<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35903,2015.13-1339-t01,respondent,"Samuel A. Alito, Jr.","In relation to that, can I just ask you something about that, that goes to how Spokeo operates: Is there anything here to indicate that anybody other than Mr. Robins ever did a search for him? (Laughter.)","<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35904,2015.13-1339-t01,respondent,"Samuel A. Alito, Jr.","Then how could -- then isn't that quintessential speculative harm? In my understanding -- you -- correct me if I'm wrong -- you don't have files someplace for every person in the United States or -- you have databases, and you will do a search if somebody asks you to do a search. I assume you wouldn't say that somebody as to whom there never had been a search would have standing, right? Even if -- you know, even if it would be the case that if there was a search it would come up with a lot of false information.","<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35905,2015.13-1339-t01,respondent,"John G. Roberts, Jr.",How is that saying if it's not accurate you're a -- he's a liar?,"<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35906,2015.13-1339-t01,respondent,"John G. Roberts, Jr.","But I want to -- as I understand -- I take the falsity out of the -- the hypotheticals to get exactly what your position is on the -- the breadth of Congress' power. So let's say the statute says anybody who's publishing information about you has to pay the individual $10 a year. They think that's a good way to regulate it. It's information about you, good, bad, or indifferent, pay them $10 a year, no more, no less. Spokeo, or whatever that business is, pays you $20 one year. Now you've been -- the statute has been violated with respect to you, a particular individual. Can that -- and there's statutory damages of $10,000. Can that individual sue?","<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35907,2015.13-1339-t01,respondent,"John G. Roberts, Jr.","Now, does that individual have injury in fact because the statute has been violated with respect to him?","<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35908,2015.13-1339-t01,respondent,"John G. Roberts, Jr.","So there'd be no standing -- that person would have no standing, even though Congress gave him standing?","<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35909,2015.13-1339-t01,respondent,"John G. Roberts, Jr.","-- says $10, no more, no less, he gets $20, does he have standing to sue under that statute?","<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
35910,2015.13-1339-t01,respondent,Sonia Sotomayor,Isn't there always a materiality question? In every violation there's always a materiality question: What is the falsehood? Is it material to anything? It could be a transposition of a telephone number.,"<speaker>William S. Consovoy</speaker><text>Mr. Chief Justice, and may it please the Court: Mr. Robins has Article III standing for three independent reasons. First, the violation of the statutory rights under the Fair Credit Reporting Act constitutes injury in fact. Second, even if not, his entitlement to monetary relief as a consequence of that violation shows he has the personal stake that Article III requires. And third, the fact that his claim follows from the common law of defamation conclusively establishes that it is a case or controversy within the meaning of Article III.</text>",2015
