Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
28205,2015.14-1504-t01,petitioner,Elena Kagan,"And the question is what did they mean by that? And one understanding of what they meant when they said ""in a case such as this one"" is in a case in which there was no direct evidence of racial motivation but only circumstantial evidence, and -- and the -- and the absence or the presence of a map was indeed relevant to the question of whether that circumstantial evidence added up to the conclusion that race was the motivator.","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28206,2015.14-1504-t01,respondent,"Samuel A. Alito, Jr.",No. I'm just asking you: Was there anything relevant that happened?,"<speaker>Stuart A. Raphael</speaker><text>Mr. Chief Justice, and may it please the Court: The district court did not commit clear error in concluding that race predominated in the redistricting, triggering strict scrutiny, because ample evidence supported the district court's finding that there was a 55 percent-BVAP floor that was used to move more than 44,000 African-American voters into CD3.</text>",2015
28207,2015.14-1504-t01,respondent,"John G. Roberts, Jr.","One -- it was also one of your experts that said that if every person involved in these swaps were white, the results would still be the same, right?","<speaker>Stuart A. Raphael</speaker><text>Mr. Chief Justice, and may it please the Court: The district court did not commit clear error in concluding that race predominated in the redistricting, triggering strict scrutiny, because ample evidence supported the district court's finding that there was a 55 percent-BVAP floor that was used to move more than 44,000 African-American voters into CD3.</text>",2015
28208,2015.14-1504-t01,respondent,"John G. Roberts, Jr.",Would there -- would there be a violation here if the district that were drawn could be explained on the basis of partisanship rather than race?,"<speaker>Stuart A. Raphael</speaker><text>Mr. Chief Justice, and may it please the Court: The district court did not commit clear error in concluding that race predominated in the redistricting, triggering strict scrutiny, because ample evidence supported the district court's finding that there was a 55 percent-BVAP floor that was used to move more than 44,000 African-American voters into CD3.</text>",2015
28209,2015.14-1504-t01,respondent,"John G. Roberts, Jr.","It's a -- a question I asked Mr. Carvin. You're talking about the motive of the legislature, right? What do you do when it's 10 percent race, 10 percent partisanship, and, as is often the case, I suspect, 80 percent of them don't say anything at all?","<speaker>Stuart A. Raphael</speaker><text>Mr. Chief Justice, and may it please the Court: The district court did not commit clear error in concluding that race predominated in the redistricting, triggering strict scrutiny, because ample evidence supported the district court's finding that there was a 55 percent-BVAP floor that was used to move more than 44,000 African-American voters into CD3.</text>",2015
28210,2015.14-1504-t01,respondent,"John G. Roberts, Jr.","But if you're a legislature and you say, okay, I understand now what you said. But I suspect most of them looked at the map and said, you know, how am I doing here? What's percentage of Republican? What's percentage of Democrat? What's the change? They may not have cared what the sponsor thought about it.","<speaker>Stuart A. Raphael</speaker><text>Mr. Chief Justice, and may it please the Court: The district court did not commit clear error in concluding that race predominated in the redistricting, triggering strict scrutiny, because ample evidence supported the district court's finding that there was a 55 percent-BVAP floor that was used to move more than 44,000 African-American voters into CD3.</text>",2015
28211,2015.14-1504-t01,respondent,"John G. Roberts, Jr.",Do -- do you think it's fair to characterize Forbes as an officious intermeddler?,"<speaker>Stuart A. Raphael</speaker><text>Mr. Chief Justice, and may it please the Court: The district court did not commit clear error in concluding that race predominated in the redistricting, triggering strict scrutiny, because ample evidence supported the district court's finding that there was a 55 percent-BVAP floor that was used to move more than 44,000 African-American voters into CD3.</text>",2015
28212,2015.14-1504-t01,petitioner,"Samuel A. Alito, Jr.","What if the -- the decision -- and, again, this is not a -- I'm not saying this is about Virginia in this case. But what if it were the case that that decision was made for a racist reason?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28213,2015.14-1504-t01,petitioner,"Samuel A. Alito, Jr.",What if it were made for a racist reason? What if the reason for not defending the legality of this -- of the districting plan was a racist reason on the part of the State executive? You would say that an adversely affected member of Congress or candidate may not have standing?,"<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28214,2015.14-1504-t01,petitioner,"John G. Roberts, Jr.","No. I mean, it makes it -- I guess you have a greater degree of confidence if you have an alternative that said, look, if they wanted partisanship, which is usually a pretty high priority for politicians, if they wanted partisanship, they would have done this, but instead they did this. But if you're not -- if you're not forced to show that, then you have reliance on, you know, however many quotes you can find, and -- and I get back to the question I asked before. What do you -- how do you analyze it if it's 10 percent race, 10 percent partisanship and 80 percent who say nothing at all?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28215,2015.14-1504-t01,petitioner,"John G. Roberts, Jr.","He wasn't in the legislature when this took -- was approved, was he?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28216,2015.14-1504-t01,petitioner,"John G. Roberts, Jr.","So you could have -- you think you could have drawn a map under Cromartie that would show if you wanted to protect incumbency or -- and Republican or Democratic advantage, you would have done this, and instead you did this?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28217,2015.14-1504-t01,petitioner,"John G. Roberts, Jr.","If -- if race and partisanship are co-extensive, which one predominates?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28218,2015.14-1504-t01,petitioner,"John G. Roberts, Jr.","No, no. If race and partisanship are co-extensive, then which one -- it's -- you may say it's an abstract question that isn't that the same but doesn't fit these facts -- but if that's the case, which one predominates?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28219,2015.14-1504-t01,petitioner,Elena Kagan,"Is that what you're making it right on? Do you agree with the Solicitor General that a simple statement from the line drawers that they were trying the best they can to comply with the Voting Rights Act, that that is not sufficient to -- to have strict scrutiny apply?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28220,2015.14-1504-t01,petitioner,Elena Kagan,"Yes. No. I got that. I'm saying assume a different -- a different set of facts where they weren't just saying we have to stick at 53.1, or we have to go at 55.55 percent. Assume a different state of facts where line drawers simply say of course our first priority is to comply with the law. Do you think that that itself triggers strict scrutiny?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28221,2015.14-1504-t01,petitioner,Elena Kagan,So what you think triggers strict scrutiny is essentially the use of a mechanical target here?,"<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28222,2015.14-1504-t01,respondent,Elena Kagan,"I guess I find this a little bit harder than you just suggested, because this is not Representative Forbes saying, I want to choose exactly the set of voters that's going to increase my own electoral chances. This is Representative Forbes saying, look, there has been an act of the legislature, and the -- the act of the legislature has given me a certain set of voters, and why don't I have a legally cognizable interest in relying on that legislative judgment when some court has taken it away?","<speaker>Stuart A. Raphael</speaker><text>Mr. Chief Justice, and may it please the Court: The district court did not commit clear error in concluding that race predominated in the redistricting, triggering strict scrutiny, because ample evidence supported the district court's finding that there was a 55 percent-BVAP floor that was used to move more than 44,000 African-American voters into CD3.</text>",2015
28223,2015.14-1504-t01,respondent,"John G. Roberts, Jr.","But you're looking to see whether race was the motive. What do you do if, as I said, you know, 10 say yes, 10 say something else, and 80 don't say anything? How can you say that the motive of the legislature was -- was this or that?","<speaker>Stuart A. Raphael</speaker><text>Mr. Chief Justice, and may it please the Court: The district court did not commit clear error in concluding that race predominated in the redistricting, triggering strict scrutiny, because ample evidence supported the district court's finding that there was a 55 percent-BVAP floor that was used to move more than 44,000 African-American voters into CD3.</text>",2015
28224,2015.14-1504-t01,respondent,"Samuel A. Alito, Jr.","What if the drafter or other members of the legislature say, race was our first consideration, and by that, what we mean is that we have to take race into account under the Voting Rights Act, and that's what we've done? Would that -- what would be the -- what would be the result there?","<speaker>Stuart A. Raphael</speaker><text>Mr. Chief Justice, and may it please the Court: The district court did not commit clear error in concluding that race predominated in the redistricting, triggering strict scrutiny, because ample evidence supported the district court's finding that there was a 55 percent-BVAP floor that was used to move more than 44,000 African-American voters into CD3.</text>",2015
28225,2015.14-1504-t01,petitioner,Elena Kagan,"Well, I take the point, Mr. Carvin, but isn't that really exactly what we confronted in Alabama, which is -- you know, the number one priority was the VRA, but then it turned out that they had misunderstood the VIA, so it turned out that the number one priority was a racial quota, which had nothing to do with the way the VRA is really supposed to operate?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: The sum total of the alleged Shaw violation here is that the legislature treated black-majority District 3 the same way as it treated the 10 majority-white districts. It's undisputed that with respect to all of those districts, they preserved the cores of the districts, and whatever minor injustice --</text>",2015
28965,2015.15-7-t01,petitioner,Elena Kagan,"Mr. Englert, I guess I don't understand that. I mean, let me take Justice Breyer's hypothetical and make it even simpler. Let's say that there's a contract and there is an explicit term, and it says I commit to providing a doctor's care. Yes? And then it turns out that the medical care that was provided was not by a doctor. It was by a nurse or it was by somebody with not even that set of qualifications. And -- and then the person who enters into the contract makes a statement, demands payment, and says the care was provided. Now, some care was provided; it is true. But medical care, a doctor's care was not provided. Now, by withholding that fact and by just saying the care was provided, have I not committed fraud under the common law?","<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28966,2015.15-7-t01,petitioner,Sonia Sotomayor,"I'm sorry. I'm totally confused. I always thought that when you asked for payment, you're making a promise: I did what I agreed to do. Pay me, please. That's, to me, what's sort of understood. If I hired you to provide me with doctor services, you ask me for money, I'm assuming you provided me with doctor services. And you know you didn't. Why isn't that a fraud?","<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28967,2015.15-7-t01,petitioner,Sonia Sotomayor,So providing a gun that doesn't shoot to the Army is simply a contract breach?,"<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28968,2015.15-7-t01,petitioner,Sonia Sotomayor,What -- what more facts do you need? Government contracted for guns. All of a sudden you deliver guns that don't shoot. That -- those are the facts that led to this Act.,"<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28969,2015.15-7-t01,petitioner,Sonia Sotomayor,"Do you think that anybody, except yourself, would ever think that it wasn't a fraud to provide guns that don't shoot if that's what the -- the government contracted for? Whether --","<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28970,2015.15-7-t01,petitioner,Elena Kagan,"Justice Sotomayor said the government contracts to buy guns; the guns don't shoot. The government contracts to buy boots -- this was all within the context of the Civil War -- the boots fell apart after 12 hours. The government contracts to buy food; the food was rancid. And each of those contractors would come in and would demand payment. And the entire idea behind this statute is that in that demand of payment is a representation. The representation is that I've given you guns that shoot and boots that wear and food that can be eaten. And when -- when that is not true, that is a fraudulent claim. And you're suggesting that all these hypotheticals -- that somehow that's not a fraudulent claim. And I guess that leaves me sort of wondering what do you think would be a fraudulent claim?","<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28971,2015.15-7-t01,petitioner,Elena Kagan,"If I understand what you're saying, you're saying that in representing that you have satisfied the terms of the contract, you are -- or -- or -- let me say that -- I'll start it over. In demanding payment for having satisfied the contract, you are not representing that you are -- that you have satisfied the contract; that's your point? In demanding payment for satisfaction of the contract, you are not making a representation that you have satisfied the contract?","<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28972,2015.15-7-t01,respondent,Sonia Sotomayor,"-- this confuses me to no end. I don't know why the lower court relied on the Section 423, this -- the director's qualifications and responsibilities when there's a direct regulation that says that the health service will only pay for services rendered by a staff member who's qualified. Why did they go off on this indirect method of analyzing this case?","<speaker>David C. Frederick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: When a claimant asserts a right to government funds without disclosing that it has knowingly violated the government's material payment conditions, that claim is both false and fraudulent regardless of whether it contains --</text>",2015
28973,2015.15-7-t01,respondent,"John G. Roberts, Jr.",So is your -- is your position that every material breach of a contract gives rise to a False Claims Act -- a claim under the False Claims Act as false and fraudulent?,"<speaker>David C. Frederick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: When a claimant asserts a right to government funds without disclosing that it has knowingly violated the government's material payment conditions, that claim is both false and fraudulent regardless of whether it contains --</text>",2015
28974,2015.15-7-t01,respondent,"John G. Roberts, Jr.","So -- so if -- I know you've got another one, and I want to keep that in mind, but if it's a situation where the alleged material breach is of Massachusetts Regulation 185(Z)(3), (4), (8), (10), or whatever, you -- the claimant would have to show knowledge of that regulation?","<speaker>David C. Frederick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: When a claimant asserts a right to government funds without disclosing that it has knowingly violated the government's material payment conditions, that claim is both false and fraudulent regardless of whether it contains --</text>",2015
28975,2015.15-7-t01,respondent,"John G. Roberts, Jr.","That causes concern, of course, because there are thousands of pages of regulations under Medicaid or Medicare programs. And I guess your -- your position would precipitate litigation over whether or not the person who said, here's our bill, knew about -- knew under the reckless and whatever standard, about the particular regulation that the government or the relator is claiming made the submission fraudulent?","<speaker>David C. Frederick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: When a claimant asserts a right to government funds without disclosing that it has knowingly violated the government's material payment conditions, that claim is both false and fraudulent regardless of whether it contains --</text>",2015
28976,2015.15-7-t01,petitioner,"John G. Roberts, Jr.","How do you tell -- Mr. Stewart, because at least under Mr. Frederick's view you have to have knowledge that the government wouldn't pay. I assume the government wouldn't pay even for nonmaterial provisions. I mean, if you're supposed to pay -- you know, for $100,000 you're going to provide these services, and you don't provide small service? You still pay, but you wouldn't pay for that. I mean, I don't understand that, how some things are material -- does it go pay at all, or -- or carve out a particular provision? When -- when is the government -- when is there going to be not performance of a contract and the government's going to pay for that anyway?","<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28977,2015.15-7-t01,petitioner,"John G. Roberts, Jr.","Okay. So the contract is to provide all these health services, and by the way, you've got to buy, you know, staplers made in the United States, not -- not abroad. And they do everything, but they don't buy staplers made in the United States. I would say the government, if they're, you know, rigorous contracting officers, would say okay, you get, you know, 99,000 whatever, but we're going to penalize you because you didn't use staplers -- we put that in there for a reason, you didn't do it, so we're going to withhold $100, right?","<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28978,2015.15-7-t01,petitioner,Sonia Sotomayor,"So if it's a mistake, you could withhold payment, but you can't sue under the False Claims Act, correct?","<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28979,2015.15-7-t01,petitioner,Elena Kagan,"Could you just -- what are immaterial terms for the government? I mean, give me some examples. What would count as not material?","<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28980,2015.15-7-t01,petitioner,Elena Kagan,"When you started and you said that there are two ways in which this could be argued, do you have a preference as to which one of those two ways makes most sense, or are there cases where they diverge, and we should be aware of that?","<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
28981,2015.15-7-t01,petitioner,"John G. Roberts, Jr.","And, Mr. Stewart, both United States and Massachusetts did not intervene in this case; is that right?","<speaker>Roy T. Englert, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This entire case turns on four words of the statute: ""False or fraudulent claim."" ""False"" and ""fraudulent"" have been unchanged since 1863 in this statute. ""Claim"" is defined by statute. I'll come back to those words. Three separate State agencies investigated the facts of this case in detail. All three agencies produced lengthy reports and proposed remedial measures for certain alleged regulatory violations. No agency asked for any money back. No sanction at all was imposed on the company. One individual was fined $1,000 and the claimant director was given two years of supervision. Through the magic of the implied-certification theory under the False Claims Act, the very same facts have now been recharacterized as fraud on the government. The First Circuit focused on a single alleged regulatory violation involving a regulation not cited in the complaint, not cited in any appellate brief, not cited in the amicus brief of the Commonwealth of Massachusetts. That is not what ""fraud"" means. Now, coming back to the four words that matter, ""false or fraudulent claim."" ""False"" means false. This Court construed that word in Williams v. United States. Footnote 3 of Respondents' brief unsuccessfully tries to distinguish Williams. The Solicitor General ignores Williams.</text>",2015
